176.817	489.111
179.42	502
182.022	498
184.622	495.778
187.223	488.667
189.821	487.778
192.419	491.778
195.017	487.556
197.612	502.667
200.208	497.778
202.802	494.444
205.397	505.778
207.99	502.444
210.581	506.667
213.173	502.667
215.762	512.222
218.352	506.222
220.94	512.667
223.528	516.667
226.114	514.667
228.701	525.333
231.285	533.556
233.87	528
236.452	528.445
239.034	538.444
241.616	541.111
244.196	536.667
246.777	549.333
249.355	544.222
251.933	556.444
254.511	550.222
257.086	554
259.663	552.222
262.237	554.222
264.81	556
267.383	560.444
269.955	545.778
272.525	551.778
275.097	542.667
277.665	541.333
280.234	526.667
282.802	534.444
285.368	522.222
287.934	514.889
290.499	521.778
293.064	529.556
295.627	528
298.189	516.444
300.75	514.889
303.312	525.778
305.871	508.667
308.43	508
310.988	502.222
313.545	493.556
316.101	487.556
318.658	492.889
321.212	477.556
323.766	479.556
326.319	489.333
328.871	491.556
331.422	487.333
333.972	487.778
336.522	484.667
339.072	492.222
341.619	476.667
344.166	491.333
346.712	493.778
349.258	498
351.802	486.667
354.346	490.222
356.888	483.556
359.43	484.444
361.971	488.444
364.511	488.889
367.051	485.111
369.589	486.889
372.127	488.889
374.664	498.222
377.2	510.444
379.735	509.556
382.27	509.556
384.802	505.111
387.334	492
389.866	484.444
392.397	473.333
394.927	484.444
397.457	480
399.985	475.778
402.513	482.667
405.038	480.889
407.565	503.778
410.09	492
412.614	492.444
415.138	496
417.66	481.556
420.181	489.333
422.702	486.444
425.222	492.222
427.742	493.556
430.259	492.667
432.777	501.111
435.294	509.111
437.81	505.778
440.324	495.333
442.838	488.222
445.352	495.778
447.863	487.556
450.375	496.889
452.887	490.222
455.395	492.667
457.905	493.778
460.414	501.333
462.92	488.222
465.427	481.556
467.932	480.444
470.438	472.667
472.942	492.222
475.445	494
477.948	485.111
480.448	496
482.95	486.444
485.449	491.333
487.949	494.667
490.446	495.111
492.944	486.222
495.44	492.667
497.937	488.667
500.431	495.556
502.926	490
505.418	488.444
507.912	494
510.403	484.444
512.894	492
515.384	499.778
517.874	490.667
520.361	499.778
522.848	494.889
525.336	502.444
527.821	493.778
530.306	498.444
532.791	487.333
535.274	484.667
537.756	489.778
540.238	499.111
542.719	491.111
545.199	491.111
547.679	497.556
550.157	495.111
552.634	494.222
555.112	492.444
557.588	498.444
560.063	501.778
562.537	503.556
565.011	499.556
567.484	497.333
569.955	507.556
572.426	499.778
574.896	503.111
577.367	505.556
579.835	508
582.303	501.778
584.77	495.333
587.236	496.889
589.701	497.556
592.165	500.667
594.629	487.333
597.093	500.222
599.555	499.111
602.016	505.333
604.477	494.667
606.936	504.222
609.395	501.778
611.853	503.333
614.311	513.556
616.767	505.333
619.223	505.333
621.678	513.111
624.132	507.556
626.585	499.111
629.037	501.333
631.489	513.333
633.94	506.444
636.39	512.667
638.839	516.222
641.288	507.111
643.736	505.778
646.183	508.667
648.627	515.556
651.073	498.222
653.517	510.222
655.961	505.556
658.404	504.667
660.846	510.444
663.288	508.667
665.727	501.778
668.167	502.889
670.606	503.111
673.044	492.444
675.482	499.778
677.917	504.889
680.353	497.333
682.788	499.778
685.222	501.556
687.655	510
690.087	501.556
692.519	515.778
694.951	506.222
697.38	501.778
699.809	499.556
702.238	513.556
704.665	514.889
707.092	504.444
709.519	514.222
711.943	511.333
714.368	519.778
716.791	522.889
719.214	520.222
721.637	518.667
724.058	515.778
726.479	511.778
728.898	523.333
731.317	500.667
733.734	513.778
736.152	516
738.568	511.111
740.985	505.111
743.399	498.667
745.814	504.667
748.227	500.889
750.64	494.222
753.051	494.889
755.463	504.667
757.872	508.889
760.283	509.111
762.691	499.556
765.098	507.333
767.506	495.111
769.912	506.444
772.318	494
774.722	513.111
777.126	495.556
779.53	512.222
781.932	498.444
784.333	494
786.735	516.667
789.135	511.111
791.533	506.222
793.933	505.111
796.33	509.556
798.727	508.444
801.123	506.889
803.519	514.444
805.913	521.778
808.307	510.444
810.699	526.889
813.093	513.778
815.484	523.556
817.874	517.778
820.264	521.333
822.653	518.889
825.041	516.222
827.43	518.889
829.817	526.667
832.203	504.889
834.588	520.889
836.972	516.444
839.356	525.556
841.738	513.111
844.12	521.778
846.502	494
848.882	521.556
851.262	519.555
853.641	521.333
856.02	528.444
858.397	526.889
860.774	538.222
863.15	535.778
865.525	544.444
867.9	543.333
870.273	536.889
872.646	532.444
875.019	531.333
877.39	526.444
879.761	525.111
882.131	524
884.5	530
886.869	530.222
889.236	521.556
891.602	522.889
893.968	530.667
896.334	525.111
898.698	534.889
901.062	528.889
903.426	528.889
905.787	515.333
908.148	531.778
910.509	522.889
912.87	523.333
915.228	515.111
917.587	532.889
919.945	518
922.302	521.111
924.657	508.667
927.013	512.222
929.368	517.333
931.721	516
934.074	523.778
936.427	515.111
938.778	511.556
941.129	515.111
943.479	512.667
945.828	512.222
948.177	523.556
950.524	506.444
952.871	516.444
955.218	516
957.563	513.556
959.908	510.667
962.252	511.556
964.595	512.444
966.937	518.889
969.28	525.111
971.62	521.111
973.961	516.889
976.3	521.556
978.639	520.222
980.976	521.778
983.314	525.778
985.65	524.222
987.987	528
990.321	534.889
992.655	531.556
994.989	530.667
997.321	530.444
999.653	527.778
1001.98	533.778
1004.31	532
1006.65	527.556
1008.97	516.222
1011.3	531.333
1013.63	522.444
1015.96	525.556
1018.28	527.111
1020.61	520.444
1022.93	521.111
1025.26	520.444
1027.58	516.444
1029.9	530
1032.22	530.667
1034.54	529.556
1036.86	518.444
1039.18	514
1041.5	528.667
1043.82	525.111
1046.14	527.778
1048.45	530.667
1050.77	525.556
1053.08	530
1055.4	539.333
1057.71	528.444
1060.02	546.444
1062.33	534.444
1064.64	534
1066.96	538.444
1069.27	534.444
1071.57	540.222
1073.88	544.889
1076.19	538.667
1078.5	537.333
1080.8	542.889
1083.11	548.222
1085.41	558.667
1087.72	556.889
1090.02	571.778
1092.32	582
1094.62	594.222
1096.92	597.111
1099.22	591.333
1101.52	578.667
1103.82	569.556
1106.12	576.667
1108.42	575.556
1110.71	578.889
1113.01	571.333
1115.3	576.667
1117.6	588.667
1119.89	590.889
1122.18	593.778
1124.48	601.333
1126.77	589.111
1129.06	595.556
1131.35	586.222
1133.64	578.222
1135.93	591.333
1138.21	580.444
1140.5	568.222
1142.79	590.222
1145.07	581.111
1147.36	576.667
1149.64	591.111
1151.92	598
1154.21	590
1156.49	599.778
1158.77	587.556
1161.05	592
1163.33	574
1165.61	572
1167.89	568.889
1170.16	573.333
1172.44	556.444
1174.72	571.556
1176.99	572.889
1179.27	579.333
1181.54	566
1183.81	575.778
1186.09	566.222
1188.36	579.556
1190.63	566.444
1192.9	570.667
1195.17	562.222
1197.44	571.333
1199.71	574.222
1201.97	583.778
1204.24	571.556
1206.5	568.667
1208.77	573.778
1211.03	585.333
1213.3	585.556
1215.56	580.889
1217.82	591.333
1220.09	603.333
1222.35	598.444
1224.61	597.333
1226.87	610.889
1229.12	612.889
1231.38	614.667
1233.64	614.889
1235.9	617.556
1238.15	614.667
1240.41	615.556
1242.66	611.778
1244.92	619.111
1247.17	614.667
1249.42	622.445
1251.67	606.222
1253.92	626.444
1256.17	624.889
1258.42	629.111
1260.67	627.556
1262.92	616.889
1265.17	640.445
1267.42	626.222
1269.66	639.111
1271.91	633.555
1274.15	621.778
1276.39	624.222
1278.64	624.667
1280.88	628
1283.12	623.556
1285.36	615.778
1287.6	624.222
1289.84	625.111
1292.08	625.778
1294.32	630.222
1296.56	623.333
1298.79	622.667
1301.03	624
1303.26	622.222
1305.5	626
1307.73	613.111
1309.97	612.889
1312.2	609.778
1314.43	619.111
1316.66	622
1318.89	623.333
1321.12	620
1323.35	619.111
1325.58	623.111
1327.81	629.333
1330.03	633.556
1332.26	642.889
1334.49	657.556
1336.71	646
1338.94	653.556
1341.16	653.556
1343.38	660
1345.6	652
1347.83	656
1350.05	642.222
1352.27	652.222
1354.49	656.222
1356.7	663.333
1358.92	667.333
1361.14	673.778
1363.36	697.778
1365.57	721.556
1367.79	744
1370	751.556
1372.21	753.778
1374.43	749.333
1376.64	727.778
1378.85	722.889
1381.06	700.889
1383.27	696
1385.48	675.778
1387.69	655.778
1389.9	659.111
1392.11	651.111
1394.31	663.556
1396.52	649.111
1398.73	645.778
1400.93	650.222
1403.13	642.444
1405.34	637.778
1407.54	642.889
1409.74	640
1411.94	645.556
1414.14	638.667
1416.34	642.889
1418.54	639.333
1420.74	640.889
1422.94	633.556
1425.14	652.667
1427.33	641.111
1429.53	640.667
1431.72	638.889
1433.92	645.556
1436.11	635.778
1438.3	650
1440.5	656.444
1442.69	646.889
1444.88	652.444
1447.07	656
1449.26	667.111
1451.45	673.333
1453.64	674.444
1455.82	670.889
1458.01	663.778
1460.2	667.333
1462.38	654.445
1464.57	653.111
1466.75	647.778
1468.93	648
1471.12	640.444
1473.3	641.111
1475.48	647.111
1477.66	643.556
1479.84	632.889
1482.02	643.111
1484.2	639.778
1486.38	637.333
1488.55	647.556
1490.73	644.222
1492.91	642
1495.08	655.333
1497.26	649.778
1499.43	641.556
1501.61	649.778
1503.78	634.889
1505.95	642.667
1508.12	637.333
1510.29	645.333
1512.46	642.667
1514.63	632.222
1516.8	639.778
1518.97	643.778
1521.14	652.889
1523.3	643.556
1525.47	653.556
1527.63	645.333
1529.8	656.444
1531.96	644.889
1534.12	654
1536.29	658.444
1538.45	664.889
1540.61	653.111
1542.77	662
1544.93	670
1547.09	667.333
1549.25	664
1551.41	663.333
1553.56	669.778
1555.72	680.667
1557.88	689.333
1560.03	698.889
1562.18	710.889
1564.34	721.111
1566.49	718.889
1568.64	712.222
1570.8	717.111
1572.95	718.444
1575.1	700.222
1577.25	701.111
1579.4	712.889
1581.55	699.333
1583.69	687.778
1585.84	696.222
1587.99	693.333
1590.13	696
1592.28	690
1594.42	694.667
1596.57	679.778
1598.71	701.333
1600.85	693.111
1602.99	682.444
1605.14	674.222
1607.28	688.667
1609.42	677.556
1611.56	660
1613.69	655.333
1615.83	647.778
1617.97	640.222
1620.11	628.222
1622.24	628.667
1624.38	610
1626.51	595.333
1628.65	601.333
1630.78	589.555
1632.91	580
1635.04	582
1637.17	568
1639.31	569.556
1641.44	561.778
1643.57	562.445
1645.69	546.444
1647.82	542.444
1649.95	545.333
1652.08	534
1654.2	518.667
1656.33	519.333
1658.45	518.889
1660.58	514.444
1662.7	516.889
1664.82	512.667
1666.94	513.556
1669.07	501.556
1671.19	492.889
1673.31	495.111
1675.43	486.667
1677.55	496.667
1679.66	489.556
1681.78	490.222
1683.9	480.667
1686.01	483.778
1688.13	491.556
1690.25	483.778
1692.36	481.111
1694.47	480.444
1696.59	480.222
1698.7	480
1700.81	472.444
1702.92	476.889
1705.03	466
1707.14	473.111
1709.25	463.111
1711.36	477.556
1713.47	473.556
1715.58	470.222
1717.68	468.667
1719.79	460
1721.89	475.333
1724	457.333
1726.1	454.667
1728.21	460.444
1730.31	451.333
1732.41	461.111
1734.51	447.556
1736.61	455.333
1738.71	450.222
1740.81	451.778
1742.91	451.556
1745.01	446.889
1747.11	453.556
1749.2	444.444
1751.3	438.889
1753.4	444.889
1755.49	452.889
1757.59	437.333
1759.68	448.667
1761.77	433.333
1763.86	437.778
1765.96	434.444
1768.05	435.778
1770.14	436.889
1772.23	431.778
1774.32	436.667
1776.41	434.444
1778.49	438.444
1780.58	422.889
1782.67	429.333
1784.76	435.333
1786.84	433.333
1788.92	436.222
1791.01	427.778
1793.09	425.556
1795.18	428.667
1797.26	440.667
1799.34	430.889
1801.42	424.444
1803.5	438.444
1805.58	434.889
1807.66	434.444
1809.74	425.333
1811.82	435.778
1813.89	430.889
1815.97	427.778
1818.05	422.889
1820.12	418.222
1822.2	421.556
1824.27	428.222
1826.34	416
1828.42	425.333
1830.49	421.556
1832.56	414.667
1834.63	422.667
1836.7	418.667
1838.77	412.889
1840.84	414
1842.91	410.222
1844.98	415.111
1847.04	420.444
1849.11	418.444
1851.18	416.444
1853.24	413.778
1855.31	415.556
1857.37	410.444
1859.43	412.222
1861.5	403.556
1863.56	410.444
1865.62	414.444
1867.68	403.778
1869.74	405.556
