176.817	54
179.42	52
182.022	52
184.622	53.3333
187.223	53.3333
189.821	52.6667
192.419	47.3333
195.017	54
197.612	48
200.208	56.6667
202.802	48.6667
205.397	50
207.99	49.3333
210.581	48.6667
213.173	49.3333
215.762	48
218.352	46.6667
220.94	46
223.528	46
226.114	50.6667
228.701	42.6667
231.285	45.3333
233.87	48.6667
236.452	44
239.034	45.3333
241.616	42
244.196	41.3333
246.777	47.3333
249.355	45.3333
251.933	44.6667
254.511	45.3333
257.086	47.3333
259.663	42
262.237	41.3333
264.81	49.3333
267.383	43.3333
269.955	42
272.525	46
275.097	45.3333
277.665	44
280.234	43.3333
282.802	44
285.368	41.3333
287.934	44
290.499	43.3333
293.064	44.6667
295.627	39.3333
298.189	43.3333
300.75	40.6667
303.312	42.6667
305.871	41.3333
308.43	42.6667
310.988	44
313.545	40.6667
316.101	38
318.658	42.6667
321.212	40.6667
323.766	42.6667
326.319	41.3333
328.871	42
331.422	42.6667
333.972	40.6667
336.522	41.3333
339.072	40.6667
341.619	38
344.166	40
346.712	40.6667
349.258	39.3333
351.802	36
354.346	41.3333
356.888	40
359.43	40
361.971	37.3333
364.511	39.3333
367.051	37.3333
369.589	41.3333
372.127	42
374.664	44
377.2	42
379.735	45.3333
382.27	40.6667
384.802	42
387.334	42
389.866	41.3333
392.397	42.6667
394.927	45.3333
397.457	43.3333
399.985	40
402.513	45.3333
405.038	44
407.565	42.6667
410.09	46
412.614	47.3333
415.138	49.3333
417.66	52
420.181	55.3333
422.702	54
425.222	60.6667
427.742	61.3333
430.259	65.3333
432.777	76
435.294	68
437.81	72
440.324	70
442.838	66
445.352	63.3333
447.863	63.3333
450.375	52.6667
452.887	58
455.395	52
457.905	52
460.414	53.3333
462.92	46
465.427	42.6667
467.932	45.3333
470.438	42.6667
472.942	42.6667
475.445	42.6667
477.948	42
480.448	41.3333
482.95	38.6667
485.449	42.6667
487.949	45.3333
490.446	41.3333
492.944	42
495.44	40.6667
497.937	43.3333
500.431	40.6667
502.926	40.6667
505.418	42
507.912	40.6667
510.403	42.6667
512.894	40
515.384	38.6667
517.874	38.6667
520.361	36
522.848	40
525.336	34.6667
527.821	38.6667
530.306	40.6667
532.791	42
535.274	40.6667
537.756	37.3333
540.238	40.6667
542.719	40.6667
545.199	36.6667
547.679	42
550.157	34.6667
552.634	40.6667
555.112	40
557.588	39.3333
560.063	40
562.537	40.6667
565.011	41.3333
567.484	40
569.955	40
572.426	38.6667
574.896	41.3333
577.367	42.6667
579.835	41.3333
582.303	40
584.77	38.6667
587.236	36.6667
589.701	40
592.165	35.3333
594.629	39.3333
597.093	35.3333
599.555	41.3333
602.016	44
604.477	38
606.936	36.6667
609.395	40
611.853	36
614.311	39.3333
616.767	39.3333
619.223	37.3333
621.678	40
624.132	41.3333
626.585	44.6667
629.037	44.6667
631.489	33.3333
633.94	38
636.39	36.6667
638.839	41.3333
641.288	42
643.736	42
646.183	40.6667
648.627	39.3333
651.073	40
653.517	41.3333
655.961	40.6667
658.404	38.6667
660.846	40
663.288	38.6667
665.727	38
668.167	41.3333
670.606	39.3333
673.044	40.6667
675.482	41.3333
677.917	40.6667
680.353	38.6667
682.788	41.3333
685.222	39.3333
687.655	43.3333
690.087	38.6667
692.519	42.6667
694.951	40.6667
697.38	40
699.809	41.3333
702.238	39.3333
704.665	41.3333
707.092	40
709.519	42.6667
711.943	38
714.368	42.6667
716.791	37.3333
719.214	44
721.637	42.6667
724.058	40
726.479	40
728.898	40
731.317	37.3333
733.734	39.3333
736.152	40.6667
738.568	41.3333
740.985	40
743.399	41.3333
745.814	40.6667
748.227	42.6667
750.64	38
753.051	40.6667
755.463	39.3333
757.872	36.6667
760.283	46.6667
762.691	40.6667
765.098	40.6667
767.506	42
769.912	43.3333
772.318	39.3333
774.722	42.6667
777.126	42.6667
779.53	46.6667
781.932	44
784.333	44.6667
786.735	44
789.135	43.3333
791.533	42
793.933	43.3333
796.33	46.6667
798.727	42.6667
801.123	39.3333
803.519	42
805.913	44.6667
808.307	41.3333
810.699	41.3333
813.093	45.3333
815.484	44.6667
817.874	45.3333
820.264	46
822.653	46
825.041	47.3333
827.43	49.3333
829.817	50
832.203	45.3333
834.588	48
836.972	47.3333
839.356	48
841.738	44.6667
844.12	44.6667
846.502	51.3333
848.882	52.6667
851.262	49.3333
853.641	52
856.02	58.6667
858.397	57.3333
860.774	56
863.15	62.6667
865.525	67.3333
867.9	68.6667
870.273	84
872.646	103.333
875.019	134
877.39	178.667
879.761	254.667
882.131	314
884.5	357.333
886.869	339.333
889.236	283.333
891.602	214
893.968	146.667
896.334	115.333
898.698	90
901.062	80
903.426	70.6667
905.787	62.6667
908.148	62
910.509	55.3333
912.87	53.3333
915.228	50.6667
917.587	50
919.945	47.3333
922.302	50
924.657	47.3333
927.013	47.3333
929.368	44
931.721	47.3333
934.074	48
936.427	42.6667
938.778	43.3333
941.129	47.3333
943.479	46
945.828	45.3333
948.177	46.6667
950.524	44
952.871	46
955.218	43.3333
957.563	41.3333
959.908	48
962.252	40.6667
964.595	45.3333
966.937	47.3333
969.28	46
971.62	48
973.961	42.6667
976.3	42.6667
978.639	46
980.976	42
983.314	42.6667
985.65	43.3333
987.987	44
990.321	45.3333
992.655	46.6667
994.989	44.6667
997.321	44.6667
999.653	48
1001.98	47.3333
1004.31	47.3333
1006.65	50
1008.97	48
1011.3	50.6667
1013.63	46.6667
1015.96	54.6667
1018.28	54
1020.61	56
1022.93	54.6667
1025.26	56.6667
1027.58	59.3333
1029.9	62.6667
1032.22	64.6667
1034.54	68
1036.86	74.6667
1039.18	81.3333
1041.5	86
1043.82	90
1046.14	113.333
1048.45	120
1050.77	122.667
1053.08	127.333
1055.4	116.667
1057.71	123.333
1060.02	106
1062.33	103.333
1064.64	89.3333
1066.96	82.6667
1069.27	84
1071.57	80
1073.88	76.6667
1076.19	81.3333
1078.5	78.6667
1080.8	84.6667
1083.11	89.3333
1085.41	92.6667
1087.72	101.333
1090.02	113.333
1092.32	117.333
1094.62	130
1096.92	137.333
1099.22	137.333
1101.52	128
1103.82	119.333
1106.12	100.667
1108.42	87.3333
1110.71	86.6667
1113.01	86.6667
1115.3	77.3333
1117.6	74
1119.89	80
1122.18	77.3333
1124.48	70
1126.77	68.6667
1129.06	70
1131.35	64
1133.64	60
1135.93	54.6667
1138.21	62
1140.5	56
1142.79	54.6667
1145.07	56.6667
1147.36	56
1149.64	53.3333
1151.92	53.3333
1154.21	48
1156.49	48
1158.77	54
1161.05	51.3333
1163.33	50.6667
1165.61	49.3333
1167.89	50
1170.16	49.3333
1172.44	47.3333
1174.72	51.3333
1176.99	47.3333
1179.27	50.6667
1181.54	46.6667
1183.81	50
1186.09	44
