configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,1,0.07603240131542383,0.05403055905283076
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,2,0.0548706909037189,0.05030808293993033
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,3,0.04550589470575187,0.04386834236024653
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,4,0.04256320984059612,0.040135871835993334
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,5,0.038875946392681424,0.03876410337906439
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,6,0.037541049156362645,0.03847343655465876
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,7,0.0364683996515953,0.036916001112137026
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,8,0.03499351910605336,0.03476893764387057
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,9,0.033102252872179674,0.03245415741089478
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,10,0.030791649286518032,0.029976241145897836
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,11,0.02807015074503343,0.027154964910259524
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,12,0.02527785852600802,0.02505005391549717
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,13,0.023009347390161444,0.023192359405813864
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,14,0.021057080588494707,0.021571437819200814
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,15,0.019490365555744297,0.020023219413983013
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,16,0.01796814694457891,0.01833556214510237
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,17,0.01611034448770498,0.01651129115698407
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,18,0.014254148543769161,0.014730840541639374
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,19,0.01274795981358416,0.013926320953421223
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,20,0.011812570350651709,0.013210340167929246
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,21,0.011279363875949619,0.01255846804785497
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,22,0.010688103945148702,0.012337429792556948
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,23,0.010277798861906624,0.012225557769675858
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,24,0.010079040901353028,0.011882711699214375
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,25,0.009735238516320851,0.011444007525744947
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,26,0.009650617572694819,0.011204781381467592
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,27,0.009271059481316055,0.011011043789534315
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,28,0.009043095701232257,0.010728371040262644
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,29,0.008949576833883657,0.010758462886425476
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,30,0.008886542461121714,0.010720842698751723
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,31,0.008811751004333132,0.010566991148064437
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,32,0.008569323026038559,0.010308181722331973
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,33,0.008474080428629127,0.010609698120179107
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,34,0.00858266723792482,0.010484766802813822
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,35,0.008548245617244023,0.010317517010476982
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,36,0.008343240554561678,0.010026444608653054
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,37,0.008148809222640186,0.009998509588027463
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,38,0.008044278853579072,0.009879660512347824
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,39,0.007861024336210939,0.00979469238228879
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,40,0.007912575174739818,0.009599665414939807
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,41,0.007774825103038194,0.009609257250807239
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,42,0.007709090345051905,0.00974387369905282
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,43,0.007809600666387389,0.009661146403444044
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,44,0.007778255608154843,0.009740670220655145
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,45,0.00782363394904413,0.009484768176035396
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,46,0.007802359537770417,0.009729524803103752
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,47,0.007830562433906344,0.00944283333362885
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,48,0.007525402713344982,0.009402383245455408
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,49,0.0074757115286312355,0.009273559044938064
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,50,0.0073832328252444995,0.00952495586633393
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,51,0.007732119337217697,0.009620180724242937
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,52,0.007566314887576151,0.009439923755318215
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,53,0.0074321378688543835,0.009260135196438693
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,54,0.007352608410234483,0.00935715150305079
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,55,0.0073912916828366305,0.009361013354172984
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,56,0.007303701608830335,0.00910337982717359
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,57,0.007045493399514663,0.009036007183558733
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,58,0.007239584675342437,0.008989470911402148
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,59,0.007123029627374663,0.009011435186834012
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1341225298,60,0.0071190372047736155,0.008911600444936057
