configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,1,0.09993862950956667,0.0983551688415488
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,2,0.09401914099981258,0.0842969836955218
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,3,0.07230337757568855,0.05355584502373774
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,4,0.05202719293437995,0.05133301177129303
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,5,0.050209127366542816,0.045475478178447055
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,6,0.044060639117832305,0.042420491537789706
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,7,0.04318516532128507,0.04229994609798353
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,8,0.041254760770054605,0.04007855403361861
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,9,0.040299987299488735,0.03918867396939661
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,10,0.03911989070958905,0.037750082839395585
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,11,0.03771101117327616,0.03599329619217165
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,12,0.03584075075658885,0.0336526782088673
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,13,0.0337692703809831,0.0324674767163611
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,14,0.0325614225070972,0.031891794587226255
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,15,0.03208994904121795,0.031824942927845976
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,16,0.03177925680655164,0.030990604253620217
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,17,0.030814479891355936,0.03006769098418275
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,18,0.029512357329586885,0.028332150954100275
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,19,0.02762688086791472,0.02648407877566888
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,20,0.02519139110461458,0.024643630231010544
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,21,0.022972142783465325,0.023171884094163316
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,22,0.021426561445771874,0.022375151150159
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,23,0.02029482340561105,0.021296557461478047
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,24,0.019590458409352737,0.020850231218122944
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,25,0.018608297572120444,0.01975045391579264
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1840387297,26,0.017657217654314907,0.01872142360152043
