configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,1,0.0816868840905519,0.08480200343407117
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,2,0.0792030475266352,0.08096214326528403
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,3,0.0734222567705221,0.07038920143475899
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,4,0.0601852320109887,0.052370007221515365
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,5,0.04633092871585558,0.044692279341129154
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,6,0.042993551064468304,0.04128543402139957
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,7,0.03796620460295202,0.037283019664195866
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,8,0.03490053632132635,0.036713095811697155
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,9,0.0338295404845694,0.03534769553404588
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,10,0.03280587321722824,0.03533302620053291
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,11,0.03251603448707796,0.03458642816314331
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,12,0.031687760781311115,0.0334220127417491
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,13,0.030562750271140936,0.03193536716011854
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,14,0.029029583341853564,0.03006286431963627
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,15,0.027393149168685425,0.02803253769301451
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,16,0.025793861424507097,0.026036914008168075
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,17,0.024293065182493374,0.023960805856264554
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,18,0.022661448267607198,0.0219363455589001
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,19,0.020954261382305345,0.020213153786384143
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,20,0.01970647058242381,0.01850066162072695
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,21,0.018268590700190726,0.017066945823339317
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,22,0.016919902785746163,0.01593808292482908
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,23,0.015871873898957656,0.015203844827528182
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,24,0.01519473650464881,0.014509241239955792
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,25,0.014598658336233658,0.014032969967677044
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,26,0.013799121083561764,0.0137367661182697
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,27,0.013746427245240077,0.013463510988423457
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,28,0.013141129190640592,0.01333115751353594
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,29,0.013359949840511198,0.01326911051112872
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,30,0.013173159447025223,0.013056009148175899
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,31,0.012787440008920094,0.012891505773250874
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,32,0.012388856295632366,0.012768068852332922
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,33,0.01244060654329303,0.0126689553547364
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,34,0.012293345913711774,0.012603331357240677
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,35,0.011699955331848507,0.012345825250332173
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,36,0.011736788954028854,0.012126340745733334
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,37,0.011279605350695377,0.011947739582795363
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,38,0.01085313261359732,0.011910040504657306
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,39,0.011195489112597169,0.011702117653420338
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,40,0.010676068488966389,0.011574836161274176
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,41,0.010750696155864535,0.011380122902874764
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,42,0.010497910344967018,0.011402771020164857
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,43,0.010664743269202717,0.011510494738244094
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,44,0.010495701210690891,0.011288900931294147
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,45,0.010437872560936153,0.01122739681830773
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,46,0.010322396402120392,0.011220400938047813
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,47,0.010275130522162019,0.011139170553248662
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,48,0.009900002189574646,0.01092110975430562
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,49,0.010111558062343106,0.010970868958303561
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,50,0.009815475368173019,0.010845832598324005
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,51,0.009618033481718496,0.010886587130908783
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,52,0.00970232943722675,0.010824861076588813
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,53,0.009482466430090788,0.010672728101221414
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,54,0.00946770857190373,0.010657594897426091
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,55,0.009619108893200012,0.0106793362647295
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,56,0.009534863748918735,0.01064484716894535
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,57,0.00954511223911645,0.010518993967427658
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,58,0.009456683999156437,0.010491802357137203
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,59,0.009258914748175794,0.01054776323815951
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,60,0.009247553182078953,0.010278213196075879
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,61,0.009340837582376511,0.010440060224097509
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,62,0.009229400133299471,0.01029574147497232
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,63,0.009064228348186444,0.010271213089044277
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,64,0.009226728555594766,0.010230904230131553
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,65,0.009228685972871773,0.010235529464597885
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,66,0.009158336681211708,0.01018409739033534
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,67,0.00910290709365642,0.01014576257707981
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,68,0.008718976413713539,0.010095720465939779
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,69,0.008826959033518336,0.010035487178426523
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,70,0.008701718214317611,0.009993994393600868
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,71,0.008652589249848528,0.010057946667075157
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,72,0.008647180388239134,0.009975000714453367
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,73,0.008704448437497663,0.009956870657893328
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,74,0.008917307341935429,0.009878460174569717
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,75,0.008814184338572215,0.009870293478553113
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,76,0.008578497675120632,0.009870272702895679
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,77,0.008547695495955571,0.009738769812079577
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,78,0.008432841541066122,0.00974327096572289
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,79,0.008425182047179371,0.00977947018467463
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,80,0.008361823972859157,0.009711781301750587
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,81,0.008515377253591024,0.009764852145543465
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,82,0.008576855880279477,0.00991761082640061
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,83,0.008625289836768494,0.009693339681969238
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,84,0.008527321728608537,0.010187121538015513
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,85,0.008616057506134344,0.009650543976861697
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,86,0.008353486298227627,0.009718986228108406
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,87,0.008247242330811744,0.009570656201014152
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,88,0.008123221445172728,0.009553175133008223
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,89,0.00821811779776582,0.009664161703907527
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,90,0.008199177176515228,0.009527271756759057
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,91,0.008097729314601303,0.009494379449349184
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,92,0.00836032653147002,0.009588350255328875
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,93,0.008120856708862458,0.009438557192110099
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,94,0.007930056176510365,0.009398150830887832
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,95,0.00793727105359649,0.009354212679542027
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,96,0.00807045208308784,0.009332472100280799
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,97,0.00804673944386434,0.009520618459926201
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,98,0.007941885838947225,0.00938305316063074
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,99,0.00802473146375578,0.00952237443282054
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,71947734,100,0.008164974087323263,0.009653455076309351
