configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,1,0.08207480060426812,0.07417898272213183
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,2,0.07507505620780744,0.06127168347961024
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,3,0.05783442603914361,0.04837182673968767
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,4,0.048511627473329245,0.05059300072883305
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,5,0.04581755634985472,0.044193121045827864
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,6,0.04236993821043717,0.04218270437497842
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,7,0.041393997245713285,0.04090990463369771
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,8,0.03963890436448549,0.04037916346600181
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,9,0.03866648517156902,0.03883271382043236
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,10,0.037175789083305155,0.036692347769674505
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,11,0.03572410933281246,0.03549437593472631
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,12,0.034343406754104716,0.03403580459324937
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,13,0.03295463205952393,0.03347296667726416
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,14,0.032502734445427596,0.0334256543924934
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,15,0.03204604140237758,0.03276194435985465
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,16,0.031479203583378544,0.032394391219866904
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,17,0.030566496382418432,0.03117602232255434
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,18,0.02936434530113873,0.030354350668035057
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,19,0.027769856350986583,0.029116798466757726
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,20,0.026608886883447046,0.02810269443220214
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,21,0.025726253656964553,0.027241569541786845
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,22,0.024461909932525533,0.025689694755955745
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,23,0.023229042362225682,0.02469360634292427
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,758761950,24,0.02195776499023563,0.02354386666495549
