configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,1,0.09456254646131203,0.09550828945178252
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,2,0.0831654667091451,0.0696167997442759
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,3,0.05640599390955915,0.047889562466969855
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,4,0.048599880913418714,0.04713394263615975
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,5,0.044809972810155294,0.04035644003978142
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,6,0.04010477204371638,0.0412654157441396
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,7,0.03779942202842683,0.03687359363986896
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,8,0.03403821541791076,0.03558805327002819
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,9,0.03291354525465607,0.03575022146105766
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,10,0.03256008536920409,0.03562017043049519
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,11,0.03241728833612728,0.03495023772120476
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,12,0.03151143769457072,0.034059685869858816
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,13,0.030413529393819413,0.03221188915463594
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,14,0.028924398664575794,0.030087196912903052
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,15,0.026915740050095747,0.026865109514731627
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,16,0.024371004285157337,0.02354889878859887
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,17,0.021964730701247173,0.02134904695244936
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,18,0.020138905622039637,0.019730322779371187
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,19,0.018810366474270007,0.01885646552993701
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,20,0.017924881371774365,0.018115784256504133
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,21,0.017006076217562265,0.017518392835672084
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,22,0.016532757487974475,0.017191833314987328
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,23,0.016097825115908942,0.01672075531230523
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,24,0.01576551278169448,0.016503156950840585
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,25,0.015604177423126664,0.016317653971222732
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,26,0.01525912777784538,0.016040230384812906
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,27,0.015100922193950353,0.015951392599023305
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,28,0.014875131341352195,0.015679642773018435
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,29,0.014755921667193797,0.01586334822842708
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,30,0.014559581720050894,0.015478070896978561
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,31,0.014478225998402455,0.015508600439016636
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,32,0.014261831507188467,0.01530046546115325
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,33,0.014239488194979498,0.015141678830752006
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,34,0.01413678153459326,0.015094200077538308
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,35,0.014013602999086673,0.014996493521791238
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,36,0.01388562322552904,0.01478186586441902
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,37,0.013690279876183934,0.014774886031563465
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,38,0.013641366572993403,0.014650504176433269
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,39,0.013668671256700474,0.014609581217742883
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,40,0.013400750654295036,0.014481724813007392
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,41,0.013415206522512355,0.014428736928563852
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,42,0.013312531428557817,0.014309138202896485
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,43,0.01324522126555036,0.014223901196741141
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,44,0.01311407574856139,0.01416997998379744
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,45,0.013168499757354577,0.014166681239238152
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,46,0.013070488205567358,0.014047748194291042
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,47,0.01289018517226591,0.014022868341551377
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,48,0.013102939454107562,0.01396123950298016
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,49,0.012866394861312042,0.01382997166365385
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,50,0.012821523421809535,0.013849660037801815
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,51,0.012766352733883232,0.013906430166501265
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,52,0.012843242134428471,0.013769180657198796
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,53,0.012720848999459793,0.013691142846185427
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,54,0.012629777695284361,0.013718311674892902
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,55,0.012666959131181037,0.013611329504503654
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,56,0.01258016026454879,0.01357375393406703
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,57,0.012484565650592892,0.013483415501048932
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,58,0.01242908715260924,0.013435544661031319
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,59,0.012481975165726585,0.013359840959310532
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,60,0.012359764983197324,0.013312567240343643
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,61,0.012247631227781951,0.013333396413005315
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,62,0.012255740374224992,0.013187653313462552
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,63,0.012090681060360356,0.013164671137928963
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,64,0.012253421295192664,0.013099114410579205
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,65,0.012183561752655198,0.013133482577709051
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,66,0.012116821400134637,0.01307294868792479
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,67,0.012107392375710272,0.01315709282285892
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,791550957,68,0.012106470013539539,0.013084108797976604
