configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,1,0.0870192289352417,0.08655400297690913
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,2,0.08329590866963069,0.07700817732466865
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,3,0.06792076160510381,0.05278278261269491
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,4,0.05093945617477099,0.047698804474983016
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,5,0.04819796070456505,0.04228256416228628
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,6,0.042323528826236724,0.040457082240237405
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,7,0.04110010991493861,0.0386102100853453
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,8,0.03857279558976491,0.0359510244782438
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,9,0.03675669103860855,0.0339694677554455
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,10,0.03474379713336627,0.033033999662423874
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,11,0.03346712052822113,0.032076758956632666
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,12,0.033160343666871386,0.031871491063808655
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,13,0.0325844968855381,0.031168948878178893
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,14,0.031637505888938905,0.030101021751761436
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,15,0.030324665755033495,0.028992096979900735
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,16,0.028866247509916624,0.027756127461637418
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,17,0.027299142082532247,0.026573745917874512
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,18,0.025894592329859734,0.025551555639843352
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,19,0.024525706072648368,0.02440023742923417
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,20,0.02300263633330663,0.023205348837775055
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,21,0.02146449791888396,0.02198218844216509
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,22,0.020131176660458248,0.0208175528756122
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,23,0.018824115172028543,0.019605255906575733
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,24,0.017541351144512496,0.018673203251871866
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,25,0.016444998756051064,0.017509476406518946
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,26,0.015493945243457954,0.01643292438814935
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,27,0.014686301623781522,0.0158906592267383
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,28,0.014001666841407617,0.015528831410116142
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,29,0.013576366479198137,0.014562376707638661
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,30,0.01327518214782079,0.01463879909865635
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,31,0.012993579370280107,0.014529115558822745
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,32,0.012874034817020099,0.013754480105546332
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,33,0.012730577401816845,0.013817995076173359
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,34,0.012544227155546346,0.013694093975516939
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,35,0.012353144499162833,0.013787227193104852
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,36,0.01211074495067199,0.013295601534935617
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,37,0.012070420607924461,0.013287495236037318
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,38,0.011941412004331747,0.013140782838706504
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,39,0.011944304369390011,0.012868353530534149
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,40,0.011700275701781114,0.012773411396468422
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,41,0.011630596866210301,0.012983626253979723
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,42,0.01165555336823066,0.013224568755663548
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,43,0.011631438632806142,0.012527906739143366
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,44,0.011666255034506322,0.012718164410019658
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,45,0.011368468527992566,0.012296698017756348
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,46,0.011246052545805772,0.012390788596545913
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,47,0.011107532680034638,0.012300748685278843
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,48,0.011095780606071155,0.011988692302448848
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,49,0.010978602680067222,0.011928267047270057
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,50,0.01092011883854866,0.011909920184575404
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,51,0.010896110037962595,0.012048860781432427
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,52,0.010834103971719742,0.012102810320319589
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,53,0.010891599717239539,0.012024001487213927
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,54,0.010862342727681001,0.011520712866841518
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,55,0.010768109286824862,0.011527521814190849
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,56,0.010602559534211953,0.01147085192046829
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,57,0.010536689733465512,0.011452405367853101
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,58,0.01054537738362948,0.011234884188731307
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,59,0.01039352260529995,0.011180951951321252
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,60,0.010276978351175785,0.01119182677459471
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,61,0.010085909441113473,0.011189747956994268
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,62,0.0102186768501997,0.011151592314396937
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,63,0.01040083187321822,0.011202187306180443
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,64,0.010528355364998182,0.011221339878117301
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,65,0.010426419464250406,0.011106077965694605
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,66,0.010326521011690298,0.010839015466266685
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,67,0.00994171492755413,0.010868343130983029
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,68,0.010088610785702863,0.01073716175694441
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,69,0.00993906899044911,0.010779920638990156
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,70,0.009965364920596282,0.010687074595198189
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,71,0.009928634775181612,0.010703655708696424
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,72,0.010115414957205455,0.01079583175710796
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,73,0.010239577864607175,0.01091023417400945
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,74,0.010046217069029808,0.01090613847656041
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,75,0.009941996696094671,0.010640489052712303
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,76,0.009700475558638573,0.010421284647255214
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,77,0.009660736036797365,0.010472114677973016
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,78,0.009720873832702637,0.010359680740950034
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,79,0.00979798212647438,0.010291965879960773
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,80,0.009483556176225344,0.01033445827893375
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,81,0.009354784364501635,0.01024382949336288
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,82,0.009612624906003476,0.010181284029536025
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,83,0.009351584613323211,0.010277421837768605
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,84,0.0093764382849137,0.010068161806725349
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,85,0.009339781006177267,0.010116754704606287
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,86,0.009256265523533026,0.010071461665031221
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,87,0.009297785088419915,0.00989666527386793
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,88,0.009293413013219834,0.009951742212336087
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,89,0.009177563600242139,0.010161052966855237
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,90,0.009267160346110663,0.010081767536622962
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,91,0.009109448020656904,0.009951707436559126
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,92,0.00906767117480437,0.009928979507657056
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,93,0.009086565077304841,0.009951352650664517
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,94,0.00898720845580101,0.00992720674953817
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,95,0.009245493523776531,0.00986613277537921
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,96,0.008989539369940758,0.010157665468214713
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,97,0.009099876110752424,0.009740438331494626
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,98,0.009005269470314185,0.009927889389782837
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,99,0.009136656237145265,0.010102059768954503
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2089525181,100,0.009188548972209295,0.010111470169090118
