configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,1,0.09738969788004789,0.0952460250029197
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,2,0.08137339120885463,0.06613932607265618
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,3,0.05372079913550833,0.050315482112077564
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,4,0.05079700148036314,0.04905421200853128
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,5,0.04607962945668008,0.042981685067598634
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,6,0.04149380601026687,0.043302843490472205
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,7,0.03883053436627816,0.03807629415622124
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,8,0.034861844800338396,0.035547325817438274
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,9,0.03256697494821295,0.035299124339452155
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,10,0.03193360632687708,0.03572546146236933
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,11,0.031751448740297776,0.03627661243081093
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,12,0.031430141994129385,0.03524959832429886
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,13,0.030945549629306873,0.034820423962978214
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,14,0.03039281723086422,0.03401103902321596
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,15,0.029699651926656894,0.03329946989050278
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,16,0.02885182167208472,0.03208993819470589
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,17,0.02744673652283575,0.03024206482447111
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,18,0.02568542831685654,0.028080046463471193
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,19,0.023807636657079984,0.025334620991578467
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,20,0.02224846766562359,0.023198020429565355
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,21,0.02098285945819264,0.02162149562858618
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,22,0.01993110903424282,0.020509681449486658
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,23,0.01892074772413585,0.019348718369236358
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,24,0.017868062388461295,0.018363602172869902
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,25,0.01687218612090892,0.01697683405990784
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,26,0.015668852359947572,0.016048916830466345
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,27,0.014697046990682715,0.015146368111555394
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,28,0.013751866398038857,0.014839389361441135
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,29,0.013158951041310332,0.01417494285851717
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,30,0.012714107276444815,0.013689774231841931
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,31,0.012273297499729153,0.01351235040391867
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,32,0.01199967385056209,0.013146851426706864
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,33,0.011848464045067167,0.013095227858194938
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,34,0.011665037771272303,0.013028638509030525
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,35,0.011541854754164567,0.012759760308724184
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,36,0.01131224365242791,0.012658544959357152
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,37,0.011154790325368757,0.012598794741699329
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,38,0.01096386504220309,0.012491978131807767
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,39,0.010768385260579397,0.012568011235159177
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1627318430,40,0.010522239451664825,0.012332347723153921
