configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,1,0.09628336668014527,0.08319934645613421
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,2,0.07577447175979614,0.052918572883004125
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,3,0.0529519751171271,0.051104587945833946
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,4,0.05221137344837189,0.04608983980509841
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,5,0.04617067833741506,0.04160022974303625
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,6,0.04475855161746343,0.039204433668875
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,7,0.04035289615392685,0.035379206237283724
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,8,0.03629023090004921,0.032500620099526006
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,9,0.033888248105843864,0.031071117346726573
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,10,0.033154831628004706,0.031203430923588068
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,11,0.03258131295442581,0.030797025821741344
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,12,0.0316245004038016,0.02937703028104259
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,13,0.030150654191772142,0.028185824004625812
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,14,0.02860085800290108,0.026350394415768606
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,15,0.02652400347093741,0.024959579092061635
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,16,0.02464980073273182,0.023448612920722915
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,17,0.02285634311536948,0.022154200370016607
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,18,0.021159792045752208,0.021005687584142084
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,19,0.019862612237532933,0.019983728588061425
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,20,0.0187498244146506,0.019214206239552174
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,21,0.01789042795697848,0.01836705710558058
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,22,0.017033725753426553,0.01770394667983055
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,23,0.016424552723765373,0.017084300753127023
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,24,0.015901415211459,0.016594641163800525
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,25,0.01539109302063783,0.016232657978690945
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,26,0.014997441259523233,0.01577971797906658
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,27,0.014447410839299362,0.015298575180971507
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,28,0.013816082142293453,0.014697877536482603
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,29,0.013164728606740634,0.014052014806967916
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,30,0.012526569999754428,0.013509131208496186
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,31,0.012146466535826524,0.013266949019241102
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,32,0.011925622932612895,0.01338814981100918
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,33,0.011626402226587137,0.012844393762208304
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,34,0.011319327019155025,0.013019348494708538
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,35,0.011141052370270093,0.012854726189403858
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,36,0.011091069268683593,0.012738090876526045
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,37,0.01109067514538765,0.01237499392003689
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,38,0.010822832013169924,0.012303534316495784
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,39,0.010555825183788935,0.01202338537002362
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,40,0.010678931636114915,0.01212488502734205
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,41,0.010686119248469671,0.011890596050081902
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,42,0.010499615607162317,0.01168728853096661
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,43,0.010260335380832354,0.011658314145305783
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,44,0.010317039067546526,0.01169683291459257
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,45,0.010095139170686404,0.01154703493184835
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,46,0.010086140235265096,0.011868963551535768
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,47,0.009976322278380394,0.011410652424742295
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,48,0.00979790985584259,0.011318501193546554
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,49,0.009791638242701689,0.011110482683170188
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,50,0.009796304851770401,0.011136873363001832
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,51,0.009634312974909942,0.011019743870473603
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,52,0.009733975703517595,0.010975151575957109
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,53,0.00946555957198143,0.010940845034003836
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,54,0.009428463565806547,0.010825530363662728
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,55,0.009656203066309293,0.010663912134263123
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,56,0.009247461631894112,0.010704689089534352
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,57,0.0093922396376729,0.010557982699891317
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,58,0.009416163861751557,0.010653889023707909
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,59,0.009127978570759296,0.010572562301621853
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,60,0.009195188097655772,0.01050362029809107
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,61,0.0091722530250748,0.010408660306513887
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,62,0.009109768991669018,0.010339515030528735
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,63,0.009012246057391166,0.010320118357183284
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,64,0.009090698497990768,0.010310800113145587
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,65,0.009020496731003125,0.010252164550197935
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,66,0.0090201477582256,0.010186979122170545
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,67,0.008903934943179289,0.01038069678560912
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,2120011956,68,0.008828380207220713,0.010227504746934164
