configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,1,0.09636278752000835,0.09859763377720547
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,2,0.09234003299056089,0.08945994094475028
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,3,0.07832198183871432,0.06391842187065438
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,4,0.053868804388620385,0.0489407296954971
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,5,0.04976810501221829,0.04554708405714674
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,6,0.04462572299317771,0.04128606698101329
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,7,0.041381972988313656,0.04063229577750275
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,8,0.038796997077788,0.036156769342643696
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,9,0.03577905417385707,0.033300312927242406
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,10,0.033232226407149165,0.0323718825604805
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,11,0.03223198081637705,0.03139724480660306
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,12,0.03206485359116541,0.03137215096311471
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,13,0.03173967111967878,0.03090830690697911
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,14,0.031203626820126108,0.03028943188027623
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,15,0.030353066196858285,0.029454299431178988
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,16,0.02924826958008036,0.02810891930820401
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,720145615,17,0.027687494253683647,0.026295219557647853
