configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,1,0.09760278581004393,0.09423788091038714
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,2,0.08745370844477102,0.07403428852558136
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,3,0.06362526412857206,0.055430669853887934
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,4,0.05275191425492889,0.05516204212119084
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,5,0.04947634080522939,0.04820693376483304
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,6,0.043722725032191524,0.045675449405271226
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,7,0.04222646198774639,0.041667245070237925
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,8,0.03770340684997408,0.0377809538847149
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,9,0.03405347878211423,0.03565615116812215
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,10,0.03237858767572202,0.03424675770030163
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,11,0.0319031414232756,0.034763367754398006
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,12,0.03169586038903186,0.03388622583876742
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,13,0.030977329729419006,0.033164702023905104
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,14,0.03011677316144893,0.03225191983182241
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,15,0.029022109743795897,0.030862483795326533
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,16,0.027520188963726946,0.029365601202491487
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,17,0.02568129371655615,0.027970564560872494
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,18,0.02392524774921568,0.0263261203976846
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,19,0.02233113319073853,0.02513176693332077
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,20,0.021049964584802325,0.0242235964846493
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,21,0.01997762800831544,0.023704442352351574
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,775843518,22,0.019185088280784458,0.022679024920015053
