176.817	124
179.42	122
182.022	116.667
184.622	118.667
187.223	110
189.821	106.667
192.419	100.667
195.017	100.667
197.612	104.667
200.208	98
202.802	96
205.397	93.3333
207.99	93.3333
210.581	91.3333
213.173	86
215.762	84
218.352	88
220.94	92.6667
223.528	84
226.114	86
228.701	78.6667
231.285	83.3333
233.87	79.3333
236.452	74
239.034	81.3333
241.616	81.3333
244.196	76.6667
246.777	78
249.355	74.6667
251.933	76
254.511	78
257.086	72.6667
259.663	67.3333
262.237	77.3333
264.81	69.3333
267.383	70
269.955	68.6667
272.525	68
275.097	65.3333
277.665	66
280.234	64
282.802	69.3333
285.368	64.6667
287.934	64
290.499	63.3333
293.064	63.3333
295.627	59.3333
298.189	54
300.75	55.3333
303.312	59.3333
305.871	60
308.43	56.6667
310.988	51.3333
313.545	58
316.101	56
318.658	54.6667
321.212	54.6667
323.766	54.6667
326.319	53.3333
328.871	54
331.422	49.3333
333.972	41.3333
336.522	49.3333
339.072	51.3333
341.619	50
344.166	56
346.712	52.6667
349.258	46.6667
351.802	47.3333
354.346	50.6667
356.888	48.6667
359.43	44.6667
361.971	45.3333
364.511	47.3333
367.051	44.6667
369.589	46
372.127	42.6667
374.664	44.6667
377.2	51.3333
379.735	46.6667
382.27	47.3333
384.802	47.3333
387.334	43.3333
389.866	45.3333
392.397	46
394.927	47.3333
397.457	44.6667
399.985	47.3333
402.513	40.6667
405.038	44.6667
407.565	44
410.09	48
412.614	44.6667
415.138	42
417.66	44.6667
420.181	46
422.702	42.6667
425.222	47.3333
427.742	46.6667
430.259	46
432.777	41.3333
435.294	46
437.81	45.3333
440.324	36.6667
442.838	42
445.352	44.6667
447.863	46
450.375	43.3333
452.887	45.3333
455.395	45.3333
457.905	44.6667
460.414	42
462.92	42.6667
465.427	46
467.932	46
470.438	39.3333
472.942	46
475.445	44
477.948	42.6667
480.448	41.3333
482.95	48
485.449	44.6667
487.949	42.6667
490.446	45.3333
492.944	45.3333
495.44	46.6667
497.937	42
500.431	46.6667
502.926	46
505.418	46
507.912	42.6667
510.403	46
512.894	42
515.384	41.3333
517.874	44
520.361	46
522.848	47.3333
525.336	41.3333
527.821	42.6667
530.306	46.6667
532.791	45.3333
535.274	42.6667
537.756	48.6667
540.238	44
542.719	46
545.199	41.3333
547.679	47.3333
550.157	46.6667
552.634	46
555.112	48
557.588	42.6667
560.063	42
562.537	44.6667
565.011	42.6667
567.484	43.3333
569.955	46
572.426	45.3333
574.896	43.3333
577.367	46.6667
579.835	44
582.303	45.3333
584.77	42.6667
587.236	50
589.701	46.6667
592.165	44
594.629	41.3333
597.093	48
599.555	40.6667
602.016	46.6667
604.477	44.6667
606.936	47.3333
609.395	46.6667
611.853	44.6667
614.311	49.3333
616.767	47.3333
619.223	44.6667
621.678	45.3333
624.132	45.3333
626.585	48
629.037	48
631.489	41.3333
633.94	48.6667
636.39	48
638.839	43.3333
641.288	46
643.736	46
646.183	44
648.627	42.6667
651.073	50.6667
653.517	45.3333
655.961	45.3333
658.404	44.6667
660.846	42
663.288	48.6667
665.727	46
668.167	43.3333
670.606	46.6667
673.044	45.3333
675.482	46.6667
677.917	40
680.353	42.6667
682.788	48.6667
685.222	50
687.655	44
690.087	43.3333
692.519	46
694.951	44
697.38	43.3333
699.809	46.6667
702.238	43.3333
704.665	43.3333
707.092	45.3333
709.519	46.6667
711.943	47.3333
714.368	46
716.791	48.6667
719.214	46.6667
721.637	50
724.058	44.6667
726.479	46.6667
728.898	48.6667
731.317	49.3333
733.734	48
736.152	44
738.568	43.3333
740.985	45.3333
743.399	44
745.814	46.6667
748.227	46.6667
750.64	49.3333
753.051	47.3333
755.463	46
757.872	43.3333
760.283	47.3333
762.691	48.6667
765.098	52
767.506	52.6667
769.912	43.3333
772.318	47.3333
774.722	48
777.126	42.6667
779.53	48
781.932	44.6667
784.333	48.6667
786.735	51.3333
789.135	46
791.533	48
793.933	50.6667
796.33	46.6667
798.727	48.6667
801.123	49.3333
803.519	44.6667
805.913	48.6667
808.307	46.6667
810.699	48
813.093	48.6667
815.484	49.3333
817.874	51.3333
820.264	49.3333
822.653	49.3333
825.041	42
827.43	46.6667
829.817	47.3333
832.203	46
834.588	49.3333
836.972	46
839.356	48
841.738	47.3333
844.12	46.6667
846.502	50
848.882	47.3333
851.262	45.3333
853.641	50
856.02	46.6667
858.397	51.3333
860.774	42.6667
863.15	50.6667
865.525	48.6667
867.9	48.6667
870.273	50
872.646	52.6667
875.019	44
877.39	45.3333
879.761	50
882.131	48.6667
884.5	48.6667
886.869	49.3333
889.236	52.6667
891.602	49.3333
893.968	52
896.334	48.6667
898.698	46
901.062	52.6667
903.426	45.3333
905.787	52
908.148	48
910.509	46.6667
912.87	51.3333
915.228	44
917.587	51.3333
919.945	50.6667
922.302	52.6667
924.657	48
927.013	49.3333
929.368	49.3333
931.721	44
934.074	46
936.427	51.3333
938.778	48
941.129	52
943.479	49.3333
945.828	47.3333
948.177	54
950.524	54.6667
952.871	49.3333
955.218	51.3333
957.563	53.3333
959.908	57.3333
962.252	53.3333
964.595	56
966.937	60
969.28	60
971.62	54.6667
973.961	63.3333
976.3	58.6667
978.639	62.6667
980.976	62.6667
983.314	60.6667
985.65	66
987.987	70
990.321	66
992.655	71.3333
994.989	74.6667
997.321	79.3333
999.653	89.3333
1001.98	94.6667
1004.31	102
1006.65	112
1008.97	128.667
1011.3	140
1013.63	156
1015.96	179.333
1018.28	214.667
1020.61	246.667
1022.93	290.667
1025.26	338
1027.58	390
1029.9	443.333
1032.22	489.333
1034.54	524.667
1036.86	537.333
1039.18	510.667
1041.5	498.667
1043.82	423.333
1046.14	360
1048.45	286.667
1050.77	218.667
1053.08	173.333
1055.4	151.333
1057.71	136
1060.02	126.667
1062.33	120
1064.64	107.333
1066.96	105.333
1069.27	103.333
1071.57	95.3333
1073.88	94
1076.19	92.6667
1078.5	94
1080.8	87.3333
1083.11	91.3333
1085.41	92
1087.72	93.3333
1090.02	104
1092.32	96.6667
1094.62	92
1096.92	100.667
1099.22	108
1101.52	104.667
1103.82	106
1106.12	100.667
1108.42	104.667
1110.71	117.333
1113.01	117.333
1115.3	107.333
1117.6	112
1119.89	103.333
1122.18	108
1124.48	102.667
1126.77	92
1129.06	89.3333
1131.35	94
1133.64	85.3333
1135.93	90.6667
1138.21	86
1140.5	85.3333
1142.79	90.6667
1145.07	85.3333
1147.36	84
1149.64	78
1151.92	87.3333
1154.21	89.3333
1156.49	86
1158.77	84.6667
1161.05	80.6667
1163.33	84
1165.61	84.6667
1167.89	82
1170.16	84
1172.44	80
1174.72	69.3333
1176.99	74
1179.27	71.3333
1181.54	67.3333
1183.81	74.6667
1186.09	65.3333
1188.36	71.3333
1190.63	66.6667
1192.9	68
1195.17	64.6667
1197.44	64
1199.71	63.3333
1201.97	67.3333
1204.24	63.3333
1206.5	62
1208.77	62
1211.03	61.3333
1213.3	64
1215.56	62
1217.82	63.3333
1220.09	63.3333
1222.35	58.6667
1224.61	64.6667
1226.87	62
1229.12	68
1231.38	58
1233.64	61.3333
1235.9	65.3333
1238.15	62.6667
1240.41	62
1242.66	59.3333
1244.92	58
1247.17	58.6667
1249.42	61.3333
1251.67	59.3333
1253.92	54
1256.17	57.3333
1258.42	58
1260.67	59.3333
1262.92	59.3333
1265.17	65.3333
1267.42	57.3333
1269.66	58.6667
1271.91	58
1274.15	58
1276.39	60
1278.64	58
1280.88	61.3333
1283.12	58
1285.36	58
1287.6	61.3333
1289.84	62
1292.08	64
1294.32	62
1296.56	66.6667
1298.79	65.3333
1301.03	62.6667
1303.26	66
1305.5	57.3333
1307.73	64
1309.97	61.3333
1312.2	60.6667
1314.43	56.6667
1316.66	66.6667
1318.89	60.6667
1321.12	65.3333
1323.35	61.3333
1325.58	70.6667
1327.81	71.3333
1330.03	72
1332.26	70
1334.49	70
1336.71	71.3333
1338.94	64.6667
1341.16	66.6667
1343.38	74.6667
1345.6	70.6667
1347.83	68.6667
1350.05	73.3333
1352.27	74
1354.49	76
1356.7	72
1358.92	80.6667
1361.14	69.3333
1363.36	76.6667
1365.57	79.3333
1367.79	81.3333
1370	83.3333
1372.21	76.6667
1374.43	81.3333
1376.64	84
1378.85	85.3333
1381.06	80
1383.27	86.6667
1385.48	85.3333
1387.69	93.3333
1389.9	88
1392.11	93.3333
1394.31	90
1396.52	100
1398.73	96
1400.93	94
1403.13	92
1405.34	100.667
1407.54	94.6667
1409.74	96.6667
1411.94	100.667
1414.14	98.6667
1416.34	104
1418.54	96.6667
1420.74	106.667
1422.94	103.333
1425.14	110.667
1427.33	114
1429.53	126
1431.72	115.333
1433.92	125.333
1436.11	128
1438.3	135.333
1440.5	140.667
1442.69	155.333
1444.88	177.333
1447.07	179.333
1449.26	228
1451.45	239.333
1453.64	249.333
1455.82	234.667
1458.01	233.333
1460.2	239.333
1462.38	225.333
1464.57	228
1466.75	221.333
1468.93	226.667
1471.12	232
1473.3	219.333
1475.48	214
1477.66	208
1479.84	200
1482.02	202.667
1484.2	182
1486.38	181.333
1488.55	170.667
1490.73	160.667
1492.91	158
1495.08	154
1497.26	149.333
1499.43	152.667
1501.61	144.667
1503.78	137.333
1505.95	128
1508.12	124.667
1510.29	127.333
1512.46	120.667
1514.63	118
1516.8	118
1518.97	116.667
1521.14	116
1523.3	112
1525.47	109.333
1527.63	102
1529.8	110
1531.96	114
1534.12	106.667
1536.29	106.667
1538.45	111.333
1540.61	108.667
1542.77	104
1544.93	113.333
1547.09	113.333
1549.25	104.667
1551.41	103.333
1553.56	103.333
1555.72	105.333
1557.88	98.6667
1560.03	103.333
1562.18	100
1564.34	96.6667
1566.49	98
1568.64	93.3333
1570.8	88
1572.95	90
1575.1	95.3333
1577.25	92.6667
1579.4	90
1581.55	84
1583.69	86.6667
1585.84	96
1587.99	86.6667
1590.13	88
1592.28	90
1594.42	87.3333
1596.57	86.6667
1598.71	85.3333
1600.85	88
1602.99	88.6667
1605.14	85.3333
1607.28	78.6667
1609.42	82.6667
1611.56	76.6667
1613.69	80
1615.83	78.6667
1617.97	76
1620.11	77.3333
1622.24	74.6667
1624.38	77.3333
1626.51	75.3333
1628.65	76
1630.78	76
1632.91	66.6667
1635.04	70.6667
1637.17	73.3333
1639.31	74
1641.44	75.3333
1643.57	66.6667
1645.69	70.6667
1647.82	68
1649.95	70.6667
1652.08	68.6667
1654.2	67.3333
1656.33	69.3333
1658.45	67.3333
1660.58	70
1662.7	69.3333
1664.82	70
1666.94	72.6667
1669.07	70.6667
1671.19	64
1673.31	64
1675.43	70
1677.55	64
1679.66	67.3333
1681.78	64.6667
1683.9	72.6667
1686.01	72
1688.13	64.6667
1690.25	68
1692.36	66.6667
1694.47	68.6667
1696.59	65.3333
1698.7	72
1700.81	66.6667
1702.92	71.3333
1705.03	65.3333
1707.14	66.6667
1709.25	66
1711.36	64
1713.47	62
1715.58	66
1717.68	64
1719.79	65.3333
1721.89	66.6667
1724	68
1726.1	64.6667
1728.21	70
1730.31	67.3333
1732.41	60
1734.51	66
1736.61	67.3333
1738.71	64
1740.81	62.6667
1742.91	68
1745.01	70
1747.11	66.6667
1749.2	64
1751.3	64
1753.4	64
1755.49	65.3333
1757.59	60.6667
1759.68	68.6667
1761.77	62.6667
1763.86	64.6667
1765.96	64.6667
1768.05	61.3333
1770.14	64
1772.23	65.3333
1774.32	65.3333
1776.41	64.6667
1778.49	67.3333
1780.58	64.6667
1782.67	67.3333
1784.76	67.3333
1786.84	68
1788.92	67.3333
1791.01	68.6667
1793.09	64
1795.18	69.3333
1797.26	66
1799.34	68
1801.42	63.3333
1803.5	66.6667
1805.58	61.3333
1807.66	71.3333
1809.74	64.6667
1811.82	65.3333
1813.89	71.3333
1815.97	68
1818.05	64
1820.12	68
1822.2	63.3333
1824.27	65.3333
1826.34	67.3333
1828.42	70
1830.49	66
1832.56	67.3333
1834.63	67.3333
1836.7	62.6667
1838.77	68
1840.84	69.3333
1842.91	64.6667
1844.98	67.3333
1847.04	66.6667
1849.11	66
1851.18	71.3333
1853.24	67.3333
1855.31	70
1857.37	67.3333
1859.43	63.3333
1861.5	62
1863.56	70
1865.62	70.6667
1867.68	66.6667
1869.74	62.6667
1871.8	71.3333
1873.86	58.6667
1875.92	68.6667
1877.98	68.6667
1880.03	66
1882.09	63.3333
1884.15	65.3333
1886.2	69.3333
1888.26	64.6667
1890.31	64
1892.36	74.6667
1894.42	66.6667
1896.47	73.3333
1898.52	74.6667
1900.57	68
1902.62	69.3333
1904.67	69.3333
1906.72	64
1908.77	61.3333
1910.82	70
1912.86	62.6667
1914.91	68.6667
1916.96	70.6667
1919	65.3333
1921.04	70
1923.09	72
1925.13	63.3333
1927.18	65.3333
1929.22	70.6667
1931.26	67.3333
1933.3	67.3333
1935.34	72
1937.38	68
1939.42	65.3333
1941.46	69.3333
1943.5	70
1945.53	67.3333
1947.57	68.6667
1949.61	70
1951.64	68
1953.68	68
1955.71	67.3333
1957.75	71.3333
1959.78	73.3333
1961.81	62
1963.84	68
1965.87	65.3333
1967.9	66
1969.93	69.3333
1971.96	66
1973.99	67.3333
1976.02	69.3333
1978.05	70
1980.07	69.3333
1982.1	65.3333
1984.13	73.3333
1986.15	76.6667
1988.18	72
1990.2	71.3333
1992.22	69.3333
1994.25	72.6667
1996.27	68
1998.29	70.6667
2000.31	68
2002.33	72.6667
2004.35	67.3333
2006.37	70
2008.39	72
2010.41	74.6667
2012.42	74
2014.44	67.3333
2016.46	70
2018.47	73.3333
2020.49	71.3333
2022.5	71.3333
2024.51	76.6667
2026.53	74
2028.54	72
2030.55	72
2032.56	67.3333
2034.57	70.6667
2036.58	75.3333
2038.59	68.6667
2040.6	75.3333
2042.61	74
2044.62	66
2046.62	70
2048.63	70.6667
2050.64	72.6667
2052.64	65.3333
2054.65	76
2056.65	72
2058.65	71.3333
2060.66	75.3333
2062.66	74
2064.66	70.6667
2066.66	76
2068.66	69.3333
2070.66	74.6667
2072.66	72
2074.66	68.6667
2076.66	76.6667
2078.65	77.3333
2080.65	70.6667
2082.65	72
2084.64	72.6667
2086.64	72
2088.63	71.3333
2090.63	71.3333
2092.62	74
2094.61	72.6667
2096.6	76
2098.59	71.3333
2100.59	75.3333
2102.58	70.6667
2104.56	72.6667
2106.55	74.6667
2108.54	76.6667
2110.53	74
2112.52	76
2114.5	76
2116.49	70.6667
2118.48	74
2120.46	74
2122.44	72.6667
2124.43	76.6667
2126.41	74
2128.39	74
2130.38	74
2132.36	70
2134.34	73.3333
2136.32	69.3333
2138.3	75.3333
2140.28	68.6667
2142.26	77.3333
2144.23	72
2146.21	77.3333
2148.19	77.3333
2150.16	72
2152.14	73.3333
2154.11	71.3333
2156.09	76.6667
2158.06	72.6667
2160.04	74.6667
2162.01	76
2163.98	76
2165.95	73.3333
2167.92	70.6667
2169.89	71.3333
2171.86	78
2173.83	78.6667
2175.8	77.3333
2177.77	82
2179.73	77.3333
2181.7	74.6667
2183.67	78
2185.63	78
2187.6	76.6667
2189.56	74.6667
2191.53	80
2193.49	74
2195.45	80
2197.41	71.3333
2199.37	75.3333
2201.34	78
2203.29	74
2205.26	78.6667
2207.21	80
2209.17	81.3333
2211.13	78.6667
2213.09	80.6667
2215.05	78
2217	75.3333
2218.96	76
2220.91	80
2222.87	78.6667
2224.82	80
2226.77	74.6667
2228.73	76.6667
2230.68	73.3333
2232.63	82.6667
2234.58	84
2236.53	72.6667
2238.48	76
2240.43	78.6667
2242.38	78.6667
2244.33	82
2246.27	80
2248.22	76.6667
2250.17	78
2252.11	76
2254.06	80.6667
2256	81.3333
2257.95	78
2259.89	78
2261.84	79.3333
2263.78	76
2265.72	72
2267.66	83.3333
2269.6	84
2271.54	78
2273.48	72.6667
2275.42	79.3333
2277.36	74.6667
2279.3	81.3333
2281.23	80
2283.17	76
2285.11	75.3333
2287.04	74.6667
2288.98	85.3333
2290.91	78.6667
2292.84	80.6667
2294.78	77.3333
2296.71	83.3333
2298.64	78.6667
2300.57	78
2302.51	79.3333
2304.44	84.6667
2306.37	80
2308.29	76
2310.22	75.3333
2312.15	80
2314.08	78
2316.01	78.6667
2317.93	82.6667
2319.86	84
2321.78	79.3333
2323.71	77.3333
2325.63	82.6667
2327.56	79.3333
2329.48	79.3333
2331.4	76.6667
2333.32	76
2335.25	74.6667
2337.17	78
2339.09	78.6667
2341.01	76
2342.92	78
2344.84	84.6667
2346.76	83.3333
2348.68	78.6667
2350.6	85.3333
2352.51	82.6667
2354.43	83.3333
2356.34	81.3333
2358.26	83.3333
2360.17	75.3333
2362.09	75.3333
2364	82
2365.91	85.3333
2367.82	78.6667
2369.73	82.6667
2371.64	78.6667
2373.55	80
2375.46	84
2377.37	79.3333
2379.28	82
2381.19	79.3333
2383.1	80
2385	86
2386.91	80
2388.82	83.3333
2390.72	81.3333
2392.62	82
2394.53	79.3333
2396.43	75.3333
2398.33	88.6667
2400.24	84.6667
2402.14	75.3333
2404.04	84
2405.94	78
2407.84	78
2409.74	82.6667
2411.64	80.6667
2413.54	73.3333
2415.44	80.6667
2417.33	80
2419.23	82.6667
2421.13	83.3333
2423.02	80
2424.92	82.6667
2426.81	86
2428.71	84
2430.6	83.3333
2432.49	85.3333
2434.38	80.6667
2436.28	81.3333
2438.17	88
2440.06	81.3333
2441.95	81.3333
2443.84	82
2445.73	82
