364.259	695.18
367.212	717.003
370.164	712.892
373.114	712.697
376.063	718.955
379.009	715.687
381.955	713.021
384.9	725.511
387.843	728.815
390.784	743.76
393.724	722.458
396.662	743.522
399.6	733.251
402.536	741.435
405.469	742.003
408.403	730.891
411.334	742.586
414.264	753.112
417.192	750.371
420.12	745.714
423.045	756.096
425.969	756.003
428.893	751.651
431.814	751.103
434.734	742.439
437.652	757.336
440.569	750.068
443.485	753.002
446.399	756.26
449.312	745.778
452.224	740.224
455.134	741.058
458.043	735.161
460.949	727.891
463.855	753.172
466.76	744.066
469.663	732.995
472.564	722.972
475.465	737.147
478.363	719.347
481.261	720.336
484.156	731.194
487.05	721.641
489.944	733.813
492.835	721.77
495.725	749.666
498.614	742.937
501.502	748.196
504.388	749.957
507.273	755.25
510.156	734.732
513.038	743.482
515.919	735.03
518.797	730.03
521.675	717.621
524.551	725.846
527.426	721.493
530.299	723.255
533.172	718.513
536.043	719.833
538.912	710.399
541.78	706.217
544.646	711.593
547.511	703.149
550.375	700.909
553.237	707.604
556.098	716.417
558.958	708.669
561.816	707.307
564.673	703.27
567.529	706.992
570.382	702.005
573.234	709.945
576.086	714.839
578.936	704.788
581.785	695.317
584.632	692.154
587.477	678.92
590.322	679.474
593.164	684.227
596.006	685.059
598.846	670.217
601.686	666.397
604.523	673.356
607.359	684.26
610.194	668.141
613.027	676.369
615.859	686.805
618.69	685.021
621.519	721.891
624.347	749.745
627.174	820.513
629.999	893.05
632.823	906.714
635.645	856.18
638.466	773.871
641.286	722.028
644.104	685.01
646.921	680.828
649.736	657.374
652.551	669.732
655.364	660.745
658.175	655.285
660.985	639.826
663.795	647.066
666.602	631.662
669.408	643.434
672.213	630.702
675.016	640.002
677.818	639.336
680.619	639.744
683.418	640.874
686.216	641.362
689.013	638.032
691.808	648.152
694.602	655.336
697.395	654.855
700.186	660.215
702.976	642.938
705.765	629.063
708.552	643.179
711.338	637.617
714.122	648.288
716.906	640.523
719.687	644.886
722.468	645.73
725.247	644.227
728.025	643.021
730.802	641.021
733.577	635.005
736.351	647.891
739.124	640.985
741.894	648.606
744.665	639.402
747.433	648.78
750.201	637.615
752.966	643.51
755.731	646.649
758.494	643.217
761.256	645.889
764.016	624.714
766.776	624.005
769.534	622.27
772.29	631.77
775.046	626.27
777.8	633.808
780.552	642.917
783.304	621.392
786.053	643.316
788.802	674.243
791.549	705.813
794.296	768.821
797.04	864.03
799.784	917.667
802.526	945.473
805.266	950.369
808.006	928.937
810.744	929.096
813.481	859.736
816.217	784.508
818.951	723.224
821.683	660.927
824.415	632.846
827.145	613.447
829.874	596.559
832.602	599.485
835.329	585.847
838.053	593.142
840.777	581.437
843.499	584.76
846.22	593.215
848.94	588.925
851.659	577.323
854.376	587.957
857.092	582.364
859.807	581.528
862.52	567.494
865.232	581.855
867.943	565.773
870.653	555.179
873.361	569.735
876.068	554.333
878.773	552.704
881.477	563.121
884.18	559.958
886.882	559.631
889.582	560.224
892.282	562.558
894.98	573.069
897.676	578.594
900.371	571.735
903.065	589.493
905.758	588.538
908.45	594.154
911.139	585.265
913.828	591.796
916.516	590.323
919.202	582.937
921.887	569.447
924.571	562.352
927.253	547.298
929.934	558.323
932.615	548.917
935.292	526.907
937.97	539.909
940.646	538.871
943.321	546.909
945.994	538.205
948.667	533.576
951.337	537.808
954.007	528.116
956.675	537.512
959.342	530.826
962.008	524.791
964.673	529.369
967.336	514.844
969.998	520.475
972.66	512.46
975.319	513.665
977.977	512.685
980.634	518.289
983.29	517.768
985.944	504.788
988.597	516.503
991.249	508.131
993.9	511.666
996.549	506.707
999.197	505.061
1001.84	504.381
1004.49	499.614
1007.13	513.143
1009.78	502.954
1012.42	519.78
1015.06	516.633
1017.7	510.688
1020.34	511.223
1022.97	506.94
1025.61	494.799
1028.24	503.101
1030.88	488.902
1033.51	501.909
1036.14	494.586
1038.77	489.328
1041.4	491.174
1044.02	490.29
1046.65	485.399
1049.27	484.442
1051.9	485.288
1054.52	502.932
1057.14	482.598
1059.76	492.761
1062.38	496.429
1064.99	502.947
1067.61	506.109
1070.22	526.65
1072.84	517.3
1075.45	522.076
1078.06	519.697
1080.67	518.048
1083.28	514.326
1085.89	542.91
1088.49	590.364
1091.1	678.245
1093.7	842.997
1096.3	950.558
1098.9	933.245
1101.5	821.52
1104.1	666.352
1106.7	569.376
1109.29	510.672
1111.89	486.697
1114.48	483.573
1117.07	471.096
1119.66	473.525
1122.25	457.367
1124.84	457.967
1127.43	467.409
1130.02	491.622
1132.6	480.172
1135.18	495.919
1137.77	477.761
1140.35	475.641
1142.93	450.045
1145.51	432.317
1148.09	437.429
1150.66	445.596
1153.24	430.402
1155.81	434.846
1158.38	448.286
1160.95	434.48
1163.53	440.03
1166.09	450.409
1168.66	446.43
1171.23	475.063
1173.79	481.972
1176.36	528.742
1178.92	566.685
1181.48	589.808
1184.04	586.871
1186.6	538.215
1189.16	499.394
1191.72	452.438
1194.27	433.265
1196.83	430.467
1199.38	433.224
1201.93	418.953
1204.49	423.97
1207.04	424.493
1209.58	406.399
1212.13	416.464
1214.68	420.362
1217.22	414.222
1219.77	398.905
1222.31	419.16
1224.85	419.382
1227.39	408.354
1229.93	428.169
1232.47	424.685
1235	418.068
1237.54	419.571
1240.07	407.973
1242.61	417.023
1245.14	418.574
1247.67	414.644
1250.2	395.058
1252.73	417.036
1255.25	421.43
1257.78	420.743
1260.3	411.208
1262.83	413.05
1265.35	408.808
1267.87	437.427
1270.39	443.863
1272.91	451.281
1275.43	471.65
1277.95	488.376
1280.46	494.347
1282.97	522.76
1285.49	556.076
1288	553.823
1290.51	576.195
1293.02	561.444
1295.53	536.494
1298.03	496.735
1300.54	467.134
1303.04	449.005
1305.55	440.336
1308.05	419.975
1310.55	421.222
1313.05	426.167
1315.55	431.435
1318.05	423.854
1320.54	412.263
1323.04	409.732
1325.53	404.955
1328.03	405.493
1330.52	395.287
1333.01	391.371
1335.5	389.16
1337.99	384.22
1340.47	383.391
1342.96	380.78
1345.44	380.271
1347.93	380.748
1350.41	377.318
1352.89	379.094
1355.37	381.79
1357.85	368.227
1360.33	378.301
1362.81	363.617
1365.28	361.975
1367.76	368.173
1370.23	361.467
1372.7	366.176
1375.17	368.417
1377.64	362.919
1380.11	355.187
1382.58	372.179
1385.04	346.445
1387.51	359.631
1389.97	354.907
1392.44	358.097
1394.9	362.379
1397.36	366.111
1399.82	365.548
1402.28	368.05
1404.73	362.253
1407.19	355.707
1409.64	356.616
1412.1	350.955
1414.55	355.687
1417	348.826
1419.45	343.555
1421.9	350.096
1424.35	348.586
1426.79	346.75
1429.24	348.538
1431.68	347.141
1434.13	347.591
1436.57	350.889
1439.01	359.222
1441.45	355.975
1443.89	365.644
1446.33	360.964
1448.76	354.699
1451.2	355.174
1453.63	350.446
1456.07	351.108
1458.5	346.067
1460.93	337.694
1463.36	337.763
1465.79	327.614
1468.22	322.955
1470.64	318.899
1473.07	311.096
1475.49	320.559
1477.91	315.959
1480.34	322.284
1482.76	315.013
1485.18	320.773
1487.59	318.826
1490.01	320.394
1492.43	311.078
1494.84	322.458
1497.26	315.566
1499.67	317.995
1502.08	315.561
1504.49	313.217
1506.9	309.492
1509.31	307.972
1511.72	308.614
1514.12	306.018
1516.53	306.121
1518.93	305.93
1521.34	297.281
1523.74	309.965
1526.14	309.177
1528.54	302.187
1530.94	293.346
1533.33	304.644
1535.73	294.753
1538.12	300.318
1540.52	305.462
1542.91	292.043
1545.3	292.985
1547.69	296.728
1550.08	304.089
1552.47	292.73
1554.86	300.974
1557.24	299.598
1559.63	298.411
1562.01	296.238
1564.4	300.622
1566.78	300.253
1569.16	301.515
1571.54	295.411
1573.91	295.781
1576.29	299.316
1578.67	311.642
1581.04	335.761
1583.42	354.045
1585.79	410.548
1588.16	473.986
1590.53	573.439
1592.9	661.16
1595.27	704.219
1597.64	684.685
1600	628.063
1602.37	547.159
1604.73	509.669
1607.1	476.905
