186.85	583.778
189.449	590.444
192.047	591.111
194.645	593.333
197.241	577.556
199.837	588.444
202.431	582.444
205.025	590.889
207.619	595.111
210.21	585.333
212.802	581.778
215.392	590.889
217.982	588.667
220.57	599.111
223.158	588.222
225.744	598.889
228.331	614
230.915	595.556
233.5	604.444
236.083	613.333
238.666	600.445
241.247	613.333
243.827	615.111
246.408	611.555
248.986	632.444
251.565	622
254.142	611.111
256.719	622.444
259.294	628.667
261.868	628.889
264.443	627.556
267.015	621.111
269.587	627.333
272.159	629.778
274.729	618.889
277.298	622.222
279.867	619.333
282.435	618.222
285.001	618
287.568	621.556
290.133	623.333
292.697	620.667
295.26	637.333
297.824	625.111
300.385	642.889
302.945	642
305.505	639.111
308.064	640.889
310.623	640
313.18	628.222
315.737	630
318.292	636.889
320.847	627.778
323.402	630.444
325.955	634.667
328.507	623.778
331.058	644
333.609	628.222
336.158	636.889
338.707	642
341.255	643.556
343.802	635.778
346.349	652.222
348.895	652
351.439	654.889
353.983	648.444
356.526	641.778
359.068	647.778
361.609	649.111
364.149	655.333
366.689	651.555
369.227	656.889
371.765	666.667
374.302	653.333
376.838	676
379.374	693.111
381.908	667.556
384.442	681.111
386.973	654.889
389.505	660.889
392.036	655.111
394.567	640.889
397.096	645.333
399.625	642.444
402.153	639.111
404.68	636.667
407.206	639.333
409.73	646.444
412.254	641.556
414.778	648.889
417.301	646.444
419.823	654.667
422.343	649.556
424.863	668
427.383	655.333
429.901	666.667
432.418	666
434.935	679.778
437.451	682.444
439.966	684.667
442.48	655.556
444.993	668
447.506	665.333
450.019	663.778
452.528	671.333
455.039	673.556
457.549	671.333
460.056	683.111
462.564	674.222
465.07	664.667
467.576	650.445
470.082	670
472.585	659.556
475.089	652.444
477.591	668.667
480.093	674.222
482.595	669.556
485.094	658.444
487.594	663.778
490.091	667.778
492.59	666.444
495.086	678
497.582	668
500.076	666.889
502.571	652
505.064	657.111
507.558	666.444
510.049	663.778
512.54	660.667
515.03	664.222
517.518	670.667
520.008	677.556
522.495	678.222
524.983	679.778
527.468	672.222
529.954	662.222
532.438	662.445
534.921	664.445
537.404	668.889
539.886	666
542.366	672.444
544.848	659.778
547.327	672.444
549.805	675.111
552.284	675.333
554.76	669.333
557.236	667.333
559.711	674
562.186	674.222
564.66	678.889
567.132	667.111
569.604	686.444
572.076	684
574.547	680.444
577.016	694.444
579.484	690
581.952	697.333
584.419	694.444
586.887	679.778
589.352	672.222
591.816	672.667
594.28	685.778
596.743	675.111
599.205	683.778
601.667	689.333
604.127	678.667
606.588	667.556
609.047	684
611.505	682.222
613.963	681.556
616.419	686.222
618.875	679.778
621.33	660.667
623.784	686.222
626.238	673.778
628.69	673.556
631.142	687.778
633.593	680.222
636.043	692.444
638.493	679.333
640.941	688.222
643.389	687.778
645.835	689.556
648.281	688
650.727	674.889
653.171	682.667
655.615	680.667
658.058	683.111
660.501	682
662.942	673.111
665.382	673.778
667.822	673.778
670.261	671.778
672.699	670.444
675.137	680.889
677.574	682.889
680.008	676
682.443	679.111
684.878	685.111
687.312	665.556
689.743	678.222
692.175	691.556
694.607	688.667
697.037	682.222
699.466	683.556
701.895	699.111
704.323	690.222
706.749	689.111
709.175	694.222
711.601	700.889
714.025	680.444
716.449	691.778
718.871	685.778
721.294	679.111
723.716	686
726.136	676
728.556	694.222
730.975	681.556
733.394	682
735.812	674.667
738.228	678.889
740.644	666
743.058	672.444
745.473	679.111
747.886	676
750.3	669.333
752.711	675.556
755.123	668.444
757.533	671.111
759.942	673.556
762.351	669.778
764.759	677.778
767.167	671.556
769.573	669.556
771.979	664.667
774.383	675.333
776.787	684.667
779.191	679.778
781.593	677.556
783.994	683.556
786.396	672
788.796	669.333
791.195	689.333
793.595	688.222
795.992	694.445
798.389	690
800.786	690.889
803.181	676.889
805.576	682.889
807.969	679.333
810.363	683.556
812.755	685.778
815.147	681.778
817.537	675.556
819.927	683.556
822.318	690.667
824.706	690.222
827.093	682.667
829.48	689.111
831.866	681.778
834.251	668.889
836.636	676.444
839.021	669.111
841.404	678.444
843.786	674.222
846.167	670.444
848.548	673.556
850.928	672.667
853.307	677.333
855.685	678.444
858.063	673.111
860.44	674.889
862.816	680.222
865.192	666.222
867.566	686.444
869.94	683.556
872.313	678
874.685	665.111
877.057	681.333
879.428	690
881.798	695.333
884.167	689.333
886.536	682.444
888.902	676
891.269	688.222
893.636	698
896.001	690.667
898.366	683.778
900.73	680
903.094	672.444
905.455	676.667
907.817	673.778
910.178	658.667
912.538	669.333
914.898	668.444
917.255	663.111
919.613	665.111
921.971	665.111
924.327	667.778
926.682	663.333
929.037	663.333
931.391	672.444
933.744	682
936.096	666
938.449	662.667
940.799	664.667
943.149	664.889
945.499	668.222
947.847	671.556
950.195	664.667
952.542	661.778
954.889	650.667
957.235	664.444
959.579	668.222
961.924	669.333
964.266	672.444
966.609	674.667
968.951	672.889
971.292	675.556
973.632	674
975.972	665.556
978.31	665.111
980.649	673.333
982.986	664.667
985.323	674.667
987.659	672.889
989.994	670.222
992.328	674.222
994.662	681.333
996.995	687.333
999.326	694.889
1001.66	679.111
1003.99	686.222
1006.32	677.556
1008.65	682.222
1010.98	665.333
1013.3	674.444
1015.63	678.444
1017.96	675.778
1020.28	670.444
1022.61	681.333
1024.93	665.556
1027.25	672.889
1029.58	674.444
1031.9	676.667
1034.22	678.667
1036.54	672.889
1038.86	681.111
1041.18	674.222
1043.49	674.667
1045.81	676.444
1048.13	662
1050.44	672.667
1052.76	680.667
1055.07	678.222
1057.39	685.778
1059.7	685.556
1062.01	692.444
1064.32	685.778
1066.63	696.444
1068.94	719.333
1071.25	724.444
1073.56	720.889
1075.87	723.556
1078.17	720
1080.48	709.111
1082.79	701.778
1085.09	701.556
1087.39	712.667
1089.7	720.222
1092	737.333
1094.3	744.444
1096.6	762.222
1098.9	752.667
1101.2	742.889
1103.5	724
1105.8	714.444
1108.1	702.444
1110.39	718.222
1112.69	724.222
1114.98	712.667
1117.28	724
1119.57	731.778
1121.86	727.778
1124.16	736.667
1126.45	720.889
1128.74	719.556
1131.03	704
1133.32	710.444
1135.61	679.778
1137.89	692.889
1140.18	681.778
1142.47	699.556
1144.75	685.333
1147.04	698.222
1149.32	682.667
1151.61	697.555
1153.89	705.778
1156.17	689.333
1158.45	701.333
1160.73	697.111
1163.01	694.889
1165.29	693.111
1167.57	696.444
1169.85	703.778
1172.12	694.444
1174.4	710.444
1176.68	722.222
1178.95	702.222
1181.22	681.111
1183.5	696
1185.77	686.222
1188.04	679.333
1190.31	670.667
1192.58	676.444
1194.85	675.333
1197.12	676.444
1199.39	685.111
1201.66	665.556
1203.92	673.333
1206.19	676.889
1208.45	674
1210.72	675.333
1212.98	668.444
1215.25	662.667
1217.51	676.222
1219.77	678
1222.03	677.111
1224.29	673.333
1226.55	672.667
1228.81	680.444
1231.07	685.111
1233.33	679.111
1235.58	677.333
1237.84	681.333
1240.09	685.333
1242.35	687.111
1244.6	681.778
1246.86	697.556
1249.11	683.333
1251.36	687.778
1253.61	692.222
1255.86	686.222
1258.11	683.111
1260.36	685.111
1262.61	685.111
1264.86	681.333
1267.1	690.889
1269.35	692.667
1271.6	687.556
1273.84	686.889
1276.08	690.222
1278.33	688
1280.57	675.778
1282.81	676.444
1285.05	686.444
1287.29	685.333
1289.53	686.222
1291.77	683.333
1294.01	686.667
1296.25	678
1298.48	696.667
1300.72	687.556
1302.96	692.889
1305.19	675.333
1307.42	676.444
1309.66	676.889
1311.89	679.778
1314.12	688.889
1316.35	686.889
1318.58	687.556
1320.81	690
1323.04	688.889
1325.27	694.889
1327.5	689.111
1329.73	691.556
1331.95	702.889
1334.18	688.444
1336.4	680.889
1338.63	688.444
1340.85	684.444
1343.08	676.444
1345.3	675.111
1347.52	678
1349.74	678
1351.96	683.778
1354.18	685.111
1356.4	690.444
1358.61	674.889
1360.83	672
1363.05	683.111
1365.27	674.222
1367.48	680.222
1369.69	678.667
1371.91	676.444
1374.12	698.889
1376.33	696.667
1378.55	692.444
1380.76	692.444
1382.97	688.444
1385.18	694.222
1387.39	674.222
1389.59	676
1391.8	673.333
1394.01	659.778
1396.21	663.111
1398.42	670.667
1400.63	662
1402.83	660.222
1405.03	669.111
1407.24	669.333
1409.44	678.889
1411.64	662.667
1413.84	656.444
1416.04	668.889
1418.24	664.889
1420.44	657.778
1422.64	653.556
1424.83	650.222
1427.03	659.111
1429.23	658
1431.42	646.667
1433.62	648.667
1435.81	660.889
1438	646
1440.19	642.667
1442.39	652.889
1444.58	651.111
1446.77	646.445
1448.96	652.667
1451.15	641.333
1453.34	653.778
1455.52	653.778
1457.71	662.222
1459.9	651.556
1462.08	657.778
1464.27	669.333
1466.45	660.222
1468.64	672
1470.82	679.111
1473	679.556
1475.18	690.889
1477.36	676.445
1479.54	685.111
1481.72	674.889
1483.9	664.667
1486.08	658.889
1488.26	664.222
1490.43	659.778
1492.61	649.778
1494.78	656.889
1496.96	656.889
1499.13	658.445
1501.31	655.111
1503.48	649.778
1505.65	651.111
1507.82	650.667
1509.99	656.889
1512.16	672.444
1514.33	678.222
1516.5	675.778
1518.67	665.778
1520.84	673.333
1523	654.667
1525.17	673.333
1527.34	669.333
1529.5	669.778
1531.66	670.889
1533.83	653.778
1535.99	670.444
1538.15	670.222
1540.31	656.667
1542.47	670.222
1544.63	669.778
1546.79	670.444
1548.95	671.111
1551.11	669.556
1553.27	670
1555.42	672.444
1557.58	674.222
1559.73	671.778
1561.89	690
1564.04	672.222
1566.2	672.444
1568.35	677.333
1570.5	674.667
1572.65	691.111
1574.8	692.667
1576.95	691.111
1579.1	698
1581.25	697.556
1583.4	704.222
1585.55	703.333
1587.69	693.111
1589.84	680.222
1591.99	679.778
1594.13	686.444
1596.27	684
1598.42	671.778
1600.56	684.667
1602.7	667.556
1604.84	668.889
1606.98	661.111
1609.12	669.556
1611.26	670
1613.4	653.333
1615.54	650.222
1617.68	641.778
1619.81	646.444
1621.95	635.556
1624.08	622.667
1626.22	623.556
1628.35	628.889
1630.49	619.778
1632.62	608.889
1634.75	608.222
1636.88	607.778
1639.01	601.333
1641.14	603.111
1643.27	589.111
1645.4	600.222
1647.53	590
1649.66	598.889
1651.79	583.778
1653.91	588.667
1656.04	577.778
1658.16	579.111
1660.29	574.222
1662.41	568.444
1664.53	577.556
1666.66	572.222
1668.78	578.444
1670.9	581.556
1673.02	575.778
1675.14	567.111
1677.26	577.333
1679.38	574.222
1681.49	552
1683.61	558.667
1685.73	568.889
1687.84	562
1689.96	556.667
1692.07	560.444
1694.19	562.444
1696.3	564.889
1698.41	551.778
1700.52	554.222
1702.64	555.333
1704.75	564.667
1706.86	551.111
1708.97	555.778
1711.07	545.556
1713.18	558
1715.29	564.222
1717.4	546.667
1719.5	549.556
1721.61	547.778
1723.71	547.778
1725.82	538.667
1727.92	546.889
1730.02	544.889
1732.12	544.222
1734.23	541.333
1736.33	525.111
1738.43	535.333
1740.53	535.333
1742.63	535.333
1744.72	540.222
1746.82	536.889
1748.92	537.556
1751.02	533.333
1753.11	533.778
1755.21	532.444
1757.3	530.889
1759.4	534
1761.49	530.444
1763.58	526
1765.67	519.333
1767.76	535.333
1769.86	529.778
1771.95	520.667
1774.03	532.889
1776.12	514.444
1778.21	534.667
1780.3	524
1782.39	524.889
1784.47	514
1786.56	516.222
1788.64	510.222
1790.73	516.222
1792.81	521.111
1794.89	519.556
1796.98	514.667
1799.06	519.556
1801.14	508.444
1803.22	514.444
1805.3	514.222
1807.38	511.778
1809.46	516.444
1811.54	516.889
1813.61	519.333
1815.69	496.667
1817.77	512.667
1819.84	511.333
1821.92	509.111
1823.99	505.778
1826.06	502.667
1828.14	489.556
1830.21	515.556
1832.28	508.667
1834.35	499.778
1836.42	507.556
1838.49	495.111
1840.56	502.222
1842.63	503.333
1844.7	498.222
1846.77	493.778
1848.83	494.222
1850.9	487.556
1852.96	485.556
1855.03	488.444
1857.09	489.556
1859.15	492.444
1861.22	492.667
1863.28	489.111
1865.34	482
1867.4	493.111
1869.46	495.111
1871.52	480.889
1873.58	488.222
1875.64	498
1877.7	492
1879.76	495.111
1881.81	481.556
1883.87	475.778
1885.92	482
1887.98	487.333
1890.03	485.556
1892.09	487.556
1894.14	488.667
1896.19	484
1898.24	482
1900.29	488.444
1902.34	486
1904.4	481.778
1906.44	485.333
1908.49	483.556
1910.54	476.889
1912.59	481.333
1914.63	484.667
1916.68	476.222
1918.73	477.333
1920.77	484.667
1922.81	479.111
1924.86	478.889
1926.9	482.444
1928.94	475.778
1930.99	479.333
1933.03	478.889
1935.07	477.778
1937.11	473.333
1939.15	467.333
1941.19	480.222
1943.22	472.444
1945.26	476
1947.3	463.778
1949.33	466.889
1951.37	466.667
1953.4	472.222
1955.44	465.778
1957.47	466.444
1959.51	470.222
1961.54	465.333
1963.57	465.111
1965.6	459.556
1967.63	460
1969.66	456.444
1971.69	460.667
1973.72	456.889
