400,35417.58
401,35289.21
402,35147.42
403,35010.68
404,34887.98
405,34785.05
406,34707.04
407,34649.1
408,34597.07
409,34536.7
410,34458.75
411,34366.54
412,34265.28
413,34160.7
414,34063.23
415,33985.35
416,33939.06
417,33924.73
418,33928.45
419,33935.66
420,33936.09
421,33933.84
422,33935.94
423,33948.59
424,33969.9
425,33993.13
426,34011.6
427,34018.5
428,34006.76
429,33969.4
430,33902.1
431,33811.63
432,33707.61
433,33598.68
434,33481.23
435,33342.95
436,33171.61
437,32969.73
438,32766.38
439,32593.07
440,32471.16
441,32372.63
442,32254.33
443,32076.11
444,31837.94
445,31572.14
446,31311.49
447,31077.47
448,30869.21
449,30683.17
450,30515.5
451,30360.45
452,30211.66
453,30062.92
454,29909.59
455,29748.32
456,29575.88
457,29393.43
458,29211.35
459,29041.04
460,28890.85
461,28752.68
462,28612.79
463,28458.44
464,28292.56
465,28131.42
466,27991.46
467,27876.81
468,27766.41
469,27636.34
470,27469.56
471,27284.83
472,27112.58
473,26981.13
474,26889.99
475,26815.41
476,26733.32
477,26627.84
478,26498.27
479,26345.57
480,26173.5
481,25999.05
482,25843
483,25724.12
484,25637.34
485,25560.5
486,25471.53
487,25363.93
488,25256.49
489,25170.14
490,25116.16
491,25068.25
492,24991.05
493,24854.12
494,24675.56
495,24502.25
496,24380.18
497,24321.68
498,24294.32
499,24262.94
500,24200.8
501,24106.71
502,23984.38
503,23839.13
504,23689.22
505,23558.8
506,23470.79
507,23424.12
508,23392.88
509,23350.38
510,23280.73
511,23192.59
512,23097.89
513,23006.82
514,22920.39
515,22836.54
516,22753.49
517,22673.2
518,22600.49
519,22540.08
520,22489.96
521,22437.34
522,22368.53
523,22274.84
524,22165.23
525,22052.64
526,21948.61
527,21853.75
528,21763.07
529,21671.85
530,21583.45
531,21509.95
532,21463.71
533,21446.28
534,21434.47
535,21401.85
536,21328.36
537,21226.28
538,21118.19
539,21025.2
540,20951.47
541,20889.48
542,20831.6
543,20772.41
544,20709.65
545,20641.29
546,20566.94
547,20491.03
548,20418.83
549,20354.51
550,20295.1
551,20234.73
552,20168.09
553,20098.7
554,20037.41
555,19995.07
556,19970.96
557,19945.1
558,19895.88
559,19810.58
560,19707.09
561,19609.78
562,19539.85
563,19495.48
564,19464.32
565,19434.25
566,19396.73
567,19346.55
568,19278.71
569,19194.22
570,19104.71
571,19022.8
572,18958.21
573,18910.29
574,18876.08
575,18851.71
576,18826.21
577,18785.32
578,18715.9
579,18623.88
580,18532.4
581,18464.83
582,18430.63
583,18415.64
584,18403.46
585,18380.28
586,18340.64
587,18280.89
588,18199.1
589,18105.37
590,18014.85
591,17941.98
592,17891.38
593,17859.72
594,17843.42
595,17832.71
596,17808.7
597,17751.88
598,17654.77
599,17543.41
600,17449.61
601,17398.52
602,17379.27
603,17368.52
604,17344.63
605,17304.28
606,17256.08
607,17208.64
608,17164.95
609,17121.5
610,17074.43
611,17022.23
612,16968.34
613,16916.82
614,16871.18
615,16832.74
616,16802.27
617,16779.74
618,16758.89
619,16730.49
620,16686.12
621,16630.78
622,16580.73
623,16552.25
624,16547.55
625,16548.13
626,16533.94
627,16493.17
628,16435.51
629,16374.12
630,16320.42
631,16277.76
632,16247.02
633,16228.43
634,16216.48
635,16202.51
636,16178.31
637,16145.57
638,16115.19
639,16098.23
640,16095.19
641,16089.82
642,16064.41
643,16009.73
644,15939.94
645,15873.17
646,15823.88
647,15788.55
648,15758.1
649,15724.5
650,15689.45
651,15659.92
652,15642.34
653,15633.19
654,15619.89
655,15589.8
656,15541.21
657,15488.64
658,15447.84
659,15426.23
660,15410.52
661,15384.32
662,15336.51
663,15278.68
664,15228.51
665,15200.58
666,15186.63
667,15167.87
668,15127.09
669,15069.19
670,15015.6
671,14987.46
672,14986.53
673,14991.34
674,14979.24
675,14943
676,14904.88
677,14890.41
678,14912.58
679,14944.86
680,14953.03
681,14910.91
682,14834.57
683,14753.92
684,14696.04
685,14662.75
686,14642.37
687,14623.57
688,14602.6
689,14582
690,14564.44
691,14549.32
692,14531.8
693,14506.86
694,14473.72
695,14440.2
696,14415.13
697,14402.86
698,14393.67
699,14375.03
700,14337.82
701,14290.31
702,14246.31
703,14218.06
704,14204.69
705,14198.81
706,14193.3
707,14186
708,14178.45
709,14172.07
710,14162.03
711,14136.4
712,14083.12
713,14006.8
714,13940.27
715,13918.99
716,13957.27
717,14015.55
718,14045.8
719,14015.32
720,13951.3
721,13895.64
722,13882.67
723,13900.86
724,13921.43
725,13918.45
726,13893.57
727,13863.9
728,13845.91
729,13843.18
730,13848.75
731,13855.41
732,13856.86
733,13847.86
734,13823.33
735,13784.8
736,13744.89
737,13717.27
738,13710.34
739,13719.85
740,13739.63
741,13762.87
742,13780.27
743,13782.05
744,13760.64
745,13720.27
746,13669.08
747,13615.45
748,13570.01
749,13544.41
750,13548.62
751,13572.03
752,13590.41
753,13580.5
754,13544.19
755,13506.45
756,13492.57
757,13507.28
758,13529.37
759,13536.15
760,13518.38
761,13490.22
762,13468.17
763,13461.85
764,13464.4
765,13466.53
766,13462.38
767,13457.64
768,13460.41
769,13475.87
770,13495.54
771,13506.86
772,13499.38
773,13476.38
774,13446.76
775,13418.97
776,13396.97
777,13382.24
778,13376.24
779,13380.14
780,13394.89
781,13421.11
782,13451.48
783,13471
784,13464.71
785,13430.11
786,13380.47
787,13330.07
788,13289.84
789,13265.21
790,13261.06
791,13276.02
792,13295.25
793,13302.09
794,13288.87
795,13273.67
796,13279.14
797,13319.39
798,13375.84
799,13422.14
800,13437.78
801,13431.7
802,13422.04
803,13423.73
804,13430.07
805,13425.56
806,13397.15
807,13354.08
808,13317.27
