400,9014.101
401,9047.646
402,9075.672
403,9096.627
404,9120.049
405,9159.08
406,9225.955
407,9317.852
408,9418.043
409,9509.525
410,9583.229
411,9649.832
412,9722.96
413,9813.84
414,9916.525
415,10017.15
416,10102.36
417,10172.54
418,10244.82
419,10337.15
420,10460.46
421,10602.4
422,10745.88
423,10875.69
424,10994.35
425,11114.94
426,11250.38
427,11404.51
428,11567.32
429,11727.76
430,11874.45
431,11994.09
432,12073.03
433,12099.27
434,12080.95
435,12040.65
436,12000.86
437,11974.77
438,11958.88
439,11947.98
440,11934.25
441,11896.51
442,11809.59
443,11650.89
444,11434.56
445,11204.35
446,11004.18
447,10858.41
448,10752.45
449,10667.26
450,10585.39
451,10497.29
452,10396.17
453,10275.64
454,10135.37
455,9980.194
456,9815.066
457,9647.864
458,9492.686
459,9364.244
460,9273.206
461,9208.272
462,9150.617
463,9082.412
464,8999.912
465,8911.43
466,8825.557
467,8748.479
468,8681.555
469,8625.541
470,8579.982
471,8538.024
472,8490.736
473,8429.779
474,8354.721
475,8271.505
476,8186.194
477,8105.157
478,8035.424
479,7984.021
480,7955.469
481,7942.573
482,7934.746
483,7922.042
484,7901.725
485,7876.223
486,7847.992
487,7815.848
488,7772.645
489,7710.763
490,7626.542
491,7531.812
492,7442.129
493,7371.002
494,7311.969
495,7246.684
496,7157.156
497,7038.116
498,6901.219
499,6759.185
500,6623.042
501,6498.917
502,6391.944
503,6305.548
504,6230.286
505,6150.779
506,6052.401
507,5935.86
508,5817.683
509,5714.913
510,5637.875
511,5581.734
512,5539.597
513,5503.903
514,5463.13
515,5404.492
516,5316.774
517,5209.929
518,5109.823
519,5042.173
520,5014.84
521,5007.033
522,4995.569
523,4963.177
524,4913.431
525,4854.601
526,4794.41
527,4736.527
528,4682.51
529,4633.909
530,4592.924
531,4562.461
532,4545.418
533,4540.468
534,4536.581
535,4521.477
536,4485.745
537,4434.47
538,4377.371
539,4323.912
540,4281.251
541,4254.948
542,4250.282
543,4263.565
544,4278.454
545,4277.809
546,4251.733
547,4211.7
548,4173.041
549,4148.742
550,4136.876
551,4129.447
552,4118.857
553,4103.479
554,4086.676
555,4071.892
556,4060.322
557,4049.39
558,4036.197
559,4019.438
560,4003.33
561,3993.245
562,3993.345
563,3998.756
564,4000.473
565,3990.046
566,3968.838
567,3947.133
568,3935.382
569,3936.384
570,3939.429
571,3932.505
572,3908.4
573,3877.108
574,3852.433
575,3845.952
576,3852.62
577,3859.671
578,3854.954
579,3836.902
580,3813.461
581,3792.805
582,3779.213
583,3770.366
584,3763.312
585,3756.386
586,3752.215
587,3754.309
588,3765.029
589,3778.811
590,3786.758
591,3780.737
592,3764.08
593,3749.329
594,3749.009
595,3765.178
596,3784.411
597,3792.125
598,3780.148
599,3758.22
600,3739.154
601,3733.8
602,3742.457
603,3761.76
604,3788.116
605,3814.956
606,3833.793
607,3836.441
608,3823.44
609,3805.555
610,3794.024
611,3793.277
612,3793.304
613,3782.304
614,3753.285
615,3718.497
616,3694.973
617,3696.866
618,3716.25
619,3734.774
620,3735.292
621,3720.879
622,3711.651
623,3727.763
624,3769.536
625,3808.067
626,3812.302
627,3767.541
628,3701.971
629,3650.616
630,3640.739
631,3662.341
632,3694.103
633,3716.708
634,3728.758
635,3738.644
636,3754.338
637,3773.868
638,3785.921
639,3779.048
640,3752.82
641,3724.372
642,3712.323
643,3726.71
644,3753.836
645,3775.973
646,3779.264
647,3768.858
648,3755.796
649,3750.163
650,3753.538
651,3762.888
652,3775.088
653,3785.702
654,3789.117
655,3779.833
656,3759.275
657,3739.181
658,3732.055
659,3744.194
660,3766.469
661,3787.422
662,3797.992
663,3799.301
664,3795.212
665,3789.588
666,3786.414
667,3789.721
668,3803.15
669,3824.899
670,3849.093
671,3869.85
672,3883.495
673,3888.999
674,3885.514
675,3875.756
676,3869.271
677,3876.344
678,3901.764
679,3932.991
680,3954.11
