400,15234.38
401,15033
402,14849.28
403,14692.86
404,14555.06
405,14421.18
406,14277.31
407,14121.86
408,13964.62
409,13815.68
410,13681.1
411,13556.9
412,13437.62
413,13318.63
414,13201.34
415,13089.97
416,12988.39
417,12890.94
418,12780.24
419,12638.41
420,12458.75
421,12272
422,12116.44
423,12025.65
424,11988.47
425,11967.2
426,11924.52
427,11839.49
428,11716.04
429,11560.18
430,11381.3
431,11203.54
432,11054.7
433,10959.55
434,10905.93
435,10855.34
436,10769.47
437,10636.33
438,10491.34
439,10374.51
440,10314.71
441,10286.99
442,10249.9
443,10165.1
444,10036.78
445,9903.399
446,9803.805
447,9756.169
448,9737.496
449,9720.125
450,9680.472
451,9615.842
452,9530.65
453,9429.65
454,9324.582
455,9233.148
456,9172.939
457,9146.929
458,9127.574
459,9083.801
460,8992.453
461,8873.165
462,8760.253
463,8685.854
464,8650.146
465,8625.947
466,8585.599
467,8515.467
468,8430.407
469,8348.613
470,8284.869
471,8236.658
472,8195.735
473,8154.336
474,8110.877
475,8068.765
476,8031.491
477,7999.716
478,7968.798
479,7933.557
480,7890.292
481,7842.148
482,7794.277
483,7751.409
484,7713.367
485,7676.464
486,7636.999
487,7592.419
488,7542.037
489,7485.338
490,7423.453
491,7364.027
492,7316.257
493,7287.61
494,7268.313
495,7238.356
496,7178.237
497,7086.134
498,6983.772
499,6894.281
500,6832.542
501,6788.351
502,6746.765
503,6694.324
504,6627.938
505,6549.364
506,6460.682
507,6371.606
508,6299.741
509,6262.809
510,6266.029
511,6286.19
512,6296.354
513,6276.029
514,6238.683
515,6209.159
516,6210.832
517,6249.181
518,6316.192
519,6403.528
520,6497.766
521,6577.223
522,6619.68
523,6610.605
524,6562.839
525,6495.313
526,6424.713
527,6349.638
528,6259.381
529,6143.791
530,6006.882
531,5868.036
532,5747.178
533,5656.357
534,5589.744
535,5539.06
536,5496.729
537,5458.483
538,5421.153
539,5381.847
540,5340.936
541,5301.041
542,5264.769
543,5233.239
544,5205.469
545,5180.325
546,5155.61
547,5125.919
548,5085.296
549,5029.135
550,4961.56
551,4890.235
552,4822.607
553,4763.414
554,4715.119
555,4680.063
556,4657.676
557,4642.553
558,4628.884
559,4612.252
560,4592.985
561,4572.433
562,4551.918
563,4532.617
564,4515.634
565,4501.921
566,4489.63
567,4474.36
568,4451.702
569,4421.16
570,4389.165
571,4362.807
572,4346.724
573,4336.798
574,4326.962
575,4312.007
576,4293.096
577,4274.35
578,4259.707
579,4249.846
580,4242.521
581,4235.412
582,4227.477
583,4219.839
584,4213.822
585,4209.456
586,4202.399
587,4187.422
588,4160.845
589,4129.625
590,4105.191
591,4098.172
592,4107.243
593,4121.485
594,4129.891
595,4127.261
596,4116.975
597,4103.084
598,4088.718
599,4074.46
600,4060.448
601,4046.748
602,4033.061
603,4018.953
604,4004.118
605,3989.694
606,3977.751
607,3970.252
608,3965.659
609,3958.331
610,3942.451
611,3916.171
612,3886.052
613,3859.699
614,3843.002
615,3835.06
616,3833.263
617,3835.015
618,3837.669
619,3838.562
620,3835.159
621,3826.786
622,3814.344
623,3798.8
624,3782.067
625,3767.467
626,3758.413
627,3756.657
628,3759.601
629,3763.946
630,3766.976
631,3768.733
632,3770.099
633,3772.249
634,3779.172
635,3796.389
636,3829.104
637,3876.24
638,3930.826
639,3985.762
640,4037.904
641,4090.415
642,4147.001
643,4207.833
644,4263.261
645,4301.98
646,4314.596
647,4301.032
648,4264.109
649,4206.928
650,4135.27
651,4056.35
652,3977.204
653,3901.641
654,3830.556
655,3764.747
656,3705.291
657,3653.694
658,3611.487
659,3579.292
660,3555.466
661,3538.031
662,3524.646
663,3511.405
664,3493.991
665,3469.125
666,3441.341
667,3418.745
668,3408.851
669,3410.777
670,3417.358
671,3421.399
672,3418.838
673,3409.356
674,3392.878
675,3371.863
676,3353.639
677,3346.063
678,3352.988
679,3365.678
680,3372.943
681,3366.5
682,3353.338
683,3345.462
684,3353.093
685,3370.441
686,3383.179
687,3377.861
688,3356.793
689,3335.44
690,3329.277
691,3340.163
692,3352.401
693,3349.243
694,3323.988
695,3290.03
696,3263.128
697,3254.135
698,3258.38
699,3268.119
700,3276.838
701,3284.237
702,3292.003
703,3301.367
704,3309.717
705,3312.519
706,3305.688
707,3291.781
708,3278.397
709,3273.055
710,3277.551
711,3287.205
712,3297.013
713,3303.329
714,3304.792
715,3300.27
716,3289.977
717,3277.582
718,3267.285
719,3262.185
720,3261.038
721,3261.536
722,3261.806
723,3262.613
724,3265.711
725,3272.495
726,3280.87
727,3286.789
728,3286.573
729,3282.887
730,3283.564
731,3296.214
732,3317.117
733,3329.32
734,3315.34
735,3273.293
736,3227.417
737,3204.385
738,3217.88
739,3250.098
740,3278.561
741,3287.701
742,3286.535
743,3289.548
744,3307.448
745,3331.068
746,3344.731
747,3335.776
748,3315.254
749,3305.416
750,3326.49
751,3373.447
752,3424.473
753,3458.23
754,3468.881
755,3464.846
756,3455.007
757,3445.85
758,3440.825
759,3443.146
760,3451.99
761,3459.539
762,3457.289
763,3442.097
764,3423.699
765,3413.726
766,3419.688
767,3435.263
768,3451.222
769,3460.076
770,3462.558
771,3461.818
772,3460.885
773,3461.936
774,3466.807
775,3477.078
776,3491.881
777,3509.004
778,3526.211
779,3541.185
780,3551.546
781,3555.067
782,3552.847
783,3549.204
784,3548.471
785,3550.614
786,3550.051
787,3540.96
788,3525.909
789,3521.371
790,3545.068
791,3600.638
792,3661.121
793,3695.518
794,3686.305
795,3654.595
796,3628.404
797,3627.91
798,3643.453
799,3658.283
800,3660.026
801,3658.333
802,3669.772
803,3707.383
804,3760.616
805,3809.291
806,3835.835
807,3846.378
808,3859.441
809,3892.245
810,3944.685
811,4005.19
812,4062.382
813,4111.874
814,4155.075
815,4193.401
816,4224.276
817,4241.012
818,4236.938
819,4213.567
820,4182.83
821,4157.24
822,4142.481
823,4133.49
824,4124.275
825,4111.204
826,4095.222
827,4077.797
828,4060.766
829,4046.818
830,4038.779
831,4038.88
832,4047.603
833,4065.105
834,4091
835,4122.916
836,4158.02
837,4192.885
838,4221.44
839,4236.86
840,4234.095
841,4217.936
842,4196.553
843,4178
844,4169.411
845,4177.553
846,4207.474
847,4249.912
848,4288.509
849,4308.475
850,4311.89
851,4310.713
852,4316.677
853,4336.692
854,4374.355
855,4432.571
856,4504.078
857,4573.472
858,4625.547
859,4654.518
860,4663.336
861,4655.271
862,4633.045
863,4598.797
864,4554.673
865,4503.669
866,4449.83
867,4397.216
868,4347.107
869,4296.891
870,4243.705
871,4187.508
872,4132.75
873,4084.281
874,4045.585
875,4017.668
876,4001.261
877,3994.343
878,3989.277
879,3977.744
880,3957.307
881,3939.078
882,3936.081
883,3953.675
884,3977.367
885,3989.468
886,3980.981
887,3968.153
888,3971.815
889,4003.688
890,4045.936
891,4074.716
892,4074.11
893,4056.83
894,4042.052
895,4043.436
896,4052.576
897,4055.569
898,4041.569
899,4013.26
900,3977.028
901,3939.252
902,3906.171
903,3883.999
904,3877.331
905,3882.253
906,3892.071
907,3900.598
908,3904.613
909,3901.93
910,3891.813
911,3882.384
912,3885.119
913,3909.124
914,3947.726
915,3987.889
916,4018.593
917,4043.284
918,4071.601
919,4111.53
920,4158.408
921,4201.857
922,4233.257
923,4258.289
924,4289.416
925,4336.726
926,4390.055
927,4429.196
928,4437.001
929,4423.881
930,4414.437
931,4430.175
932,4463.008
933,4489.117
934,4487.109
935,4460.283
936,4425.437
937,4398.223
938,4381.471
939,4370.846
940,4361.685
941,4347.011
942,4318.521
943,4269.668
944,4211.893
945,4167.047
946,4154.194
947,4162.238
948,4162.492
949,4129.441
950,4073.011
951,4023.879
952,4009.797
953,4025.145
954,4044.776
955,4045.329
956,4024.768
957,3993.459
958,3961.659
959,3936.672
960,3924.118
961,3928.235
962,3939.776
963,3941.827
964,3919.525
965,3878.951
966,3837.863
967,3812.179
968,3799.075
969,3785.528
970,3760.409
971,3730.775
972,3713.304
973,3722.263
974,3749.967
975,3777.504
976,3787.971
977,3782.146
978,3769.503
979,3758.971
980,3754.521
981,3757.797
982,3770.045
983,3789.643
984,3813.677
985,3839.23
986,3863.452
987,3883.524
988,3897.323
989,3907.337
990,3917.906
991,3933.684
992,3961.094
993,4007.245
994,4077.042
995,4162.876
996,4252.726
997,4335.479
998,4404.958
999,4456.583
1000,4487.284
1001,4501.32
1002,4505.161
1003,4502.864
1004,4487.815
1005,4450.438
1006,4383.168
1007,4294.181
1008,4198.999
1009,4111.868
1010,4037.879
1011,3978.34
1012,3934.308
1013,3905.41
1014,3890.752
1015,3888.596
1016,3892.926
1017,3896.354
1018,3893.774
1019,3890.22
1020,3893.528
1021,3908.845
1022,3931.145
1023,3952.98
1024,3968.907
1025,3979.955
1026,3988.459
1027,3997.246
1028,4010.475
1029,4032.522
1030,4062.48
1031,4087.235
1032,4092.009
1033,4072.946
1034,4047.527
1035,4035.577
1036,4044.918
1037,4063.626
1038,4078.053
1039,4081.456
1040,4076.628
1041,4067.068
1042,4056.272
1043,4047.734
1044,4044.759
1045,4046.445
1046,4047.85
1047,4044.126
1048,4034.744
1049,4022.609
1050,4010.719
1051,4001.998
1052,3999.326
1053,4004.578
1054,4010.583
1055,4005.368
1056,3980.341
1057,3950.82
1058,3942.282
1059,3972.589
1060,4018.193
1061,4041.64
1062,4018.061
1063,3975.328
1064,3955.109
1065,3982.917
1066,4032.167
1067,4065.792
1068,4062.299
1069,4038.927
1070,4018.78
1071,4015.418
1072,4024.02
1073,4037.733
1074,4053.151
1075,4072.009
1076,4096.265
1077,4121.768
1078,4137.306
1079,4132.133
1080,4112.339
1081,4099.073
1082,4112.078
1083,4145.997
1084,4178.253
1085,4188.776
1086,4182.864
1087,4178.993
1088,4192.089
1089,4213.995
1090,4227.629
1091,4222.568
1092,4218.499
1093,4243.598
1094,4313.695
1095,4404.617
1096,4484.143
1097,4537.69
1098,4591.867
1099,4678.894
1100,4807.175
1101,4944.668
1102,5056.186
1103,5136.786
1104,5219.105
1105,5335.891
1106,5475.074
1107,5583.87
1108,5612.575
1109,5567.243
1110,5490.63
1111,5421.094
1112,5357.087
1113,5278.344
1114,5168.705
1115,5034.212
1116,4888.157
1117,4744.139
1118,4616.74
1119,4520.753
1120,4461.004
1121,4418.206
1122,4369.65
1123,4306.155
1124,4241.126
