400,10949.04
401,10981.47
402,11001.52
403,11002.76
404,11001.59
405,11021.88
406,11085.63
407,11183.71
408,11278.18
409,11330.58
410,11327.6
411,11318.71
412,11362.55
413,11506.22
414,11712.77
415,11906.6
416,12014.69
417,12025.98
418,12005.21
419,12020.99
420,12121.18
421,12285.47
422,12479.44
423,12670.95
424,12847.7
425,13009.24
426,13155.35
427,13287.5
428,13409.89
429,13526.85
430,13639.96
431,13739.07
432,13811
433,13843.93
434,13841.98
435,13820.65
436,13795.39
437,13770.84
438,13732.13
439,13662.53
440,13549.05
441,13396.65
442,13215.79
443,13017.31
444,12819.88
445,12648.49
446,12527.8
447,12460.58
448,12405.61
449,12316.93
450,12160.14
451,11962.08
452,11770.1
453,11628.64
454,11539.18
455,11466.42
456,11374.43
457,11245.38
458,11099.07
459,10959.83
460,10847
461,10753.3
462,10662.3
463,10558.44
464,10439.26
465,10313.52
466,10190.2
467,10077.36
468,9981.203
469,9907.666
470,9859.923
471,9826.733
472,9792.161
473,9741.461
474,9676.216
475,9611.19
476,9561.252
477,9530.737
478,9504.207
479,9464.203
480,9399.204
481,9325.336
482,9266.78
483,9245.272
484,9252.894
485,9260.549
486,9239.298
487,9179.676
488,9103.895
489,9036.833
490,8993.79
491,8952.677
492,8882.368
493,8756.073
494,8589.485
495,8423.569
496,8298.424
497,8223.371
498,8166.746
499,8094.379
500,7984.729
501,7854.751
502,7728.646
503,7627.431
504,7549.111
505,7480.988
506,7410.669
507,7331.336
508,7241.921
509,7141.643
510,7033.075
511,6926.474
512,6833.06
513,6761.192
514,6704.088
515,6649.906
516,6587.553
517,6515.196
518,6437.988
519,6361.205
520,6290.471
521,6232.03
522,6192.113
523,6172.122
524,6155.998
525,6123.877
526,6059.344
527,5974.681
528,5896.859
529,5851.907
530,5843.839
531,5852.846
532,5858.141
533,5845.82
534,5817.562
535,5777.208
536,5729.134
537,5680.688
538,5640.124
539,5614.792
540,5601.246
541,5588.591
542,5566.07
543,5531.979
544,5497.355
545,5474.094
546,5469.018
547,5473.995
548,5478.185
549,5472.052
550,5454.14
551,5426.299
552,5390.627
553,5353.557
554,5325.125
555,5315.255
556,5323.922
557,5334.558
558,5329.184
559,5296.087
560,5245.064
561,5190.494
562,5145.511
563,5114.53
564,5097.953
565,5096.01
566,5106.198
567,5123.533
568,5142.979
569,5159.354
570,5167.182
571,5160.997
572,5138.418
573,5108.157
574,5081.371
575,5067.407
576,5062.152
577,5055.238
578,5036.815
579,5006.069
580,4970.302
581,4937.039
582,4912.756
583,4902.192
584,4909.885
585,4936.051
586,4966.371
587,4983.557
588,4973.898
589,4947.893
590,4926.26
591,4928.313
592,4952.456
593,4980.3
594,4993.323
595,4984.546
596,4964.052
597,4943.239
598,4930.589
599,4926.517
600,4930.025
601,4939.388
602,4948.745
603,4950.831
604,4939.397
605,4919.636
606,4904.179
607,4905.28
608,4922.01
609,4937.988
610,4936.117
611,4909.441
612,4872.5
613,4842.506
614,4832.294
615,4837.315
616,4848.669
617,4858.285
618,4864.292
619,4867.758
620,4869.721
621,4870.48
622,4869.715
623,4867.081
624,4861.779
625,4852.354
626,4837.312
627,4817.755
628,4801.648
629,4798.028
630,4812.687
631,4835.666
632,4852.254
633,4849.475
634,4830.045
635,4805.272
636,4786.202
637,4778
638,4780.314
639,4792.542
640,4811.491
641,4829.856
642,4839.992
643,4837.539
644,4827.208
645,4815.251
646,4806.395
647,4797.875
648,4784.607
649,4762.648
650,4738.583
651,4724.662
652,4732.422
653,4759.358
654,4790.31
655,4809.895
656,4811.924
657,4803.85
658,4794.194
659,4789.126
660,4788.996
661,4793.26
662,4800.503
663,4805.543
664,4802.202
665,4786.063
666,4766.002
667,4756.968
668,4772.594
669,4807.852
670,4843.742
671,4861.467
672,4857.732
673,4847.763
674,4847.755
675,4864.43
676,4886.36
677,4900.104
678,4897.735
679,4888.67
680,4885.714
681,4898.185
682,4917.104
683,4927.479
684,4916.672
685,4893.181
686,4876.773
687,4885.956
688,4916.824
689,4946.757
690,4953.155
691,4934.399
692,4915.908
693,4924.697
694,4969.22
695,5020.793
696,5046.376
697,5025.885
698,4980.295
699,4938.684
700,4924.577
701,4933.294
702,4951.147
703,4965.528
704,4972.735
705,4973.518
706,4968.86
707,4962.653
708,4960.992
709,4969.884
710,4991.407
711,5023.191
712,5062.585
713,5103.602
714,5134.607
715,5143.458
716,5125.944
717,5098.103
718,5079.13
719,5082.652
720,5100.432
721,5118.869
722,5126.706
723,5126.851
724,5127.543
725,5136.407
726,5155.084
727,5181.863
728,5214.647
729,5245.648
730,5262.446
731,5253.027
732,5221.921
733,5192.977
734,5190.91
735,5224.329
736,5274.88
737,5321.68
738,5351.944
739,5372.53
740,5393.206
741,5420.337
742,5448.166
743,5468.232
744,5473.983
745,5468.873
746,5459.64
747,5452.539
748,5450.026
749,5452.766
750,5461.379
751,5476.064
752,5496.747
753,5523.221
754,5552.852
755,5580.767
756,5602.132
757,5616.572
758,5629.353
759,5646.063
760,5669.614
761,5698.252
762,5729.757
763,5761.412
764,5789.294
765,5809.311
766,5819.267
767,5823.368
768,5827.165
769,5835.525
770,5850.074
771,5871.482
772,5899.942
773,5932.407
774,5964.516
775,5992.329
776,6015.912
777,6037.54
778,6059.676
779,6086.995
780,6125.792
781,6181.823
782,6248.086
783,6305.245
784,6333.904
785,6331.958
786,6319.206
787,6316.694
788,6333.048
789,6356.296
790,6372.559
791,6376.649
792,6382.248
793,6405.519
794,6452.591
795,6500.825
796,6522.433
