400,62569.77
401,61236.99
402,59930.99
403,58708.18
404,57558.31
405,56449.1
406,55350.55
407,54271.76
408,53257.95
409,52355.01
410,51581.01
411,50884.38
412,50203.38
413,49486.61
414,48756.92
415,48071.33
416,47485.04
417,47008.91
418,46599.55
419,46210.77
420,45811.54
421,45420.98
422,45068.47
423,44778.73
424,44530.3
425,44274.33
426,43962.85
427,43580.82
428,43163.7
429,42750.75
430,42374.07
431,42036.71
432,41734.03
433,41461.11
434,41208.92
435,40965.53
436,40719.16
437,40465.12
438,40211.46
439,39967.5
440,39738.7
441,39511.84
442,39267.98
443,38990.45
444,38695.56
445,38426.23
446,38225.35
447,38104.12
448,38010.18
449,37884.25
450,37679.93
451,37418.67
452,37144.8
453,36900.22
454,36693.12
455,36502.8
456,36307.95
457,36098.73
458,35889.21
459,35696.31
460,35531.41
461,35375.66
462,35199.87
463,34976.93
464,34711.33
465,34434.55
466,34178.5
467,33962.45
468,33780.11
469,33622.12
470,33478.59
471,33336.52
472,33181.87
473,33001.85
474,32800.68
475,32596.3
476,32406.69
477,32238.05
478,32074.4
479,31897.49
480,31697.24
481,31502.03
482,31351.38
483,31280.25
484,31267.58
485,31252.29
486,31173.75
487,31013.15
488,30819.73
489,30648.44
490,30538.44
491,30467.82
492,30399.75
493,30301.8
494,30184.06
495,30081.88
496,30029.77
497,30028.12
498,30031.93
499,29993.52
500,29883.87
501,29730.89
502,29573.2
503,29443.57
504,29332.05
505,29208.9
506,29045.61
507,28839.53
508,28614.64
509,28395.86
510,28197.33
511,28008.88
512,27817.04
513,27613.91
514,27421.35
515,27271.16
516,27192.49
517,27180.67
518,27205.62
519,27236.94
520,27245.91
521,27206.27
522,27092.25
523,26887.76
524,26611.23
525,26288.79
526,25946.16
527,25608.22
528,25299.29
529,25042.49
530,24836.2
531,24651.93
532,24460.22
533,24251.21
534,24059.86
535,23927.08
536,23880.29
537,23878.3
538,23858.07
539,23761.83
540,23593.12
541,23397.83
542,23221.66
543,23081.17
544,22951.99
545,22806.85
546,22628.93
547,22432.24
548,22236.34
549,22057.57
550,21891.88
551,21726.91
552,21551.4
553,21371.93
554,21209.88
555,21086.71
556,21007.3
557,20949.07
558,20887.03
559,20803.02
560,20702.17
561,20594.59
562,20490.79
563,20404.93
564,20352.8
565,20348.83
566,20383.3
567,20424.51
568,20440.55
569,20427
570,20428.11
571,20492.79
572,20648.35
573,20844.7
574,21014.56
575,21098.86
576,21098.13
577,21040.72
578,20954.11
579,20851.01
580,20730.87
581,20592.69
582,20438.91
583,20277.9
584,20118.51
585,19966.54
586,19817.56
587,19665.04
588,19504.56
589,19346.31
590,19206.59
591,19100.78
592,19030.35
593,18985.64
594,18956.75
595,18934.11
596,18908.67
597,18871.46
598,18821.55
599,18780.53
600,18773.8
601,18819.13
602,18892.45
603,18955.27
604,18972.37
605,18944.45
606,18895.57
607,18849.5
608,18812.64
609,18771.08
610,18709.92
611,18626.28
612,18542.81
613,18485.28
614,18471.51
615,18487.51
616,18511.36
617,18523.76
618,18525.26
619,18525.79
620,18535.14
621,18560.17
622,18605.27
623,18674.71
624,18769.16
625,18884.08
626,19014.56
627,19164.1
628,19358.35
629,19626.47
630,19989.35
631,20428.19
632,20912.14
633,21414.02
634,21939.91
635,22514.07
636,23160.71
637,23901.24
638,24754.53
639,25738.79
640,26842.75
641,28008.02
642,29172.3
643,30270.03
644,31226.06
645,31963.88
646,32413.25
647,32533.65
648,32294.01
649,31671.56
650,30719.96
651,29534.12
652,28207.67
653,26810.38
654,25390.42
655,23994.95
656,22669.38
657,21456.58
658,20399.03
659,19521.99
660,18808.14
661,18233.67
662,17773.94
663,17400.32
664,17083.18
665,16796.58
666,16541.75
667,16332.4
668,16181.06
669,16083.28
670,16021.87
671,15979.46
672,15941.18
673,15895.15
674,15829.77
675,15745.92
676,15668.28
677,15624.19
678,15627.86
679,15652.18
680,15662.02
681,15630.2
682,15571.46
683,15514.28
684,15483.58
685,15472.24
686,15456.08
687,15412.65
688,15351.5
689,15308.84
690,15320.8
691,15391.92
692,15486.06
693,15564.58
694,15606.83
695,15628.06
696,15647.76
