400,5766.108
401,5699.102
402,5638.944
403,5605.977
404,5587.812
405,5561.296
406,5504.964
407,5425.702
408,5356.597
409,5331.228
410,5362.02
411,5408.493
412,5422.456
413,5364.859
414,5263.208
415,5175.589
416,5158.284
417,5225.781
418,5341.428
419,5465.897
420,5572.108
421,5673.327
422,5791.156
423,5944.359
424,6124.413
425,6306.592
426,6466.563
427,6596.846
428,6715.749
429,6843.53
430,6991.475
431,7133.298
432,7233.036
433,7258.345
434,7220.227
435,7160.66
436,7121.52
437,7121.325
438,7136.609
439,7139.76
440,7108.378
441,7044.803
442,6959.026
443,6861.168
444,6765.371
445,6688.994
446,6649.159
447,6647.778
448,6656.274
449,6642.759
450,6582.07
451,6484.261
452,6371.255
453,6264.122
454,6173.23
455,6099.767
456,6044.589
457,6006.672
458,5981.042
459,5962.275
460,5944.574
461,5919.633
462,5878.355
463,5812.44
464,5726.083
465,5634.162
466,5551.679
467,5487.192
468,5436.184
469,5392.583
470,5351.261
471,5311.828
472,5275.465
473,5243.365
474,5217.116
475,5198.616
476,5189.713
477,5188.195
478,5184.184
479,5167.057
480,5130.055
481,5084.409
482,5046.594
483,5031.583
484,5036.472
485,5045.578
486,5043.232
487,5021.617
488,4985.629
489,4941.29
490,4894.057
491,4847.384
492,4804.19
493,4766.654
494,4729.368
495,4682.425
496,4616.209
497,4531.009
498,4440.318
499,4358.398
500,4295.01
501,4246.259
502,4205.655
503,4167.064
504,4126.559
505,4081.277
506,4028.511
507,3968.527
508,3904.665
509,3840.364
510,3778.647
511,3721.638
512,3671.313
513,3628.783
514,3590.527
515,3551.484
516,3507.02
517,3457.963
518,3409.255
519,3365.851
520,3330.06
521,3299.964
522,3273.275
523,3247.244
524,3217.333
525,3178.647
526,3127.697
527,3072.991
528,3029.168
529,3010.254
530,3016.288
531,3032.157
532,3042.158
533,3036.267
534,3017.339
535,2990
536,2959.079
537,2930.682
538,2911.277
539,2906.637
540,2914.218
541,2925.736
542,2932.989
543,2933.492
544,2932.798
545,2937.015
546,2947.534
547,2951.743
548,2934.538
549,2884.97
550,2819.11
551,2763.97
552,2744.788
553,2760.031
554,2785.833
555,2798.037
556,2785.908
557,2760.946
558,2736.659
559,2723.011
560,2717.927
561,2716.738
562,2715.34
563,2713.7
564,2713.656
565,2716.823
566,2720.425
567,2717.699
568,2701.868
569,2672.873
570,2642.541
571,2623.829
572,2625.048
573,2637.906
574,2650.417
575,2652.258
576,2645.36
577,2637.354
578,2635.422
579,2638.518
580,2638.219
581,2625.996
582,2600.64
583,2573.406
584,2556.678
585,2557.402
586,2564.33
587,2562.454
588,2540.107
589,2508.234
590,2487.333
591,2496.38
592,2531.649
593,2571.188
594,2592.968
595,2590.166
596,2578.462
597,2575.242
598,2589.908
599,2609.522
600,2617.329
601,2600.443
602,2567.15
603,2533.033
604,2512.609
605,2508.862
606,2517.274
607,2533.164
608,2549.832
609,2558.206
610,2549.178
611,2520.519
612,2484.611
613,2455.633
614,2443.859
615,2444.029
616,2446.997
617,2444.839
618,2438.918
619,2434.992
620,2438.368
621,2446.725
622,2451.311
623,2443.388
624,2423.159
625,2403.982
626,2400.186
627,2418.147
628,2443.397
629,2458.148
630,2448.845
631,2422.32
632,2391.585
633,2368.31
634,2352.112
635,2336.011
636,2313.404
637,2286.101
638,2263.816
639,2256.397
640,2265.819
641,2281.499
642,2291.79
643,2291.131
644,2290.803
645,2304.94
646,2342.885
647,2390.271
648,2425.396
649,2429.35
650,2408.329
651,2382.096
652,2369.732
653,2376.144
654,2393.456
655,2413.392
656,2428.949
657,2435.009
658,2426.638
659,2403.863
660,2379.066
661,2366.476
662,2375.763
663,2397.103
664,2415.453
665,2418.017
666,2408.717
667,2399.128
668,2400.059
669,2411.264
670,2424.214
671,2430.455
672,2429.26
673,2429.162
674,2439.154
675,2461.861
676,2487.71
677,2505.776
678,2508.909
679,2501.828
680,2491.572
681,2486.227
682,2499.548
683,2547.125
684,2646.537
685,2833.842
686,3154.914
687,3652.324
688,4312.673
689,5075.804
690,5879.979
691,6651.614
692,7301.781
693,7740.957
694,7908.69
695,7802.58
696,7427.145
697,6807.322
698,6033.1
699,5207.184
700,4425.532
701,3750.436
702,3233.352
703,2916.39
704,2763.681
705,2700.382
706,2654.702
707,2601.88
708,2552.863
709,2519.208
710,2504.806
711,2504.869
712,2514.149
713,2527.363
714,2539.17
715,2544.24
716,2540.748
717,2535.826
718,2538
719,2552.648
720,2572.771
721,2588.345
722,2590.876
723,2581.18
724,2563.575
