400,32917.32
401,32632.87
402,32331.94
403,32037.68
404,31758.58
405,31498.21
406,31259.18
407,31026.14
408,30767.11
409,30449.96
410,30065.39
411,29661.2
412,29293.46
413,29010.07
414,28800.62
415,28627.81
416,28455.32
417,28269.75
418,28085.67
419,27919.2
420,27785.47
421,27696.85
422,27664.96
423,27699.71
424,27794.17
425,27931.37
426,28094.44
427,28264.65
428,28420.33
429,28539.81
430,28605.29
431,28614.41
432,28568.98
433,28471.81
434,28340.44
435,28202.82
436,28086.64
437,28005.96
438,27950.37
439,27906.98
440,27862.99
441,27805.12
442,27720.06
443,27595.61
444,27434.25
445,27250.42
446,27058.66
447,26871.4
448,26696.92
449,26542.96
450,26415.47
451,26311.16
452,26223.63
453,26146.67
454,26075.94
455,26008.71
456,25942.3
457,25868.25
458,25765.85
459,25613.06
460,25396.67
461,25151.66
462,24929.46
463,24778.07
464,24694.44
465,24631.86
466,24542.88
467,24401.84
468,24227.2
469,24042.67
470,23869.24
471,23714.7
472,23582.37
473,23475.25
474,23391.55
475,23325.57
476,23271.61
477,23222.08
478,23165.84
479,23091.49
480,22992.05
481,22881.2
482,22778.62
483,22702.29
484,22649.7
485,22603.7
486,22547.13
487,22470.69
488,22377.79
489,22272.98
490,22159.8
491,22037.88
492,21905.95
493,21763.15
494,21613.41
495,21463.47
496,21319.97
497,21186.84
498,21064.41
499,20952.75
500,20848.47
501,20737.38
502,20603.34
503,20433.58
504,20240.34
505,20047.42
506,19878.16
507,19748.57
508,19667.19
509,19642.04
510,19665.82
511,19696.19
512,19686.37
513,19602.75
514,19481.66
515,19382.8
516,19361.39
517,19415.74
518,19501.27
519,19573.1
520,19602.83
521,19588.41
522,19530.2
523,19428.89
524,19286.33
525,19104.67
526,18887.25
527,18648.34
528,18407.78
529,18184.9
530,17989.73
531,17822.22
532,17681.81
533,17565.13
534,17462.26
535,17362.51
536,17258.33
537,17158.39
538,17076.51
539,17024.24
540,16985.55
541,16925.35
542,16809.22
543,16637.36
544,16458.76
545,16325.64
546,16267.04
547,16243.66
548,16203.89
549,16106.18
550,15973.82
551,15856.4
552,15800.31
553,15803.27
554,15822.38
555,15814.21
556,15759.58
557,15679.58
558,15598.88
559,15535.66
560,15485.8
561,15440.4
562,15391.76
563,15340.78
564,15292.31
565,15251.03
566,15218.72
567,15194.48
568,15177.32
569,15167.08
570,15164.99
571,15172.44
572,15188.61
573,15204.82
574,15210.69
575,15196.96
576,15162.9
577,15111.71
578,15046.73
579,14974.07
580,14902.33
581,14840.06
582,14790.77
583,14749.46
584,14710.34
585,14669.51
586,14629.42
587,14593.83
588,14564.54
589,14529.7
590,14471.75
591,14375.22
592,14256.58
593,14157.95
594,14121.22
