400,34314.69
401,34017.4
402,33749.84
403,33553.57
404,33412.59
405,33291.9
406,33157.89
407,32995.8
408,32808.36
409,32598.93
410,32377.33
411,32169.74
412,32004.63
413,31904.04
414,31843.02
415,31775.07
416,31655.22
417,31475.25
418,31271.86
419,31084.06
420,30940.91
421,30838.97
422,30767.97
423,30717.94
424,30680.23
425,30647.08
426,30610.89
427,30566.68
428,30513.47
429,30450.6
430,30378.9
431,30305.47
432,30239.01
433,30187.23
434,30146.08
435,30103.11
436,30045.91
437,29968.62
438,29877.1
439,29778.39
440,29677.37
441,29568.33
442,29442.35
443,29291.5
444,29122.46
445,28953.61
446,28803.38
447,28679.4
448,28567.68
449,28451.8
450,28319.74
451,28182.68
452,28059.6
453,27968.23
454,27908.35
455,27864.32
456,27820.23
457,27763.21
458,27686.6
459,27584.62
460,27453.59
461,27301.56
462,27140.58
463,26982.19
464,26831.51
465,26688.21
466,26551.75
467,26420.71
468,26291.92
469,26161.99
470,26028.55
471,25894.43
472,25764.14
473,25641.96
474,25529
475,25423.87
476,25325.05
477,25231.14
478,25140.85
479,25052.89
480,24966.46
481,24882.97
482,24804.46
483,24732.7
484,24666.2
485,24601.08
486,24533.52
487,24461.96
488,24388.53
489,24315.69
490,24243.51
491,24162.75
492,24061.94
493,23931.79
494,23785.21
495,23648.21
496,23546.16
497,23481.19
498,23424.44
499,23345.23
500,23223.21
501,23069.44
502,22900.92
503,22733.86
504,22579.79
505,22447.96
506,22346.96
507,22271.12
508,22200.16
509,22113.36
510,22000.24
511,21873.45
512,21748.72
513,21639.42
514,21546.48
515,21466.65
516,21396.35
517,21326.53
518,21244.09
519,21136.1
520,21002.09
521,20861.53
522,20735.47
523,20636.84
524,20549.37
525,20450.32
526,20320.08
527,20164.62
528,20003.03
529,19853.91
530,19724.58
531,19610.1
532,19505
533,19405.49
534,19311.65
535,19224.07
536,19143.05
537,19067.4
538,18995.46
539,18925.46
540,18854.33
541,18778.05
542,18692.8
543,18601.54
544,18516.84
545,18451.86
546,18413.59
547,18390.66
548,18368.43
549,18334.05
550,18285.8
551,18226.55
552,18159.13
553,18086.35
554,18010.95
555,17935.68
556,17865.13
557,17806.92
558,17768.93
559,17754.1
560,17748.46
561,17734.46
562,17697.5
563,17644.65
564,17592.9
565,17558.29
566,17539.48
567,17519.34
568,17480.45
569,17418.01
570,17349.57
571,17294.82
572,17265.88
573,17247.89
574,17219.95
575,17164.45
576,17087.86
577,17007.88
578,16941.48
579,16893.2
580,16856.42
581,16824.18
582,16790.99
583,16753.83
584,16709.94
585,16658.22
586,16603.18
587,16550.47
588,16504.94
589,16466.03
590,16430.9
591,16397
592,16366.57
593,16345.61
594,16340.06
595,16346.05
596,16345.22
597,16318.16
598,16256.25
599,16181.01
600,16119.11
601,16092.03
602,16093.08
603,16105.85
604,16114.97
605,16116.85
606,16115.47
607,16114.77
608,16112.78
609,16100.64
610,16069.18
611,16017.88
612,15964.55
613,15929.22
614,15925.64
615,15942.47
616,15962.09
617,15968.92
618,15962.61
619,15950.01
620,15937.83
621,15930.23
622,15929.18
623,15936.47
624,15947.67
625,15949.17
626,15926.73
627,15877.15
628,15826.32
629,15804.71
630,15835.19
631,15904.15
632,15986.86
633,16060.19
634,16114.72
635,16148.53
636,16160.3
637,16158.79
638,16162.22
639,16188.87
640,16242.56
641,16304.08
642,16352.25
643,16372.79
644,16370.34
645,16352.8
646,16327.4
647,16298.07
648,16267.71
649,16239.06
650,16213.52
651,16191.78
652,16174.34
653,16158.82
654,16140.22
655,16113.53
656,16076.6
657,16031.59
658,15980.97
659,15926.28
660,15866.69
661,15801.04
662,15728.9
663,15653.16
664,15577.58
665,15505.73
666,15439.95
667,15382.03
668,15333.28
669,15288.19
670,15236.21
671,15167.03
672,15081.14
673,14992
674,14913.7
675,14854.69
676,14812.55
677,14783.65
678,14762.28
679,14736.25
680,14692.12
681,14621.51
682,14542.71
683,14482.8
684,14465.09
685,14479.46
686,14497.9
687,14493.76
688,14464.34
689,14426.95
690,14399.15
691,14386
692,14376.33
693,14358.04
694,14325.39
695,14285.46
696,14246.82
697,14216.41
698,14196
699,14186.33
700,14187.66
701,14197.96
702,14214.43
703,14234.32
704,14255.02
705,14274.01
706,14288.78
707,14297.07
708,14296.78
709,14285.99
710,14267.54
711,14249.64
712,14240.7
713,14243.64
714,14252.09
715,14258.79
716,14260.04
717,14261.25
718,14269.23
719,14287.91
720,14309.84
721,14324.75
722,14325.28
723,14321.45
724,14329.85
725,14364.67
726,14417.01
727,14465.03
728,14487.88
729,14482.93
730,14462.4
731,14438.74
732,14419.33
733,14405.61
734,14398.65
735,14396.96
736,14394.78
737,14385.92
738,14368.62
739,14351.78
740,14345.89
741,14355.96
742,14367.56
743,14361.94
744,14325.96
745,14276.11
746,14238.56
747,14235.39
748,14256.21
749,14275.3
750,14268.89
751,14237.53
752,14197.98
753,14166.67
754,14148.16
755,14136.1
756,14123.85
757,14109.12
758,14095.14
759,14085.47
760,14081.21
761,14079.22
762,14075.94
763,14068.97
764,14058.66
765,14045.79
766,14032.29
767,14024.02
768,14027.65
769,14047.25
770,14074.58
771,14097.78
772,14107.01
773,14105.8
774,14103.14
775,14107.13
776,14117.32
777,14128.52
778,14136.18
779,14145.4
780,14168.38
781,14216.6
782,14282.32
783,14339.28
784,14360.97
785,14342.84
786,14308.08
787,14281.55
788,14278.02
789,14295.59
790,14330.76
791,14378.16
792,14428.42
793,14471.64
794,14500.82
795,14517.32
796,14523.98
797,14524.73
798,14527.58
799,14541.5
800,14573.12
801,14617.21
802,14664.81
803,14707.56
804,14741.14
805,14762.86
806,14771.38
807,14777.34
808,14797.64
809,14847.44
810,14919.95
811,14993.89
812,15048.68
813,15080.45
814,15099.18
815,15115.21
816,15136.44
817,15168.35
818,15216.07
819,15277.06
820,15339.04
821,15389.18
822,15423.99
823,15454.61
824,15493.39
825,15543.32
826,15589.27
827,15614.01
828,15610.7
829,15597.25
830,15595.19
831,15617.59
832,15652.31
833,15682.63
834,15696.66
835,15700.35
836,15703.7
837,15715.1
838,15735.61
839,15764.25
840,15799.31
841,15835.21
842,15865
843,15883.4
844,15896.3
845,15914.23
846,15946.04
847,15986.39
848,16022.9
849,16044.9
850,16060.21
851,16087.41
852,16143.19
853,16217.86
854,16283.54
855,16313.54
856,16306.11
857,16279.54
858,16252.26
859,16233.4
860,16223.52
861,16222.71
862,16228.67
863,16236.49
864,16241.19
865,16240.44
866,16235.08
867,16226.22
868,16217.19
869,16214.47
870,16224.7
871,16248.78
872,16278.5
873,16304.85
874,16321.33
875,16325.98
876,16317.35
877,16297.22
878,16274
879,16256.91
880,16250.7
881,16249.82
882,16247.27
883,16238.24
884,16223.67
885,16205.42
886,16186.49
887,16173.2
888,16172.49
889,16188.84
890,16218.8
891,16257.31
892,16298.06
893,16330.33
894,16342.37
895,16327.57
896,16299.67
897,16277.54
898,16273.76
899,16273.19
900,16253.07
901,16198.99
902,16136.63
903,16103.77
904,16128.2
905,16185.44
906,16233.9
907,16239.89
908,16214.73
909,16185.59
910,16175.06
911,16177.3
912,16175.69
913,16157.16
914,16132.12
915,16120.46
916,16138.67
917,16178.8
918,16222.48
919,16252.36
920,16259.59
921,16239.11
922,16188.99
923,16131.71
924,16101.34
925,16126.53
926,16189.46
927,16249.3
928,16270.08
929,16260.43
930,16251.92
931,16272.67
932,16317.37
933,16362.91
934,16388.44
935,16396.42
936,16402.03
937,16418.84
938,16443.09
939,16461.34
940,16461.85
941,16451.12
942,16446.04
943,16461.77
944,16494.06
945,16527.48
946,16548.21
947,16560.77
948,16580.34
949,16619.63
950,16664.43
951,16684.78
952,16654.55
953,16589.7
954,16530.85
955,16515.31
956,16542.57
957,16590.11
958,16636.24
959,16671.07
960,16691.49
961,16695.4
962,16690.24
963,16688.84
964,16702.86
965,16732.18
966,16770.03
967,16809.62
968,16844.43
969,16868.12
970,16875.06
971,16866.44
972,16847.02
973,16822
974,16799.76
975,16790.33
976,16801.58
977,16823.02
978,16835.16
979,16821.49
980,16789.77
981,16759.19
982,16746.94
983,16754.4
984,16775.88
985,16806.31
986,16845.47
987,16895.16
988,16957.02
989,17031.64
990,17119.16
991,17218.74
992,17323.58
993,17424.64
994,17515.51
995,17604.97
996,17707.11
997,17830.3
998,17952.79
999,18042.99
1000,18079.38
1001,18089.22
1002,18114.46
1003,18185.12
1004,18278.17
1005,18355.88
1006,18385.74
1007,18376.54
1008,18356.27
1009,18349.99
1010,18361.7
1011,18386.65
1012,18419.57
1013,18452.08
1014,18474.67
1015,18481.5
1016,18485.46
1017,18505.46
1018,18555.03
1019,18623.79
1020,18694.78
1021,18754.62
1022,18803.7
1023,18845.65
1024,18884.37
1025,18924.71
1026,18971.72
1027,19026.84
1028,19081.7
1029,19126.3
1030,19158.73
1031,19195.84
1032,19257.07
1033,19348.26
1034,19448.66
1035,19534.58
1036,19592.28
1037,19624.49
1038,19635.58
1039,19634.72
1040,19637.7
1041,19660.25
1042,19701.02
1043,19738.86
1044,19752.64
1045,19746.42
1046,19748.46
1047,19786.32
1048,19859.77
1049,19946.46
1050,20024.41
1051,20083.63
1052,20121.96
1053,20138.6
1054,20143.93
1055,20154.23
1056,20183.5
1057,20229.28
1058,20282.06
1059,20332
1060,20367.48
1061,20376.28
1062,20352.44
1063,20316.18
1064,20294.54
1065,20304.91
1066,20333.33
1067,20359.57
1068,20373.04
1069,20387.2
1070,20419.09
1071,20475.45
1072,20543.29
1073,20607.49
1074,20664.53
1075,20728.09
1076,20812.89
1077,20921.06
1078,21040.14
1079,21157.52
1080,21273.44
1081,21399.65
1082,21547.23
1083,21713.15
1084,21884.73
1085,22051.55
1086,22224.92
1087,22427.44
1088,22676.82
1089,22959.44
1090,23249.57
1091,23526.38
1092,23791.33
1093,24052.16
1094,24311.33
1095,24554.07
1096,24762.16
1097,24923.14
1098,25038.06
1099,25109.89
1100,25140.89
1101,25132.14
1102,25085.03
1103,25015.62
1104,24958.25
1105,24946.29
1106,24970.77
1107,24984.32
1108,24943.42
1109,24868.8
1110,24823.47
1111,24862.2
1112,24968.82
1113,25093.85
1114,25196.34
1115,25281.28
1116,25368.63
1117,25470.55
1118,25571.44
1119,25649.53
1120,25692
1121,25707.67
1122,25708.54
1123,25701.17
1124,25683.1
1125,25650.98
1126,25600.45
1127,25525.99
1128,25422.81
1129,25298.99
1130,25173
1131,25061.65
1132,24962.55
1133,24862.64
1134,24751.53
1135,24635.68
1136,24527.81
1137,24437.9
1138,24365.21
1139,24306.39
1140,24261
1141,24235.8
1142,24238.57
1143,24269.36
1144,24315.51
1145,24363.44
1146,24407.3
1147,24449.72
1148,24494.02
1149,24546.37
1150,24615.07
1151,24705.39
1152,24798.02
1153,24861.84
1154,24875.43
1155,24864.84
1156,24870.53
1157,24913.4
1158,24956.07
1159,24950.55
1160,24882.92
1161,24803.07
1162,24766.52
1163,24780.49
1164,24794.23
1165,24757.38
1166,24677.54
1167,24607.05
1168,24592.29
1169,24621.66
1170,24655.41
1171,24662.33
1172,24652.68
1173,24648.93
1174,24664.65
1175,24688.71
1176,24705.75
1177,24709.69
1178,24710.08
1179,24717.63
1180,24734.04
1181,24751.55
1182,24762.28
1183,24762.16
1184,24749.65
1185,24725.22
1186,24701.96
1187,24697.84
1188,24723.12
1189,24760.6
1190,24787
1191,24792.96
1192,24797.57
1193,24823
1194,24876.54
1195,24947.26
1196,25023.72
1197,25103.45
1198,25190.54
1199,25288.23
1200,25392.59
1201,25496.62
1202,25595.41
1203,25692.03
1204,25791.45
1205,25897.11
1206,26009.24
1207,26127.54
1208,26248.11
1209,26362.68
1210,26463.51
1211,26553.88
1212,26644.95
1213,26745.84
1214,26851.22
1215,26950
1216,27036.58
1217,27124.4
1218,27230.86
1219,27357.97
1220,27479.15
1221,27565.77
1222,27617.56
1223,27664.08
1224,27734.21
1225,27834.92
1226,27960.29
1227,28102.74
1228,28247.24
1229,28376.37
1230,28478.55
1231,28557.4
1232,28619.19
1233,28677.91
1234,28758.43
1235,28883.49
1236,29031.85
1237,29148.17
1238,29188.79
1239,29194.53
1240,29241.11
1241,29374.01
1242,29537.57
1243,29655.77
1244,29701.21
1245,29729.62
1246,29802.04
1247,29923.39
1248,30047.27
1249,30131.28
1250,30180.46
1251,30222.7
1252,30280.7
1253,30356.92
1254,30448.92
1255,30548.35
1256,30635.76
1257,30691.65
1258,30723.57
1259,30765.49
1260,30847
1261,30950.85
1262,31036.13
1263,31075.02
1264,31091.49
1265,31121.89
1266,31179.83
1267,31236.3
1268,31259.16
1269,31249.23
1270,31238.72
1271,31257.33
1272,31305.06
1273,31367.7
1274,31430.66
1275,31478.17
1276,31494.44
1277,31479.21
1278,31458.29
1279,31458.96
1280,31488.71
1281,31538.51
1282,31597.2
1283,31642.91
1284,31649.42
1285,31606.79
1286,31552.57
1287,31532.44
1288,31568.69
1289,31651.47
1290,31767.45
1291,31889.29
1292,31980.31
1293,32012.89
1294,32005
1295,31988.53
1296,31982.21
1297,31976.21
1298,31957.47
1299,31924.44
1300,31887.4
1301,31856.6
1302,31838.17
1303,31836.24
1304,31851.44
1305,31872.91
1306,31887.53
1307,31889.13
1308,31881.87
1309,31871.05
1310,31866.63
1311,31881.68
1312,31925.43
1313,31988.15
1314,32054.39
1315,32110.83
1316,32148.46
1317,32158.92
1318,32135.95
1319,32075.29
1320,31977.3
1321,31872.58
1322,31804.1
1323,31793.42
1324,31804.67
1325,31793.44
1326,31745.26
1327,31680.62
1328,31620.25
1329,31570.06
1330,31528.29
1331,31489.88
1332,31438.95
1333,31357.78
1334,31247.45
1335,31135.43
1336,31048.28
1337,30981
1338,30909.33
1339,30815.43
1340,30708.25
1341,30603.22
1342,30507.53
1343,30415.15
1344,30318.38
1345,30203.3
1346,30051.69
1347,29856.05
1348,29656.52
1349,29505.89
1350,29424.32
1351,29375.87
1352,29320.96
1353,29246.86
1354,29160.23
1355,29068.68
1356,28982.07
1357,28910.82
1358,28858.26
1359,28815.19
1360,28772.09
1361,28731.82
1362,28706.22
1363,28703.91
1364,28718.27
1365,28738.45
1366,28759.18
1367,28784.61
1368,28819.2
1369,28860.11
1370,28899.46
1371,28930.46
1372,28951.24
1373,28961.27
1374,28968.01
1375,28991.11
1376,29048.59
1377,29129.44
1378,29204.91
1379,29254.03
1380,29284.48
1381,29309.93
1382,29326.98
1383,29309.72
1384,29235.39
1385,29122.45
1386,29010.52
1387,28925.63
1388,28853.72
1389,28774.48
1390,28691.82
1391,28635.9
1392,28629.12
1393,28633.65
1394,28587.28
1395,28464.97
1396,28324.87
1397,28233.43
1398,28207.02
1399,28220.05
1400,28247.96
1401,28277.3
1402,28298.21
1403,28314.59
1404,28353.05
1405,28437.81
1406,28544.3
1407,28618.12
1408,28622.45
1409,28579.86
1410,28524.94
1411,28484.95
1412,28478.76
1413,28517.48
1414,28562.84
1415,28556.23
1416,28478.73
1417,28397.38
1418,28384.99
1419,28432
1420,28465.11
1421,28428.29
1422,28344.03
1423,28254.93
1424,28191.82
1425,28169.32
1426,28197.53
1427,28259.57
1428,28325.52
1429,28371.61
1430,28389.11
1431,28373.34
1432,28349.19
1433,28366.44
1434,28460.23
1435,28598.18
1436,28729.87
1437,28829.42
1438,28905.35
1439,28967.56
1440,29016.52
1441,29048.26
1442,29068.4
1443,29105.03
1444,29186.29
1445,29292.54
1446,29366.9
1447,29370.26
1448,29336.92
1449,29318.04
1450,29328.72
1451,29339.72
1452,29323.57
1453,29281.65
1454,29226.92
1455,29172.21
1456,29130.09
1457,29111.04
1458,29102.8
1459,29079.02
1460,29020.3
1461,28928.3
1462,28809.16
1463,28682
1464,28577.87
1465,28518.52
1466,28481.79
1467,28433.62
1468,28360.33
1469,28275.43
1470,28192.59
1471,28113.92
1472,28036.66
1473,27960.35
1474,27888.82
1475,27825.58
1476,27765.22
1477,27697.08
1478,27615.47
1479,27528.09
1480,27444.47
1481,27368.53
1482,27299.65
1483,27236.87
1484,27178.66
1485,27123.36
1486,27070.16
1487,27019.14
1488,26969.59
1489,26916.46
1490,26853.48
1491,26781.23
1492,26709.8
1493,26648.88
1494,26600.77
1495,26564.71
1496,26538.39
1497,26516.81
1498,26495.3
1499,26474.71
1500,26458.8
1501,26451.64
1502,26457.91
1503,26480.42
1504,26499.37
1505,26480.48
1506,26413.12
1507,26351.15
1508,26354.37
1509,26411.59
1510,26457.24
1511,26449.87
1512,26430.29
1513,26452.67
1514,26511.38
1515,26547.6
1516,26520.48
1517,26464.08
1518,26428.55
1519,26428.55
1520,26442.9
1521,26452.1
1522,26450.44
1523,26436.36
1524,26421.4
1525,26431.61
1526,26483.31
1527,26542.9
1528,26563.26
