400,37919.98
401,37258.54
402,36622.88
403,35984.89
404,35348.26
405,34727.24
406,34135.27
407,33573.57
408,33032.1
409,32500.47
410,31974.96
411,31468.3
412,30995.64
413,30569.08
414,30178.28
415,29802.59
416,29422.23
417,29039.2
418,28682.2
419,28381.2
420,28153.07
421,27971.23
422,27800.21
423,27608.81
424,27406.48
425,27226.8
426,27102.78
427,27040.64
428,27005.55
429,26959.64
430,26874.08
431,26756.84
432,26625.63
433,26497.01
434,26375.41
435,26256.58
436,26136.14
437,26014.52
438,25900.78
439,25804.79
440,25730.76
441,25654.91
442,25545.01
443,25371.74
444,25146.64
445,24914.23
446,24719.26
447,24585.39
448,24494.26
449,24422.7
450,24349.41
451,24262.06
452,24151.46
453,24009.29
454,23840.79
455,23662.83
456,23492.39
457,23342.09
458,23215.49
459,23114.99
460,23039.33
461,22966.63
462,22868.07
463,22716.94
464,22518.82
465,22306.9
466,22114.77
467,21960.38
468,21829.91
469,21705.78
470,21573.14
471,21430.78
472,21282.01
473,21130.39
474,20984.25
475,20855.74
476,20756.92
477,20691.11
478,20645.41
479,20605.18
480,20558.63
481,20506.67
482,20453.98
483,20404.95
484,20360.44
485,20318.83
486,20278.41
487,20235.12
488,20181.04
489,20107.96
490,20013
491,19914.26
492,19834.87
493,19794.52
494,19779.13
495,19754.57
496,19687.25
497,19561.1
498,19383.4
499,19162.96
500,18911.63
501,18650.89
502,18403.92
503,18189.99
504,17999.79
505,17810.75
506,17601.07
507,17362.64
508,17101.52
509,16824.37
510,16543.42
511,16283.78
512,16072.1
513,15928.17
514,15835.67
515,15766.19
516,15692.7
517,15604.45
518,15502.98
519,15390.07
520,15264.78
521,15121.83
522,14955.58
523,14763.82
524,14556.67
525,14346.97
526,14146.63
527,13960.56
528,13790.05
529,13636.31
530,13499.19
531,13377.14
532,13268.55
533,13174.2
534,13100.33
535,13053.92
536,13036.9
537,13025.22
538,12986.61
539,12892.05
540,12751.18
541,12600.28
542,12475.34
543,12388.17
544,12316.64
545,12236.23
546,12131.31
547,12012.43
548,11894.87
549,11792.14
550,11706.8
551,11636.88
552,11580.4
553,11534.55
554,11495.81
555,11460.69
556,11423.26
557,11373.58
558,11301.39
559,11203.66
560,11102.25
561,11024.29
562,10991.84
563,10989.96
564,10986.75
565,10952.16
566,10889.06
567,10830.24
568,10809.1
569,10836.7
570,10884.74
571,10921.06
572,10924.1
573,10910.02
574,10903.38
575,10924.35
576,10960.13
577,10982.61
578,10965.05
579,10903.71
580,10815.57
581,10718.14
582,10623.99
583,10537.38
584,10461.7
585,10399.74
586,10352.18
587,10319.28
588,10300.39
589,10288.69
590,10274.75
591,10250.06
592,10220.24
593,10202.27
594,10212.97
595,10251.87
596,10292.84
597,10307.87
598,10282.09
599,10237.47
600,10202.27
601,10198.74
602,10216.45
603,10233.65
604,10230.71
605,10211.54
606,10195.32
607,10200.73
608,10226.51
609,10248.05
610,10239.67
611,10192.25
612,10131.86
613,10088.92
614,10084.82
615,10105.03
616,10126.03
617,10128.41
618,10124.19
619,10140.24
620,10201.68
621,10304.49
622,10420.04
623,10519.55
624,10597.56
625,10682.9
626,10806.96
627,10988.53
628,11213.47
629,11462.33
630,11719.98
631,11992.08
632,12290.59
633,12626.96
634,13008.2
635,13438.92
636,13924.33
637,14483.8
638,15149.93
639,15954.98
640,16883.29
641,17842.88
642,18735.34
643,19479.48
644,20040.99
645,20393.78
646,20513.05
647,20379.92
648,19977.42
649,19295.35
650,18386.11
651,17335.86
652,16229.42
653,15127.16
654,14067.39
655,13087.25
656,12211.8
657,11448.27
658,10802.38
659,10273.31
660,9843.863
661,9494.422
662,9208.349
663,8981.633
664,8813.682
665,8702.612
666,8636.758
667,8599.983
668,8576.384
669,8552.854
670,8518.396
671,8462.542
672,8389.147
673,8319.226
674,8274.593
675,8261.518
676,8256.477
677,8232.643
678,8175.18
679,8106.955
680,8058.19
681,8051.999
682,8074.177
683,8098.252
684,8100.325
685,8079.342
686,8046.438
687,8012.583
688,7984.541
689,7965.539
690,7958.717
691,7967.985
692,7998.268
693,8054.477
694,8133.268
695,8214.752
696,8277.106
697,8305.612
698,8308.019
699,8296.51
700,8282.393
701,8272.565
702,8272.513
703,8285.996
