400,16192.82
401,16097.29
402,16017.96
403,15969.25
404,15940.66
405,15913.46
406,15869.93
407,15807.67
408,15738.52
409,15674.64
410,15624.37
411,15586.52
412,15558.46
413,15536.93
414,15513.7
415,15478.27
416,15420.63
417,15342.66
418,15260.85
419,15192.39
420,15149.86
421,15130.99
422,15130.36
423,15142.24
424,15156.83
425,15161.94
426,15145.66
427,15104.13
428,15045.83
429,14980.17
430,14916.51
431,14864.47
432,14833.62
433,14831.94
434,14847.42
435,14853.78
436,14824.94
437,14752.65
438,14660.72
439,14576.07
440,14519.1
441,14478.82
442,14434.61
443,14367.37
444,14278.43
445,14185.64
446,14107.02
447,14050.46
448,14003.6
449,13951.83
450,13883.46
451,13802.12
452,13716.62
453,13635.42
454,13562.6
455,13498.48
456,13443.21
457,13392.16
458,13330.54
459,13242.46
460,13117.58
461,12976.02
462,12848.29
463,12762.77
464,12716.46
465,12679.43
466,12621.39
467,12528.1
468,12418.07
469,12313.63
470,12232.5
471,12169.03
472,12109.83
473,12042.51
474,11968.52
475,11900.49
476,11851.14
477,11825.35
478,11813.26
479,11803.51
480,11786.32
481,11758.85
482,11720.38
483,11670.78
484,11617.83
485,11574.96
486,11555.34
487,11555.69
488,11545.89
489,11493.69
490,11378.04
491,11221.44
492,11056.97
493,10914.34
494,10791.34
495,10666.72
496,10519.48
497,10339.78
498,10132.64
499,9904.038
500,9661.925
501,9420.552
502,9195.239
503,8998.506
504,8822.123
505,8648.26
506,8459.93
507,8257.72
508,8060.329
509,7887.054
510,7748.094
511,7633.06
512,7528.806
513,7424.241
514,7318.878
515,7215.82
516,7118.027
517,7026.803
518,6942.198
519,6864.203
520,6790.527
521,6715.205
522,6631.993
523,6536.265
524,6429.073
525,6312.751
526,6189.947
527,6066.275
528,5948.851
529,5844.575
530,5756.251
531,5682.238
532,5620.689
533,5569.216
534,5524.163
535,5481.733
536,5438.938
537,5396.881
538,5357.976
539,5324.126
540,5290.883
541,5249.412
542,5191.106
543,5118.285
544,5048.68
545,5001.015
546,4985.109
547,4984.479
548,4977.909
549,4947.857
550,4900.256
551,4850.584
552,4813.471
553,4790.855
554,4774.09
555,4754.336
556,4727.017
557,4694.609
558,4660.234
559,4626.922
560,4597.462
561,4574.568
562,4560.188
563,4550.536
564,4539.215
565,4520.137
566,4492.612
