400,17551.08
401,17393.49
402,17251.68
403,17149.53
404,17072.63
405,16993.96
406,16888.18
407,16756.98
408,16627.07
409,16525.7
410,16464.41
411,16415.54
412,16345.67
413,16227.71
414,16080.37
415,15943.42
416,15855.31
417,15822.58
418,15812.69
419,15791.13
420,15737.22
421,15676.24
422,15642.82
423,15667.74
424,15745.07
425,15847.08
426,15946.29
427,16026.4
428,16088.07
429,16133.42
430,16165.19
431,16188.97
432,16211.02
433,16236.73
434,16259.88
435,16266.08
436,16241.03
437,16182.08
438,16107.55
439,16037.8
440,15987.75
441,15946.29
442,15894.31
443,15814.38
444,15712.29
445,15612.57
446,15539.88
447,15505.39
448,15493.34
449,15484.92
450,15463.3
451,15421.34
452,15355.27
453,15262.08
454,15151.34
455,15043.38
456,14958.59
457,14904.36
458,14861.1
459,14806.02
460,14721.9
461,14621.26
462,14526.9
463,14459.9
464,14415.82
465,14368.32
466,14290.8
467,14173.35
468,14040.02
469,13918.81
470,13832.21
471,13774.89
472,13732.32
473,13690.6
474,13643.5
475,13590.95
476,13533.09
477,13471.36
478,13409.71
479,13352.31
480,13302.9
481,13263.33
482,13234.93
483,13218.45
484,13207.72
485,13191.56
486,13158.95
487,13105.75
488,13039.02
489,12966.77
490,12895.05
491,12822.33
492,12745.22
493,12660.63
494,12568.39
495,12470.06
496,12367.2
497,12260.9
498,12151.63
499,12039.8
500,11925.66
501,11808.92
502,11689.2
503,11566.04
504,11438.25
505,11304.33
506,11163.07
507,11019.93
508,10887.29
509,10777.67
510,10696.25
511,10631.51
512,10569.72
513,10499.67
514,10423.07
515,10346.04
516,10274.19
517,10206.77
518,10138.27
519,10063.17
520,9980.301
521,9895.497
522,9815.161
523,9742.676
524,9670.552
525,9588.915
526,9489.984
527,9383.6
528,9288.613
529,9223.078
530,9186.329
531,9157.43
532,9114.674
533,9046.96
534,8967.341
535,8892.13
536,8834.374
537,8790.799
538,8752.881
539,8712.599
540,8667.432
541,8618.685
542,8567.779
543,8519.043
544,8480.906
545,8462.03
546,8464.891
547,8473.624
548,8469.098
549,8435.628
550,8379.597
551,8316.358
552,8260.569
553,8216.88
554,8181.589
555,8150.794
556,8122.593
557,8098.383
558,8079.866
559,8068.132
560,8062.179
561,8060.565
562,8061.122
563,8056.062
564,8035.051
565,7988.63
566,7923.207
567,7859.605
568,7818.86
569,7808.49
570,7812.14
571,7811.141
572,7792.301
573,7761.967
574,7730.863
575,7708.206
576,7692.19
577,7675.881
578,7652.68
579,7621.997
580,7588.636
581,7557.54
582,7532.26
583,7514.01
584,7503.76
585,7501.193
586,7501.617
587,7499.458
588,7489.903
589,7473.194
590,7451.724
591,7428
592,7406.636
593,7393.928
594,7395.988
595,7408.669
596,7412.629
597,7387.437
598,7325.514
599,7255.322
600,7211.439
601,7220.065
602,7261.511
603,7300.282
604,7303.991
605,7274.573
606,7236.276
607,7212.994
608,7210.417
609,7212.911
610,7203.787
611,7174.986
612,7136.763
613,7101.656
614,7078.991
615,7065.344
616,7054.096
617,7039.477
618,7022.186
619,7005.968
620,6994.416
621,6988.367
622,6986.341
623,6986.783
624,6987.555
625,6985.644
626,6977.987
627,6963.784
628,6948.185
629,6937.271
630,6935.121
631,6936.079
632,6931.549
633,6914.131
634,6887.377
635,6860.807
636,6843.513
637,6835.372
638,6827.615
639,6811.301
640,6785.42
641,6761.612
