400,74586.04
401,74363.73
402,73953.65
403,73315.96
404,72602.52
405,72027.43
406,71790.45
407,71854.13
408,71961.99
409,71852.96
410,71383.45
411,70702.04
412,70000.77
413,69445.36
414,69015.04
415,68602.92
416,68106.15
417,67530.92
418,67016.97
419,66710.45
420,66700.33
421,66886.22
422,67128.9
423,67303.3
424,67415.63
425,67550.2
426,67790.15
427,68150.47
428,68541.88
429,68867.33
430,69058.1
431,69162.34
432,69258.63
433,69416.6
434,69596.16
435,69678.87
436,69547.16
437,69185.02
438,68759.68
439,68455.72
440,68399.92
441,68438.45
442,68331.7
443,67859.27
444,67066.26
445,66211.99
446,65557.76
447,65237.62
448,65132.25
449,65093.4
450,64995.58
451,64830.38
452,64629.18
453,64422.36
454,64228.97
455,64058.32
456,63919.07
457,63786.48
458,63565.57
459,63153.6
460,62491.77
461,61762.96
462,61232.47
463,61146.29
464,61461.23
465,61886.5
466,62127.65
467,62025.09
468,61692.95
469,61277.68
470,60909.18
471,60636.46
472,60481.32
473,60460.16
474,60506.38
475,60486.56
476,60267.88
477,59823.15
478,59323.51
479,58960.17
480,58863.63
481,58882.23
482,58781.93
483,58351.55
484,57654.79
485,56951.7
486,56501.42
487,56407.61
488,56521.53
489,56672.79
490,56725.4
491,56674.82
492,56549
493,56375.57
494,56181.69
495,55994.11
496,55838.59
497,55712.95
498,55577.68
499,55391.14
500,55126.52
501,54802.19
502,54445.1
503,54083.75
504,53760.91
505,53525.76
506,53424.21
507,53432.6
508,53455.63
509,53395.86
510,53195.06
511,52883.54
512,52503.59
513,52099.11
514,51724.92
515,51439.09
516,51292.76
517,51243.01
518,51176.34
519,50979.92
520,50630.16
521,50246.48
522,49960.09
523,49857.44
524,49865.31
525,49875.04
526,49787.75
527,49581.31
528,49273.16
529,48882.45
530,48468.5
531,48134.3
532,47983.74
533,48052.66
534,48221.39
535,48349.62
536,48323.14
537,48157.93
538,47911.95
539,47640.94
540,47379.12
541,47145.7
542,46959.37
543,46837.73
544,46796.88
545,46852.66
546,47004.45
547,47202.61
548,47388.86
549,47509.75
550,47541.11
551,47470.91
552,47290.2
553,47041.5
554,46810.14
555,46681.14
556,46673.99
557,46699.45
558,46658.76
559,46487.83
560,46241.37
561,45999.42
562,45831.44
563,45730.28
564,45653.7
565,45561.39
566,45449.21
567,45345.78
568,45280.52
569,45262.17
570,45262.95
571,45251.59
572,45198.87
573,45082.6
574,44882.28
575,44585.89
576,44246.27
577,43946.2
578,43763.3
579,43684.57
580,43615.7
581,43461.18
582,43206.09
583,42972.55
584,42895.18
585,43055.44
586,43357.44
587,43668.57
588,43865.19
589,43879.77
590,43668.9
591,43202.29
592,42654.66
593,42365.22
594,42665.77
595,43365.39
596,43498.16
597,42042.68
598,38667.31
599,34975.75
600,32899.87
601,33918.73
602,37035.01
603,40397.73
604,42296.09
605,42546.55
606,41959.3
607,41342.65
608,41077.54
609,41044.84
610,41097.91
611,41130.89
612,41123.93
613,41068.31
614,40962.59
615,40834.71
616,40719.86
617,40645.38
618,40578.06
619,40456.12
620,40223.89
621,39928.48
622,39703.66
623,39682.56
624,39862.98
625,40043.38
626,40007.59
627,39654.94
628,39187.88
629,38857.11
630,38847.68
631,39028.3
632,39171.79
633,39078.4
634,38797.03
635,38512.41
636,38402.71
637,38500.34
638,38700.87
639,38895.3
640,38985.5
641,38890.36
642,38530.77
643,37919.05
644,37321.28
645,37046.1
646,37311.58
647,37888.1
648,38407.45
649,38545.27
650,38370.68
651,38165.52
652,38198.57
653,38468.82
654,38731.89
655,38738.97
656,38418.1
657,37959.79
658,37574.98
659,37402.56
660,37403
661,37509.63
662,37660.23
663,37810.99
664,37923.17
665,37964.22
666,37947.93
667,37909.29
668,37880.25
669,37849.59
670,37773.69
671,37610
672,37370.4
673,37131.89
674,36974.66
675,36933.21
676,36954.46
677,36975.59
678,36959.71
679,36951.38
680,37011.05
681,37176.47
682,37365.68
683,37457.39
684,37346.54
685,37072.9
686,36753.51
687,36501.55
688,36357.58
689,36301.53
690,36311.47
691,36364.85
692,36438.26
693,36508.36
694,36561.3
695,36602.07
696,36637.94
697,36667.36
698,36660.84
699,36583.38
700,36419.68
701,36255.25
702,36207.68
703,36372.02
704,36655.23
705,36870.29
706,36843.44
707,36601.98
708,36325.74
709,36193.23
710,36242.32
711,36351.59
712,36391.96
713,36293.04
714,36083.45
715,35801.36
716,35504.88
717,35303.23
718,35313.55
719,35593.3
720,35965.77
721,36196.83
722,36102.19
723,35799.75
724,35521.09
725,35474.41
726,35642.17
727,35880.26
728,36048.5
729,36091.11
730,36020.96
731,35854.36
732,35651.27
733,35522.73
734,35581.25
735,35837.33
736,36130.73
737,36285.27
738,36206.98
739,36001.22
740,35802.88
741,35715.71
742,35732.46
743,35821.2
744,35948.2
745,36070.16
746,36140.65
747,36122.75
748,36054.14
749,36007.8
750,36048.74
751,36143.83
752,36194.66
753,36106.83
754,35888.36
755,35641.58
756,35470.82
757,35427.1
758,35493.98
759,35650.54
760,35859.34
761,36054.4
762,36166.88
763,36151.73
764,36021.01
765,35795.15
766,35511.49
767,35263.99
768,35158.56
769,35269.97
770,35526.1
771,35811.53
772,36022.01
773,36127.73
774,36129.15
775,36030.71
776,35873.71
777,35719.8
778,35628.31
779,35622.51
