400,28175.62
401,27680.45
402,27160.33
403,26632.54
404,26100.42
405,25562.7
406,25018.26
407,24469.77
408,23923.38
409,23385.27
410,22856.03
411,22322.21
412,21768.36
413,21182.59
414,20579.44
415,19985.56
416,19426.65
417,18905.68
418,18397.76
419,17876.59
420,17326.23
421,16764.95
422,16218.06
423,15708.49
424,15237.67
425,14794.17
426,14366.66
427,13950
428,13548.5
429,13167.25
430,12811.57
431,12488.23
432,12204.3
433,11965.65
434,11763.08
435,11576.64
436,11386.54
437,11186.2
438,10992.84
439,10826
440,10700.32
441,10607.09
442,10530.43
443,10455.36
444,10378.82
445,10307.38
446,10247.75
447,10198.18
448,10140.02
449,10052.78
450,9922.9
451,9773.851
452,9641.438
453,9559.257
454,9528.578
455,9522.994
456,9515.578
457,9489.096
458,9446.322
459,9392.52
460,9333.258
461,9276.138
462,9229.404
463,9200.534
464,9184.978
465,9167.902
466,9134.393
467,9080.838
468,9026.719
469,8994.127
470,8998.972
471,9025.11
472,9045.896
473,9036.233
474,8991.337
475,8922.795
476,8842.508
477,8759.712
478,8678.744
479,8603.347
480,8536.735
481,8479.781
482,8432.653
483,8395.638
484,8370.614
485,8360.596
486,8368.509
487,8391.845
488,8419.219
489,8438.553
490,8442.118
491,8439.128
492,8442.896
493,8465.008
494,8500.205
495,8533.205
496,8549.044
497,8544.607
498,8532.544
499,8526.467
500,8533.773
501,8542.847
502,8538.521
503,8507.198
504,8446.271
505,8358.272
506,8245.93
507,8116.648
508,7982.669
509,7856.284
510,7740.747
511,7618.756
512,7470.322
513,7282.725
514,7082.119
515,6907.597
516,6795.135
517,6740.791
518,6710.568
519,6670.339
520,6603.29
521,6520.303
522,6434.661
523,6357.372
524,6291.525
525,6238.396
526,6198.354
527,6163.934
528,6123.669
529,6066.638
530,5994.31
531,5921.579
532,5863.845
533,5830.544
534,5817.571
535,5818.963
536,5828.282
537,5836.336
538,5833.102
539,5809.698
540,5770.78
541,5730.349
542,5702.256
543,5690.577
544,5685.621
545,5676.751
546,5656.583
547,5627.25
548,5592.637
549,5555.95
550,5516.088
551,5470.2
552,5415.874
553,5358.013
554,5307.605
555,5275.626
556,5265.368
557,5267.371
558,5271.058
559,5267.793
560,5255.492
561,5233.504
562,5201.683
563,5163.758
564,5125.214
565,5091.355
566,5064.625
567,5044.856
568,5031.77
569,5022.978
570,5012.341
571,4993.39
572,4962.884
573,4929.223
574,4903.375
575,4894.061
576,4893.121
577,4884.571
578,4853.556
579,4805.46
580,4763.833
581,4752.477
582,4777.98
583,4817.663
584,4846.159
585,4845.95
586,4825.61
587,4799.153
588,4778.909
589,4766.129
590,4757.355
591,4749.438
592,4744.115
593,4747.036
594,4763.781
595,4792.086
596,4818.057
597,4826.961
598,4810.456
599,4778.059
600,4742.343
601,4714.898
602,4702.205
603,4708.941
604,4738.754
605,4783.409
606,4826.965
607,4853.885
608,4862.158
609,4865.612
610,4878.851
611,4908.784
612,4946.015
613,4979.117
614,5001.393
615,5025.077
616,5067.109
617,5140.99
618,5233.704
619,5319.723
620,5375.628
621,5413.359
622,5474.652
623,5601.345
624,5803.757
625,6045.837
626,6288.036
627,6505.432
628,6711.339
629,6925.22
630,7164.707
631,7438.87
632,7754.137
633,8119.114
634,8563.255
635,9127.353
636,9851.113
637,10753.66
638,11834.77
639,13093.22
640,14508.56
641,16029.69
642,17602.98
643,19160.07
644,20591.01
645,21779.15
646,22618.29
647,23052.42
648,23041.28
649,22552.93
650,21631.23
651,20360.93
652,18827.23
653,17123.67
654,15351.32
655,13610.62
656,11978.91
657,10499.36
658,9212.145
659,8140.286
660,7264.219
661,6557.941
662,5995.676
663,5552.235
664,5202.668
665,4923.593
666,4702.888
667,4533.612
668,4408.625
669,4317.054
670,4245.244
671,4179.789
672,4115.967
673,4059.448
674,4016.469
675,3990.183
676,3977.849
677,3976.064
678,3980.358
679,3982.863
680,3975.059
681,3951.435
682,3922.307
683,3903.183
684,3907.628
685,3931.778
686,3962.48
687,3987.238
688,4005.684
689,4027.577
690,4062.769
691,4113.568
692,4172.561
693,4231.722
694,4285.265
695,4331.869
696,4370.744
697,4401.374
698,4424.104
699,4439.45
700,4447.764
701,4448.578
702,4441.159
703,4424.561
704,4395.992
705,4351.743
706,4288.733
707,4213.132
708,4138.128
709,4076.72
710,4031.858
711,3995.116
712,3957.552
713,3916.773
714,3881.443
715,3861.269
716,3860.346
717,3868.459
718,3873.158
719,3865.156
720,3847.576
721,3826.579
722,3807.743
723,3793.1
724,3783.348
725,3778.989
726,3778.662
727,3779.966
728,3780.642
729,3780.976
730,3783.325
731,3790.078
732,3802.906
733,3822.643
734,3850.058
735,3885.026
736,3925.918
737,3970.974
738,4021.87
739,4088.633
740,4182.521
741,4310.886
742,4467.17
743,4641.719
744,4825.518
745,5012.896
746,5199.283
747,5378.991
