400,35301.67
401,35117.36
402,34951.2
403,34831.96
404,34759
405,34721.9
406,34710.08
407,34706.83
408,34689.79
409,34636.7
410,34541.95
411,34441.41
412,34377.04
413,34381.97
414,34425.38
415,34446.98
416,34388.77
417,34247.72
418,34088.26
419,33978.11
420,33962.77
421,34014.54
422,34090.59
423,34151.2
424,34183.82
425,34192.16
426,34180.07
427,34148.44
428,34093.69
429,34011.89
430,33902.24
431,33777.09
432,33652.15
433,33541.55
434,33440.39
435,33330.21
436,33192.61
437,33021.95
438,32835.59
439,32653.13
440,32489.11
441,32333.63
442,32169.33
443,31979.81
444,31760.63
445,31517.05
446,31254.6
447,30986.35
448,30740.66
449,30547.43
450,30426.91
451,30348.21
452,30263.32
453,30127.03
454,29934.59
455,29715.9
456,29501.53
457,29308.82
458,29127.75
459,28944.92
460,28751.72
461,28565.76
462,28413.55
463,28319.07
464,28266.08
465,28203.96
466,28081.8
467,27882.6
468,27658.44
469,27469.35
470,27360.81
471,27303.48
472,27243.43
473,27130.25
474,26960.68
475,26769.48
476,26591.97
477,26450.08
478,26340.74
479,26258.15
480,26194.8
481,26134.71
482,26059.49
483,25952.86
484,25823.56
485,25698.3
486,25603.59
487,25546.52
488,25502.76
489,25445.29
490,25353.05
491,25227.74
492,25076.65
493,24908.13
494,24742.43
495,24606.81
496,24527.61
497,24500.34
498,24479.52
499,24417.29
500,24284.66
501,24110.13
502,23933.03
503,23788.4
504,23680.99
505,23601.43
506,23540.38
507,23488.59
508,23436.92
509,23376.35
510,23301.96
511,23218.04
512,23130.14
513,23043.04
514,22957.7
515,22873.77
516,22790.63
517,22703.63
518,22605.11
519,22487.59
520,22355.66
521,22233.4
522,22146.37
523,22108.24
524,22089.95
525,22053.07
526,21964.98
527,21841.13
528,21721.69
529,21645.26
530,21614.27
531,21591.94
532,21539.96
533,21440.5
534,21322.31
535,21220.39
536,21161.35
537,21129.13
538,21094.05
539,21028.97
540,20936.01
541,20837.55
542,20755.83
543,20698.02
544,20650.08
545,20596.5
546,20527.45
547,20449.67
548,20373
549,20305.49
550,20244.16
551,20181.54
552,20110.66
553,20032.6
554,19955.09
555,19885.95
556,19828.84
557,19780.51
558,19737.07
559,19695.31
560,19654.19
561,19613.15
562,19570.95
563,19520.93
564,19454.01
565,19361.95
566,19252.36
567,19147.29
568,19068.94
569,19025.21
570,18998.73
571,18969.65
572,18923.44
573,18864.47
574,18801.38
575,18741.67
576,18684.87
577,18626.76
578,18563.59
579,18500.24
580,18449.31
581,18423.45
582,18421.59
583,18419.41
584,18390.47
585,18318.26
586,18219.34
587,18117.11
588,18031.85
589,17963.08
590,17901.47
591,17838.42
592,17775.88
593,17724.28
594,17694.02
595,17684.07
596,17676.42
597,17651.83
598,17598.5
599,17525.27
600,17444.54
601,17368.35
602,17307.03
603,17270.26
604,17266.05
605,17283.25
606,17298.26
607,17287.91
608,17244.8
609,17179.95
610,17105.34
611,17031.15
612,16963.77
613,16909.05
614,16870.89
615,16845.33
616,16826.43
617,16808.26
618,16784.55
619,16748.92
620,16695.71
621,16631.81
622,16574.62
623,16541.46
624,16533.9
625,16530.29
626,16507.23
627,16452.68
628,16384.32
629,16324.56
630,16291.34
631,16281.06
632,16283.57
633,16288.77
634,16286.47
635,16266.46
636,16219.34
637,16151.96
638,16086.41
639,16045
640,16033.23
641,16029.78
642,16011.09
643,15963.33
644,15899.62
645,15837.7
646,15791.51
647,15756.48
648,15722.26
649,15679.78
650,15631.08
651,15584.21
652,15546.88
653,15519.52
654,15495.94
655,15469.8
656,15438.08
657,15402.6
658,15365.6
659,15329.48
660,15297.02
661,15271.11
662,15253.4
663,15240.37
664,15227.13
665,15209.32
666,15186.61
667,15160.49
668,15132.5
669,15104.29
670,15077.67
671,15054.41
672,15035.37
673,15020.41
674,15009.3
675,15001.22
676,14994.21
677,14986.2
678,14973.99
679,14950.89
680,14909.53
681,14845.97
682,14774.35
683,14714.74
684,14684.46
685,14676.32
686,14670.02
687,14646.17
688,14601.77
689,14547.54
690,14494.45
691,14448.71
692,14410.36
693,14379.04
694,14354.48
695,14336.52
696,14325.05
697,14319.25
698,14316.14
699,14312.3
700,14304.58
701,14291.06
702,14270.23
703,14241.67
704,14213.87
705,14199.82
706,14210.9
707,14234.5
708,14239.87
709,14197.05
710,14112.05
711,14031.55
712,14003.89
713,14040.29
714,14089.34
715,14093.71
716,14024.53
717,13925.46
718,13851.56
719,13842.02
720,13874.04
721,13909.6
722,13916.62
723,13899.04
724,13874.38
725,13858.85
726,13856.08
727,13862.67
728,13874.97
729,13886.7
730,13889.38
731,13874.81
732,13843.57
733,13806.59
734,13775.28
735,13754.79
736,13739.81
737,13724.04
738,13704.61
739,13686.95
740,13677.76
741,13680.44
742,13686.91
743,13686.46
744,13670.97
745,13645.72
746,13620.35
747,13603.65
748,13597.38
749,13600.01
750,13609.75
751,13621.83
752,13629.52
753,13626.54
754,13616.05
755,13609.96
756,13620.1
757,13644.52
758,13663.8
759,13657.6
760,13619.63
761,13567.98
762,13523.21
763,13498.75
764,13490.95
765,13493.67
766,13500.43
767,13503.62
768,13495.38
769,13471.34
770,13443.62
771,13429.12
772,13441.41
773,13471.49
774,13501.18
775,13513.67
776,13505.49
777,13480.51
778,13443.25
779,13405.96
780,13386.63
781,13402.37
782,13448.74
783,13500.37
784,13531.45
785,13531.69
786,13510.44
787,13478.31
788,13444.64
789,13416.66
790,13401.36
791,13401.48
792,13410.43
793,13420.4
794,13425.64
795,13426.37
796,13423.88
797,13419.75
798,13416.75
799,13417.93
800,13425.34
801,13436.04
802,13445.57
803,13450.77
804,13457.69
805,13476.08
806,13514.94
807,13576.29
808,13658.52
809,13760.03
810,13880.34
811,14019.63
812,14178.04
813,14354.53
814,14547.02
815,14752.99
816,14958.92
817,15140.04
818,15271.19
819,15334.61
820,15321.9
821,15225.51
822,15050.96
823,14824.36
824,14573.67
825,14323.75
826,14093.54
827,13901.28
828,13757.23
829,13652.45
830,13575.19
831,13516.51
832,13475.72
833,13453.7
834,13449.56
835,13456.14
836,13464.84
837,13469.07
838,13471.32
839,13476.62
840,13489.1
841,13507.67
842,13529.54
843,13551.69
844,13570.14
845,13580.46
846,13579.39
847,13573.48
848,13574.08
849,13591.97
850,13630.92
851,13690.61
852,13769.74
853,13854.83
854,13924.03
855,13957.25
856,13965.29
857,13983.7
858,14047.13
859,14155.93
860,14278.62
861,14383.62
862,14470.08
863,14569.92
864,14716.17
865,14921.01
866,15171.09
867,15451.76
868,15762.62
869,16123.14
870,16554.36
871,17078.31
872,17718.55
873,18498.76
874,19438
875,20546.85
876,21834.94
877,23297.12
878,24898.09
879,26598.67
880,28332.7
881,29972.28
882,31380.5
883,32433.67
884,33042.92
885,33124.75
886,32643.04
887,31699.29
888,30420.01
889,28924.19
890,27305.4
891,25652.41
892,24045.38
893,22532.97
894,21156.93
895,19952.13
896,18925.9
897,18078.72
898,17403.69
899,16861.66
900,16404.54
901,15992.4
902,15624.79
903,15313.08
904,15065.28
905,14871.66
906,14716.7
907,14585.64
908,14468.37
909,14356.33
910,14242.34
911,14127.6
912,14016.44
913,13914.16
914,13831.89
915,13783.17
916,13777.27
917,13793.57
918,13798.58
919,13764.12
920,13702.44
921,13644.06
922,13615.94
923,13615.66
924,13626.85
925,13633.67
926,13625.62
927,13594.78
928,13536.04
929,13468.12
930,13422.08
931,13425
932,13466.35
933,13515.63
934,13544.8
935,13551.35
936,13546.73
937,13541.11
938,13530.43
939,13502.71
940,13448.74
941,13387.83
942,13355.6
943,13382.91
944,13449.99
945,13507.83
946,13511.96
947,13469.14
948,13416.01
949,13386.83
950,13386.93
951,13404.69
952,13428.45
953,13448.64
954,13456.85
955,13445.7
956,13417.86
957,13381.86
958,13346.28
959,13318.83
960,13306.78
961,13315.71
962,13334.73
963,13343.54
964,13324.3
965,13284.28
966,13244.71
967,13224.95
968,13224.82
969,13233.53
970,13240.45
971,13237.9
972,13219.73
973,13182.09
974,13140.84
975,13122
976,13147.18
977,13200.6
978,13248.08
979,13259.6
980,13239.45
981,13208.08
982,13183.67
983,13166.5
984,13148.82
985,13125.06
986,13104.99
987,13105
988,13137.13
989,13184.82
990,13220.03
991,13221.25
992,13207.35
993,13212.43
994,13262.28
995,13335.11
996,13392.43
997,13404.01
998,13383.48
999,13358.79
1000,13353.34
1001,13368.23
1002,13397.88
1003,13436.56
1004,13477.9
1005,13515.36
1006,13543.52
1007,13565.63
1008,13589.04
1009,13619.87
1010,13655.91
1011,13691.47
1012,13721.47
1013,13744.47
1014,13760.39
1015,13771.38
1016,13790.97
1017,13836.34
1018,13919.24
1019,14027.17
1020,14140.96
1021,14244.8
1022,14335.78
1023,14413.99
1024,14483.75
1025,14562.81
1026,14671.65
1027,14818.34
1028,14976.96
1029,15115.83
1030,15222.86
1031,15331.19
1032,15480.18
1033,15679.98
1034,15883.65
1035,16038.07
1036,16127.61
1037,16198.43
1038,16301.8
1039,16455.55
1040,16631.34
1041,16798.23
1042,16952.14
1043,17120
1044,17328.91
1045,17570.86
1046,17804.15
1047,17988.44
1048,18128.36
1049,18264.29
1050,18433.61
1051,18625.17
1052,18796.2
1053,18907.04
1054,18952.05
1055,18943.56
1056,18892.4
1057,18797.4
1058,18652.35
1059,18453.57
1060,18211.24
1061,17940.16
1062,17657.31
1063,17388.33
1064,17161.18
1065,16991.44
1066,16854.75
1067,16718.76
1068,16569.62
1069,16439.54
1070,16367.56
1071,16362.26
1072,16373.63
1073,16345.8
1074,16272.82
1075,16223.06
1076,16268.93
1077,16414.71
1078,16585.92
1079,16707.21
1080,16774.43
1081,16847.1
1082,16982.57
1083,17180.79
1084,17402.33
1085,17611.99
1086,17819.04
1087,18055.86
1088,18346.75
1089,18663.9
1090,18959.36
1091,19196.66
1092,19391.72
1093,19575.19
1094,19771.9
1095,19987.9
1096,20225.35
1097,20466.5
1098,20647.21
1099,20697.13
1100,20590.23
1101,20375.65
1102,20109.21
1103,19820.69
1104,19507.45
1105,19165.46
1106,18801.99
1107,18434.66
1108,18081.46
1109,17759.88
1110,17487.11
1111,17276.37
1112,17110.11
1113,16956.28
1114,16788.67
1115,16612.25
1116,16442.2
1117,16291.97
1118,16168.96
1119,16079.17
1120,16020.75
1121,15972.88
1122,15912.06
1123,15830.36
1124,15745.8
1125,15678.17
1126,15625.27
1127,15559.32
1128,15453.12
1129,15313.13
1130,15173.07
1131,15064.08
1132,14984.41
1133,14914.1
1134,14836.16
1135,14753
1136,14674.25
1137,14605.81
1138,14539.23
1139,14462.58
1140,14372.05
1141,14284.21
1142,14218.53
1143,14177.14
1144,14133.58
1145,14059.72
1146,13955.79
1147,13853.32
1148,13783.14
1149,13743.69
1150,13709.68
1151,13659.25
1152,13602.68
1153,13565.62
1154,13567.24
1155,13594.52
1156,13624.7
1157,13638.87
1158,13629.72
1159,13592.17
1160,13532.27
1161,13476.82
1162,13454.15
1163,13465.26
1164,13478.33
1165,13462.25
1166,13425.79
1167,13408.52
1168,13442.78
1169,13495.96
1170,13503.81
1171,13421.38
1172,13295.84
1173,13201.5
1174,13186.41
1175,13225.31
1176,13280.27
1177,13319.47
1178,13321.41
1179,13267.01
1180,13174.06
1181,13099
1182,13094.62
1183,13149.08
1184,13208.66
1185,13226.69
1186,13205.43
1187,13166.13
1188,13128.84
1189,13109.03
1190,13121.1
1191,13160.72
1192,13185.29
1193,13148.85
1194,13053.88
1195,12962.11
1196,12934.49
1197,12969.7
1198,13020.7
1199,13045.93
1200,13049.84
1201,13056.65
1202,13080.48
1203,13096.71
1204,13071.56
1205,12997.21
1206,12920.77
1207,12895.22
1208,12931.44
1209,12988.85
1210,13025.79
1211,13028.69
1212,13003.95
1213,12960.77
1214,12923.8
1215,12923.88
1216,12976.03
1217,13040.78
1218,13067.17
1219,13032.38
1220,12966.07
1221,12903.09
1222,12864.15
1223,12855.11
1224,12879.77
1225,12927.47
1226,12979.1
1227,13018.09
1228,13041.52
1229,13050.83
1230,13048.07
1231,13036.99
1232,13021.59
1233,13006.08
1234,12994.95
1235,12992.15
1236,12993.19
1237,12987.07
1238,12966.13
1239,12946.53
1240,12954.25
1241,13002.56
1242,13062.25
1243,13095.57
1244,13089.32
1245,13072.15
1246,13075.67
1247,13107.63
1248,13154.07
1249,13200.2
1250,13231.06
1251,13231.62
1252,13196.57
1253,13157.63
1254,13155.1
1255,13206.02
1256,13283.49
1257,13356.66
1258,13415.03
1259,13468.07
1260,13524.19
1261,13575.95
1262,13607.93
1263,13614.6
1264,13629.31
1265,13694.61
1266,13824.32
1267,13978.38
1268,14112.59
