400,59062.1
401,58807.27
402,58577.83
403,58408.71
404,58287.65
405,58184.02
406,58068.12
407,57925.58
408,57758.44
409,57569.52
410,57364.8
411,57159.76
412,56971.42
413,56814.31
414,56681.69
415,56555.38
416,56417.51
417,56257.74
418,56076.33
419,55874.34
420,55654.7
421,55427.8
422,55205.79
423,54999.83
424,54810.76
425,54632.28
426,54458.07
427,54283.93
428,54109.35
429,53934.19
430,53757.83
431,53577.19
432,53388.44
433,53188.45
434,52984.35
435,52791.6
436,52625.66
437,52492.05
438,52375.84
439,52259.75
440,52128.11
441,51973.67
442,51792.19
443,51580.41
444,51353.24
445,51142.13
446,50978.66
447,50872.75
448,50785.22
449,50670.53
450,50492.24
451,50268.57
452,50038.66
453,49840.02
454,49683.62
455,49554.96
456,49438.7
457,49320.23
458,49186.46
459,49024.67
460,48826.04
461,48605.8
462,48388.51
463,48197.66
464,48040.18
465,47907.29
466,47789.63
467,47675.98
468,47550.57
469,47397.18
470,47204.34
471,46988.56
472,46776.54
473,46593.64
474,46446.18
475,46323.48
476,46214.36
477,46108.18
478,45995.19
479,45865.88
480,45713.87
481,45549.04
482,45386.55
483,45240.32
484,45107.44
485,44971.84
486,44817.43
487,44640.81
488,44461.15
489,44299.7
490,44170.62
491,44057.52
492,43935.88
493,43784.21
494,43613.76
495,43456.91
496,43345.46
497,43281.72
498,43225.5
499,43133.77
500,42980.36
501,42795.02
502,42618.94
503,42487.91
504,42395.36
505,42313.43
506,42215.12
507,42092.32
508,41957.79
509,41825.18
510,41703.96
511,41593.44
512,41491.41
513,41394.91
514,41296.44
515,41186.93
516,41058.3
517,40916.69
518,40779.66
519,40664.7
520,40574.77
521,40488.16
522,40380.95
523,40238.48
524,40080.89
525,39936.56
526,39830.76
527,39762.95
528,39718.51
529,39682.86
530,39640.7
531,39575.88
532,39472.42
533,39326.75
534,39164.98
535,39017.36
536,38907.33
537,38822.7
538,38739.34
539,38635.14
540,38512.08
541,38389.41
542,38286.31
543,38207.8
544,38138.33
545,38060.91
546,37963.07
547,37846.07
548,37713.78
549,37571.64
550,37436.17
551,37328.46
552,37267.66
553,37241.95
554,37213.14
555,37142.84
556,37016.18
557,36857.84
558,36696.14
559,36554.57
560,36440.18
561,36356.37
562,36304.96
563,36275.92
564,36253.77
565,36223.33
566,36173.49
567,36096.85
568,35986.35
569,35847.1
570,35705.79
571,35591.12
572,35520.95
573,35474.46
574,35422.24
575,35339.25
576,35232.5
577,35123.78
578,35033.8
579,34964.09
580,34899.05
581,34822.8
582,34730.19
583,34634.14
584,34549.21
585,34484.46
586,34431.03
587,34376.43
588,34309.68
589,34229.42
590,34138.3
591,34039.42
592,33942.9
593,33864.35
594,33818.98
595,33801.03
596,33774.57
597,33701.59
598,33565.53
599,33407.88
600,33279.57
601,33219.59
602,33204.28
603,33189.22
604,33134.48
605,33047.11
606,32963.45
607,32918.79
608,32912.58
609,32904.18
610,32851.18
611,32737.49
612,32599.78
613,32480.91
614,32412.7
615,32385.77
616,32381.03
617,32380.23
618,32370.56
619,32341.7
620,32284.32
