400,17065.84
401,16929.72
402,16795.93
403,16678.28
404,16573.72
405,16473.63
406,16369.91
407,16263.18
408,16162.11
409,16075.51
410,16007.02
411,15947.21
412,15884.77
413,15810.22
414,15727.45
415,15646.49
416,15576.93
417,15517.2
418,15451.96
419,15365.26
420,15250.03
421,15129.03
422,15031.03
423,14980.64
424,14962.32
425,14936.69
426,14865.09
427,14740.84
428,14606.13
429,14506.81
430,14473.83
431,14476.57
432,14468.38
433,14406.34
434,14290.6
435,14152.08
436,14021.85
437,13918.66
438,13839.17
439,13777.76
440,13727.73
441,13676.75
442,13610.85
443,13517.59
444,13406.47
445,13304.74
446,13239.65
447,13220.08
448,13218.11
449,13201.73
450,13145.5
451,13058.06
452,12959.61
453,12869.37
454,12793.62
455,12727.54
456,12666
457,12605.72
458,12547.16
459,12491.25
460,12437.53
461,12377.57
462,12300.25
463,12195.74
464,12074.58
465,11964.78
466,11894.42
467,11871.81
468,11864.82
469,11836.75
470,11759.66
471,11650.84
472,11542.41
473,11464.66
474,11423.54
475,11405.37
476,11396.11
477,11382.59
478,11353.17
479,11296.53
480,11206.97
481,11105.35
482,11020.18
483,10977.47
484,10973.09
485,10981.36
486,10976.66
487,10946.58
488,10900.23
489,10848.58
490,10799.68
491,10750.27
492,10694.31
493,10626.55
494,10549.8
495,10471.6
496,10399.37
497,10336.9
498,10283.12
499,10236.63
500,10195.35
501,10155.09
502,10111.27
503,10059.55
504,9996.94
505,9921.124
506,9830.191
507,9731.67
508,9642.828
509,9581.151
510,9554.691
511,9550.123
512,9551.267
513,9544.07
514,9525.27
515,9495.273
516,9455.294
517,9418.37
518,9406.421
519,9441.009
520,9520.34
521,9605.079
522,9652.881
523,9633.494
524,9559.548
525,9453.268
526,9335.409
527,9215.714
528,9098.209
529,8986.769
530,8883.629
531,8789.25
532,8704
533,8628.091
534,8561.392
535,8503.721
536,8454.488
537,8410.96
538,8369.722
539,8327.466
540,8281.729
541,8230.646
542,8172.46
543,8109.375
544,8049.179
545,8000.008
546,7966.585
547,7943.578
548,7923.839
549,7901.104
550,7874.617
551,7845.882
552,7816.22
553,7783.986
554,7745.053
555,7695.341
556,7636.883
557,7581.878
558,7543.39
559,7529.728
560,7532.926
561,7541.548
562,7544.994
563,7538.389
564,7519.517
565,7486.55
566,7444.699
567,7405.566
568,7380.796
569,7373.447
570,7371.381
571,7361.003
572,7333.794
573,7299.392
574,7271.48
575,7262.021
576,7270.375
577,7290.035
578,7314.358
579,7333.591
580,7335.204
581,7306.804
582,7247.535
583,7176.179
584,7113.289
585,7073.019
586,7048.228
587,7027.341
588,7000.431
589,6968.548
590,6937.396
591,6912.414
592,6895.151
593,6884.037
594,6877.395
595,6872.13
596,6863.034
597,6844.766
598,6816.91
599,6792.895
600,6788.485
601,6814.427
602,6853.827
603,6880.291
604,6870.109
605,6829.505
606,6784.146
607,6759.323
608,6763.223
609,6784.011
610,6808.805
611,6828.211
612,6840.171
613,6843.583
614,6838.493
615,6829.6
616,6822.749
617,6822.714
618,6826.048
619,6825.422
620,6813.843
621,6789.808
622,6756.444
623,6716.957
624,6672.211
625,6619.621
626,6556.344
627,6485.765
628,6427.681
629,6404.454
630,6431.002
631,6486.178
632,6537.927
633,6557.778
634,6549.553
635,6534.734
636,6534.086
637,6552.209
638,6578.515
639,6602.003
640,6619.421
641,6639.883
642,6673.55
643,6723.884
644,6775.771
645,6810.965
646,6814.873
647,6790.838
648,6747.775
649,6694.187
650,6635.071
651,6573.525
652,6512.519
653,6453.196
654,6395.051
655,6337.561
656,6282.083
657,6232.786
658,6194.04
659,6168.093
660,6151.936
661,6141.761
662,6133.922
663,6125.439
664,6113.515
665,6096.162
666,6077.536
667,6064.587
668,6063.657
669,6072.337
670,6081.686
671,6082.793
672,6072.083
673,6052.355
674,6026.783
675,5999.141
676,5974.373
677,5957.542
678,5951.208
679,5950.057
680,5947.238
681,5937.323
682,5922.294
683,5906.576
684,5894.188
685,5885.498
686,5878.937
687,5873.081
688,5869.26
689,5871.104
690,5882.193
691,5901.976
692,5924.546
693,5943.69
694,5955.909
695,5963.148
696,5967.997
697,5972.021
698,5973.547
699,5970.266
700,5961.234
701,5952.514
702,5952.395
703,5967.992
704,5996.613
705,6030.666
706,6062.542
707,6084.754
708,6089.907
709,6071.075
710,6034.71
711,6002.415
712,5996.356
713,6021.605
714,6054.38
715,6068.174
716,6049.31
717,6016.813
718,5994.828
719,6000.881
720,6026.562
721,6057.091
722,6079.349
723,6090.229
724,6090.391
725,6081.132
726,6069.82
727,6067.221
728,6083.375
729,6115.884
730,6152.237
731,6179.974
732,6197.028
733,6213.471
734,6239.934
735,6278.195
736,6315.191
737,6336.478
738,6334.109
739,6315.895
740,6291.985
741,6269.958
742,6248.254
743,6223.274
744,6193.293
745,6166.403
746,6153.925
747,6164.746
748,6188.706
749,6206.635
750,6201.46
751,6182.012
752,6174.341
753,6203.329
754,6264.404
755,6325.914
756,6355.908
757,6348.741
758,6331.985
759,6335.116
760,6367.944
761,6406.148
762,6422.038
763,6401.222
764,6361.285
765,6324.515
766,6306.174
767,6297.954
768,6286.585
769,6262.897
770,6237.043
771,6224.863
772,6238.648
773,6267.043
774,6289.072
775,6286.395
776,6266.046
777,6249.05
778,6254.959
779,6280.5
780,6305.624
781,6310.75
782,6295.12
783,6276.19
784,6271.794
785,6285.636
786,6303.527
787,6310.273
788,6302.538
789,6296.606
790,6310.578
791,6351.105
792,6399.984
793,6435.739
794,6445.756
795,6442.869
796,6444.454
797,6463.881
798,6499.275
799,6545.137
800,6595.707
801,6643.953
802,6682.436
803,6706.244
804,6727.326
805,6764.525
806,6833.927
807,6926.728
808,7021.102
809,7096.572
810,7150.691
811,7192.943
812,7232.386
813,7267.162
814,7286.37
815,7279.286
816,7246.65
817,7201.006
818,7155.367
819,7119.371
820,7098.354
821,7097.309
822,7116.84
823,7150.639
824,7191.778
825,7232.651
826,7264.358
827,7277.864
828,7273.144
829,7271.706
830,7298.233
831,7366.632
832,7458.961
833,7551.408
834,7626.472
835,7689.808
836,7752.341
837,7820.49
838,7880.369
839,7912.37
840,7903.216
841,7874.596
842,7860.222
843,7887.793
844,7943.974
845,7998.439
846,8025.041
847,8033.253
848,8050.173
849,8100.572
850,8183.492
851,8282.918
852,8383.458
853,8480.45
854,8576.602
855,8674.098
856,8764.412
857,8830.429
