400,35833.62
401,35754.15
402,35637.54
403,35505.96
404,35348.37
405,35142.79
406,34868.45
407,34523.36
408,34122.9
409,33682.88
410,33211.71
411,32699.31
412,32132.89
413,31504.63
414,30844.24
415,30198.61
416,29613
417,29096.25
418,28612.53
419,28123.72
420,27602.51
421,27057.08
422,26503
423,25955.4
424,25427.25
425,24930.1
426,24475.29
427,24069.89
428,23714.59
429,23409.46
430,23153.17
431,22938.21
432,22755.52
433,22595.68
434,22442.91
435,22276.91
436,22077.78
437,21848.23
438,21631.81
439,21475.84
440,21413.45
441,21408.76
442,21404.8
443,21348.19
444,21232.49
445,21089.18
446,20950.3
447,20832.64
448,20722.46
449,20602.6
450,20459.18
451,20295.65
452,20121.32
453,19945.33
454,19775.62
455,19619.18
456,19482.83
457,19371.85
458,19288.35
459,19234.02
460,19206.95
461,19185.01
462,19139.28
463,19043.02
464,18903.27
465,18755.96
466,18637.37
467,18562.79
468,18504.68
469,18430.58
470,18315.15
471,18169.7
472,18017.57
473,17880.92
474,17766.56
475,17668.98
476,17582.38
477,17503.49
478,17433.74
479,17375.09
480,17327.9
481,17285
482,17237.07
483,17175.73
484,17104.18
485,17033.89
486,16976.31
487,16937.5
488,16914.84
489,16904.93
490,16902.04
491,16891.09
492,16854.81
493,16778
494,16665.16
495,16532.6
496,16396.38
497,16265.02
498,16137
499,16010.1
500,15880.3
501,15737.88
502,15572.12
503,15374.46
504,15152.43
505,14920.97
506,14694.68
507,14481.89
508,14284.51
509,14104.11
510,13938.09
511,13774.26
512,13599.24
513,13404.52
514,13207.53
515,13034.38
516,12909.3
517,12833.22
518,12789.48
519,12761.18
520,12731.15
521,12681.73
522,12595.37
523,12462.55
524,12302.47
525,12140.69
526,12000.4
527,11886.32
528,11793.63
529,11717.31
530,11648.08
531,11571.98
532,11475.01
533,11354.2
534,11231.76
535,11133.25
536,11078.13
537,11055.02
538,11042.7
539,11021.18
540,10983.83
541,10933.32
542,10872.51
543,10805.92
544,10740.48
545,10683.18
546,10637.49
547,10596.27
548,10550.51
549,10493.21
550,10430.56
551,10374.07
552,10334.43
553,10309.64
554,10287.11
555,10254.17
556,10207.4
557,10158.81
558,10121.74
559,10103.41
560,10089.94
561,10062.96
562,10007.51
563,9933.43
564,9861.921
565,9813.175
566,9789.595
567,9777.405
568,9762.423
569,9736.202
570,9700.393
571,9657.669
572,9611.386
573,9567.443
574,9532.281
575,9511.604
576,9505.846
577,9512.971
578,9530.622
579,9550.013
580,9556.591
581,9535.91
582,9489.119
583,9443.937
584,9430.458
585,9466.166
586,9526.352
587,9577.591
588,9591.764
589,9576.248
590,9553.457
591,9544.535
592,9551.973
593,9563.263
594,9565.714
595,9554.578
596,9536.872
597,9520.51
598,9512.557
599,9517.781
600,9540.517
601,9581.584
602,9622.188
603,9636.824
604,9603.225
605,9535.568
606,9471.717
607,9448.694
608,9472.391
609,9512.228
610,9535.839
611,9527.901
