configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,1,0.0798759198317496,0.06438294225014173
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,2,0.050050838482241296,0.04802408470557286
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,3,0.045653009694379035,0.03889952800594843
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,4,0.03719307328775476,0.03837494981976656
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,5,0.034181626532164916,0.03496460788525068
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,6,0.032884891977242856,0.034940352806678183
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,7,0.031816897858119884,0.03494389011309697
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,8,0.03164990629963701,0.0347288973056353
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,9,0.031164060832555112,0.03405901445792271
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,10,0.03058311313489743,0.03342280794794743
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,11,0.030007192085302153,0.03246588661120488
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,12,0.029063786828636726,0.03088623758118886
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,13,0.02751511594039261,0.028773349065047044
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,14,0.02560515036540372,0.026055313360232573
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,15,0.023583413606070205,0.023040904162021782
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,16,0.02124416214905902,0.019463531959515352
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,17,0.01864222163625334,0.016991268270290814
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,18,0.01663448218800796,0.015459502402406473
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1698030196,19,0.015217130836656323,0.01425174788500254
