configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,1,0.07641891612122391,0.0593362974353356
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,2,0.057019421300351224,0.052024719369883586
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,3,0.048217923139894245,0.04719695441498615
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,4,0.044259846506529296,0.04236402539628567
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,5,0.04014260534024396,0.03862490294740932
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,6,0.03736430038975564,0.036940968309593675
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,7,0.035202516279867944,0.0344215448540036
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,8,0.03206460846476997,0.03157259608701904
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,9,0.02901380831092004,0.028830350201466296
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,10,0.02649405622077699,0.026755088497654046
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,11,0.024677006836166446,0.02534759498321184
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,12,0.023117670616665423,0.023482153653213295
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,13,0.02144794673072976,0.021828907477383565
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,14,0.01960249926080767,0.02002873066997174
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,15,0.017737674878429102,0.01824364562214601
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,16,0.015999266100640328,0.01658668710232371
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,17,0.014568862486754031,0.015323013353096967
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,18,0.013485995238486505,0.014355579916719752
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,19,0.012621283987598703,0.013634395379905063
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,20,0.011989784747707528,0.012829943882799384
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,21,0.011390910218685667,0.012376936724280366
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,22,0.010993802290878549,0.011922268141614328
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,23,0.010687310433644332,0.011545006941893313
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,24,0.010315648255413336,0.011255139853842187
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,25,0.009989628987695207,0.011025766205817166
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,26,0.009685641395187142,0.010697204739519276
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,27,0.009446871288071404,0.010620211177311911
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,28,0.009241195124210112,0.010307013813295577
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,29,0.009048111860128428,0.010295081699248587
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,30,0.008860894386342029,0.010159517712153421
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,31,0.008717017556657854,0.010027992262477331
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,32,0.008559516649569898,0.009780549407374151
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,33,0.00836526487787433,0.009641211867184923
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,34,0.008207472553168307,0.00949018639466255
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,35,0.00807785928027322,0.009340166040502562
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,36,0.007924322510717919,0.00939961331942589
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,37,0.00786561103204623,0.00915780342598953
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,38,0.00779758392530956,0.00921278838805928
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,39,0.007745198782114004,0.00917004068188443
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,40,0.007680110602534765,0.00910312745093119
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,41,0.007592324611564345,0.00894490572264289
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,42,0.007484243263718703,0.008944394657074814
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,43,0.0074320795655941334,0.00873823883472988
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,44,0.007349953323676689,0.008807505038336362
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,45,0.007263382125818571,0.008734850480341085
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,46,0.007242271207914447,0.008689443968088911
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,47,0.007186171580229374,0.008662844242730944
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,48,0.0070963901751335485,0.008602817967017689
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,49,0.007013735419990409,0.008452476583199926
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,50,0.006895677676880794,0.008421351561451903
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,51,0.006876416714084859,0.00839654174587219
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,52,0.00682222263714829,0.008317408105819532
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,53,0.006763627777332502,0.00832929035261421
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,54,0.006710452323668445,0.008291611143636822
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,55,0.006687207813590568,0.008291699803701721
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,56,0.006662387968293879,0.008251419419994448
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,57,0.00662293525980107,0.008192964654305194
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,58,0.006551780099579633,0.00816081815611313
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,59,0.006583349921105318,0.008162589660744266
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,60,0.006555867480077096,0.008192003418756004
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,61,0.006533543677963563,0.008230664121853833
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,62,0.006502627296410254,0.008158939577048958
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,63,0.006463584533294305,0.008131624061134782
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,64,0.006390370336046677,0.00814640306231409
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,65,0.006414743263693835,0.008047576302127673
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,66,0.0064044735974181964,0.008071238119708429
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,67,0.006354739217223316,0.007998296179541267
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,68,0.0063086494630733075,0.008147688711633776
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,69,0.006306859547432685,0.008111375872746553
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,70,0.006334447061383961,0.007972902913421098
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,71,0.006281759485059621,0.007964777631113435
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,72,0.006168872500393564,0.007807264998924024
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,73,0.006089046967542724,0.007828636768061926
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,74,0.0060771610310288845,0.007848312884642937
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,75,0.0060554644931724525,0.007833964412681537
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,76,0.006024751633356344,0.007777773240341408
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,77,0.006017641679365311,0.007782861442849187
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,78,0.005998235803393536,0.007755910996163245
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,79,0.005972496801308844,0.007775737784139001
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,80,0.005926730462800193,0.007722525064381633
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,81,0.005865134326556069,0.007737604412480746
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,82,0.005898722854523074,0.007700817336761715
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,83,0.005811370320198749,0.007572544900018094
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,84,0.005763529099844742,0.00760950893163681
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,85,0.0057952556456901776,0.007593278570266643
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,86,0.005786317900217922,0.007573019012366191
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,87,0.005718461586322808,0.0075984338049472555
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,88,0.00570024721423127,0.007557356236779158
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,89,0.005703785681838034,0.007544230429990457
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,90,0.005691410893488009,0.007538317329259497
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,91,0.0056091332253044015,0.007531905270153933
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,92,0.005593056987897055,0.007543244606603195
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,93,0.005614558237894679,0.007451971273611088
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,94,0.0055635476188845194,0.007543995354029507
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,95,0.005627769323078212,0.0075657514274341635
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1933955570,96,0.005614655838650189,0.0074912805737245205
