configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,1,0.08346591957590797,0.07450998105953649
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,2,0.06633731461577601,0.05290287921262771
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,3,0.05454012461296924,0.04733466982995112
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,4,0.04814461541253251,0.043664558262554644
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,5,0.04423922556754831,0.03843833352487112
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,6,0.03989959169517864,0.03551411728576286
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,7,0.03781198758583564,0.03481674106004312
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,8,0.03670628872010615,0.03342729273069765
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,9,0.03491872089443269,0.03160712537691765
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,10,0.03290925097542924,0.02966691968367272
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,11,0.03050933214654396,0.027097034988175964
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,12,0.0272757765873299,0.024283581326917273
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,13,0.024299449057548078,0.02201169479599933
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,14,0.02225230389891507,0.020170908018024927
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,15,0.020465342932707305,0.01818180902256179
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,16,0.018628102763519658,0.01623170185334904
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,17,0.01658650840838234,0.01429181264655799
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,18,0.014212016439573332,0.012176873834477258
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,19,0.012451535066613903,0.011103461323709218
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,20,0.011424010837232912,0.010349216986178737
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,21,0.010790981582136124,0.009645826500101188
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,22,0.010132280347699469,0.009124360930597045
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,23,0.009590111672878265,0.008780477914152686
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,24,0.00923591549810651,0.008534992977823178
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,25,0.008908060717989098,0.008221209510085509
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,26,0.008650690341344127,0.008066886267864826
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,27,0.00844984141166334,0.007932624952464374
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,28,0.008166178806938908,0.007791400359002585
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,29,0.007947900622792832,0.007590763203646105
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,30,0.007716769800073914,0.007468960099114278
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,31,0.007565506915380428,0.0073671900456022356
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,32,0.007383757282967691,0.00722357811233432
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,33,0.007253645254032952,0.007305513884987414
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,34,0.007183926627523713,0.007164711713522058
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,35,0.007048501681488056,0.007109518066893534
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,36,0.0069402766159989615,0.007106265638830121
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,37,0.00684195678294092,0.006974086611886921
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,38,0.006735033283082696,0.007028792293492667
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,39,0.006693017239646091,0.007035737060317674
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,40,0.006665536589533477,0.007053443283495522
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,41,0.006635607056948658,0.006944146424954392
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,42,0.00657938238741322,0.0069669739381631015
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,43,0.006512681348854071,0.006798783470828508
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,44,0.00633016015802111,0.0068600825946201986
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,673905717,45,0.006258956682807826,0.006743242916142203
