configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,1,0.0820180032598345,0.07122960008016907
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,2,0.0563904870497553,0.05173656473507975
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,3,0.04991521960810611,0.0468302847135185
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,4,0.03992265364841411,0.04057713491049143
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,5,0.03676907169191461,0.0350433614584479
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,6,0.034084086551478036,0.034347148077322705
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,7,0.03270684515959338,0.03399759457252993
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,8,0.032513565726970374,0.03288772858974367
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,9,0.031865223261870836,0.03210904941626704
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,10,0.03085487884910483,0.031135112231615747
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,11,0.02973106366239096,0.02979787984992018
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,12,0.02813480098388697,0.027882425704657442
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,13,0.026147198030038885,0.025808010490076378
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,14,0.023801915445610097,0.02362134685684549
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,15,0.021242738162216387,0.021526918847962182
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,16,0.019048707265602916,0.019990621558805502
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,17,0.017717908773767322,0.018797511622162148
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,18,0.016313469429549417,0.01742353839891972
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,19,0.014867089737794902,0.016079187983333475
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,20,0.013724391005541148,0.014891186138928527
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,21,0.012850322613590643,0.014414382904841759
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,22,0.012423756042201268,0.013891516188805056
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,23,0.011985484265575283,0.013767215331075805
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,24,0.01169570383468741,0.013480073523403394
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,25,0.011439492190746884,0.013218523759284232
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,26,0.011094877496361732,0.012852227020234164
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,145099443,27,0.010766457325141681,0.012458905402460311
