configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,1,0.06994199938449173,0.05068529024720192
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,2,0.053519605967312756,0.046688918597423114
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,3,0.04477000996520288,0.04596561881212088
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,4,0.04017720770178033,0.036627570883585855
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,5,0.03427128703099828,0.03427573006886702
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,6,0.032531390022673336,0.03461042791604996
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,7,0.03225088812859361,0.03464785533455702
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,8,0.0315707266629739,0.03339442008962998
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,9,0.030618140374288512,0.032071659771295696
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,10,0.029426272609660457,0.030082894919010308
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,11,0.027658914100615477,0.02726493016458475
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,12,0.02517785007339656,0.02367004709175
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,13,0.022690170528647493,0.020585029314343747
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,14,0.020621744704037208,0.01870003815453786
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,15,0.01903173600301695,0.017239368305756494
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,16,0.017403263847863795,0.015535137042976342
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,17,0.015656528545911097,0.014352448284626007
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1038841028,18,0.014461035341846704,0.013585563749074936
