configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,1,0.07943812042474746,0.062622546304747
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,2,0.053706556757291156,0.05103412474092749
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,3,0.04988522122303645,0.042824596589066316
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,4,0.04369146744410197,0.04182271644012215
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,5,0.04046702201167742,0.036107559333142546
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,6,0.03585501154263814,0.033050708741564114
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,7,0.03397288128733635,0.03169043191238163
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,8,0.0334891469279925,0.031294918052621724
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,9,0.03308678194880486,0.03071142001480786
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,10,0.03241457631190618,0.02996250660609953
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,11,0.03130915219585101,0.02902075734719173
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,12,0.029653876249988873,0.026858250005650765
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,13,0.026863985856374104,0.024096406842629935
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,14,0.023922524352868398,0.021985074620425087
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,15,0.02192214677731196,0.020449526300749827
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,16,0.02023240255812804,0.018895212061626396
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,17,0.018491895298163096,0.017316147531430747
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,18,0.016845942959189415,0.015759268257114076
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,19,0.015440425835549831,0.014603821320708879
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,20,0.014369269671539465,0.013784927335212525
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,21,0.013634406166772048,0.01322693699375563
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,22,0.013176055202881495,0.012991609359064052
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,23,0.012804879608253638,0.01258637596728261
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,24,0.012397039545079072,0.012313822005904213
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,25,0.012098620931307475,0.012073743905987321
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,26,0.011813052408397197,0.011811482864095993
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,27,0.011510776318609715,0.011638061095451572
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,28,0.011219281603892644,0.011384605785313341
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1817578070,29,0.010895594246685505,0.01116947884450561
