configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,1,0.07231261842959635,0.06153868006007506
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,2,0.05649568090164984,0.05723126837522677
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,3,0.05079001550738876,0.04925996231118051
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,4,0.04696538248980368,0.045421135455074875
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,5,0.043009329184487056,0.04175192445959195
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,6,0.03964698062957944,0.038710400351498385
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,7,0.037259698115490576,0.037691656758289525
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,8,0.03599728160613292,0.03617658392332568
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,9,0.03440532682312501,0.034371582662115
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,10,0.03198822799163896,0.03211930978785057
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,11,0.02926015038345311,0.029055560321205914
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,12,0.02611306360041773,0.02607507747367467
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,13,0.02346658379443594,0.023504941069548674
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,14,0.02087121658228539,0.02102881408121326
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,15,0.018157803881410008,0.018236395856826612
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,16,0.015797990550463263,0.015890894752770366
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,17,0.014021139944324622,0.014390200708467181
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,18,0.012959342223365564,0.013603620978053843
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,19,0.012056416630543567,0.012620073005483292
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,20,0.011331615617146363,0.01199640969902572
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,21,0.010718386393745203,0.011422465453938683
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,22,0.010308881944699868,0.01112905287617209
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,23,0.009911224497733889,0.010758056950819965
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,24,0.009625264871362093,0.010543261212066259
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,25,0.00935028654498023,0.010321528023791195
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,26,0.009099888011209062,0.010147789437877069
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,27,0.008965710001821453,0.009956139960501454
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,28,0.008856959313758322,0.009981720016734435
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,29,0.008664558440245487,0.009764756011490775
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,30,0.008550378594648194,0.009565093296367934
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,31,0.008378323935274337,0.00939364888069063
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,32,0.008239883803636642,0.009323206259915144
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,33,0.00808327501589382,0.009220131110436845
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,34,0.008022927754634136,0.00909091459384354
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,35,0.007861049795472945,0.008955830975555547
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,36,0.007740423032963598,0.008960382026242147
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,37,0.007731871301862034,0.009017860747431175
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,38,0.007620488167614551,0.008845974230161398
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,39,0.007497733282680447,0.008687966779833384
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,40,0.00744138056462681,0.008570258957472179
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,41,0.007327618593400395,0.008613110197210077
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,42,0.0073045448249054925,0.008488506004951967
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,43,0.007247333414852619,0.008470320308783858
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,44,0.007180124772964297,0.008492290374297317
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,45,0.0070886304727881344,0.008396422481256546
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1674650675,46,0.007072384242673178,0.008381407938455002
