configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,1,0.09812402657487175,0.09762117888816853
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,2,0.09646094493664704,0.0959734878281957
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,3,0.09447326617581504,0.09296464482226323
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,4,0.08997213076074402,0.08485450188523715
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,5,0.07818329585837079,0.0661413348519925
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,6,0.05677942486552449,0.04814797724337922
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,7,0.04854548945055379,0.0480734458596436
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,8,0.04659383526289618,0.04202633216669879
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,9,0.040828761535805544,0.03880757304657366
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,10,0.038254410221979215,0.03584939544809233
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,11,0.03529583430522448,0.03282903831874587
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,12,0.03330024883344576,0.0316048721523629
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,13,0.032428728610083654,0.030772840047312768
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,14,0.031622699957776376,0.029739048831241646
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,15,0.030508027738564973,0.028451831108823267
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,16,0.02894892432279401,0.027097803492521503
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,17,0.02711473482769805,0.0255639547885386
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,18,0.02525380623901819,0.023957245013455756
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,19,0.023433257087871626,0.022417829112754653
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,20,0.02188076831206873,0.021281212760308355
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,21,0.020646001635627312,0.020126810162952265
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,22,0.01970771291329489,0.01923612912291104
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,23,0.0187666192650795,0.018335980488006602
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,24,0.017793627770303133,0.017315796624446652
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,25,0.016846549201321292,0.016533736830826887
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,26,0.015908987720968663,0.015510405673040557
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,27,0.015056908687020277,0.014715129903220023
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,28,0.01434649879040269,0.013961944114608863
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,29,0.013699921573717872,0.013469408813518347
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,30,0.013101535946033992,0.01294651416312788
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,31,0.012586644499913438,0.01258118397834682
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,32,0.012112189132671852,0.012335114181041718
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,33,0.011748746364050872,0.011960155138573082
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,34,0.011349600824442778,0.011465493695253563
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,35,0.010901928383421588,0.0111015288005631
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,36,0.010543789859715994,0.010707843635884142
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,37,0.010267519162266285,0.01059528602498401
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,38,0.01005151557022488,0.01037808649779595
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,39,0.00988607741166632,0.010308534435006147
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,40,0.009752199186810426,0.01014147355154003
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,41,0.009562455541030928,0.010079239658320072
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,42,0.009446032188058673,0.010017919421349605
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,43,0.009359818919525519,0.009917501235361566
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,44,0.009247578462803519,0.009844957486025452
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,45,0.00910601457701875,0.009711694317994658
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,46,0.008971034537081594,0.009709576864909265
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,47,0.008896365495664733,0.009661665167083446
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,48,0.008818193979851612,0.009558785457125645
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,49,0.00875947078956025,0.009535190745343253
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,50,0.008675680169230931,0.009540461243811957
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,51,0.008634267858677096,0.009486450477666462
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,52,0.008522264441692984,0.009384018071379858
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,53,0.008446286263113672,0.009348646996869254
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,54,0.008371825063867229,0.009331172255357517
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,55,0.008285883850381747,0.009281560778617859
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,56,0.008222303824958864,0.009260602458620194
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,57,0.008170165182030821,0.009229697930367337
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,58,0.00813136777126944,0.009160439983087102
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,59,0.008059409701011398,0.009150136214172103
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,60,0.00801351097980877,0.009145114945305377
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,61,0.00797763689384832,0.009113857868252341
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,62,0.007927355646796815,0.009099852005691873
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,63,0.007888751334280937,0.009050577792540654
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,64,0.007824921158033533,0.009059346050561704
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,65,0.007781641080056305,0.00892998226294198
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,66,0.0077245373085334705,0.008997166999759748
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,67,0.007680864418046428,0.009008775897247275
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,68,0.0076451093297113075,0.008975716010120111
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,69,0.007626100249782011,0.008877628732511062
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,70,0.0075735522482495805,0.008940308662035415
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,71,0.007510709733545006,0.008815479071177159
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,72,0.007511943506149503,0.008908460041527282
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,73,0.007487662172840013,0.00883608527443151
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,74,0.00743987736618751,0.008781231085280167
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,75,0.007385317998176271,0.008729764519585776
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,76,0.007320913474087591,0.008726193963252391
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,11435459,77,0.00727626583357523,0.008677848384321965
