configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,1,0.10138624995649852,0.09823792141217452
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,2,0.08286736563986719,0.06687360887344067
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,3,0.055972601970861915,0.05089178394812804
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,4,0.048538647827218936,0.04355811184415451
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,5,0.03886918857248123,0.037237297743558884
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,6,0.03481904303413689,0.03547518900953806
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,7,0.03229409138180093,0.03504232145272768
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,8,0.03200477261430401,0.03439944724623974
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,9,0.03107990231674375,0.03404362471057819
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,10,0.030461990667438984,0.032871365547180176
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,11,0.02939515805917721,0.03187974571035458
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,12,0.02809003126061834,0.02955555872848401
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,13,0.026247038874168727,0.027033653396826524
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,14,0.024127514420256662,0.02370987717921917
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,15,0.02192759346773854,0.02103354251728608
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,16,0.02001872258972488,0.01885419052380782
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,17,0.01837009483595623,0.01710439774279411
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,18,0.016823543142836753,0.015557772981432768
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,19,0.015401214652035719,0.014371073948076138
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,20,0.014201598025338595,0.01355460429420838
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,21,0.01335037138275926,0.012803829346711818
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,22,0.012688526679511087,0.012453709227534441
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,23,0.012237010263772897,0.012173759965942456
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,24,0.011885541314847049,0.0119713766930195
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,25,0.0115244887565012,0.011696543544530869
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,26,0.011107420811794723,0.011332509036247548
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,27,0.010735494106314903,0.011057700388706647
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,28,0.010443137339826835,0.010925427938883122
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,29,0.010207202307186847,0.01076575554907322
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,30,0.009993714100968996,0.010600470937788486
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,31,0.00984475272475584,0.010569432821984474
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,32,0.009715447582898544,0.010417076329199167
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,33,0.009541112867700697,0.01025359332561493
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,34,0.009395308606945398,0.010193213963737855
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,35,0.009305328109063381,0.010143945996577922
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,36,0.009203262543584223,0.010045129662522903
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,37,0.009145932847578263,0.010001641411620837
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,38,0.009013725871659592,0.00991000048816204
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,39,0.00893298365435628,0.009842358959408907
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,40,0.008837966598025786,0.00971822662708851
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,41,0.008692998371003475,0.009648463187309412
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,42,0.008634295602301228,0.009564430381243046
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,43,0.008559304632964324,0.009589378722012043
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,44,0.008479107712763686,0.009512163125551663
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,45,0.008421451453602196,0.00954599055246665
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,46,0.008356208031211185,0.00938350255959309
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,47,0.008283969147929124,0.00940985375872025
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,48,0.008261008284045414,0.009463156358553814
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,49,0.008188467543955856,0.009339207640061012
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,50,0.00806985036206998,0.009153173448374638
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,51,0.00799376605406552,0.009093728776161488
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,52,0.007933030511404192,0.009057592170742841
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,304745100,53,0.007861481032696278,0.009033797308802605
