configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,1,0.0865559122243593,0.07268454040351667
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,2,0.06657770720381673,0.050931174347275184
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,3,0.0512512718571777,0.05275935860056626
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,4,0.046797383626137064,0.04056439936945313
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,5,0.038789237221313076,0.03715036527106636
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,6,0.034967418215500555,0.03451823043195825
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,7,0.03290682861525751,0.033509603534874165
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,8,0.031660496297468775,0.03270905213920693
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,9,0.031092408438061558,0.03208864390065796
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,10,0.030142292027606123,0.031012711791615737
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,11,0.028771478602309955,0.029780283433042076
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,12,0.027140448860007268,0.028180514177993724
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,13,0.025264197539699038,0.026383892172261288
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,14,0.02343103829833162,0.024402467063383053
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,15,0.021709652246282345,0.022430556443961042
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,16,0.019987243868138306,0.02082955837249756
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,17,0.018670150737875323,0.019573931082298882
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,18,0.017491580912243093,0.018486347186722252
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,19,0.016452940397484357,0.017577429468694485
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,707167755,20,0.015540594826034732,0.016737062680093867
