configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,1,0.09078582964445416,0.08223496306883661
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,2,0.08355772926619179,0.06527996722020601
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,3,0.057315521922550704,0.05188666264477529
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,4,0.050693551176472715,0.05151484200828954
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,5,0.04344765489038668,0.0388523573938169
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,6,0.039336522943095156,0.03558358808881358
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,7,0.0343148898529379,0.034753830848555815
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,8,0.03286584564729741,0.03276940054799381
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,9,0.03184293367360767,0.032068869471549986
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,10,0.030819076260453777,0.03096265777161247
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,11,0.029130972333644565,0.028830491437723763
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,12,0.026467716909552876,0.026763969640198507
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,13,0.02377042880183772,0.024681855581308667
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,14,0.0219232608613215,0.023708518457255866
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,15,0.02083095604259717,0.02262562693733918
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,16,0.019834712833950396,0.02152304168986647
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,17,0.01869965854444002,0.020249034072223462
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,18,0.017356224358081818,0.01874185194702525
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,19,0.015925044095829913,0.017142306209394807
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,20,0.01462157609823503,0.015910028372155993
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,21,0.01347118101425861,0.014927226765767524
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,22,0.012607466723573836,0.01435410099006013
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1010090927,23,0.011975210405101902,0.013888771263392347
