configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,1,0.08118830782336157,0.07733282700036335
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,2,0.077026040570156,0.06861922933349332
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,3,0.0624128706954621,0.05073408127843755
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,4,0.05224735400563962,0.05001780821137058
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,5,0.04597204430280505,0.04401536727125205
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,6,0.043339710581947015,0.04085439884836234
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,7,0.039844518275679766,0.038749665564414365
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,8,0.03791573442317344,0.03724555960557993
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,9,0.03666400073750599,0.03549924102223035
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,10,0.0349839747556158,0.033494055379652284
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,11,0.03300131182815578,0.031139935213095934
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,12,0.030666724552173872,0.02873978049503368
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,13,0.027727391268755938,0.025293299928307533
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,14,0.024132636199529107,0.0219392914288831
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,15,0.020936626638915087,0.019239480308826686
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,16,0.01799859187087497,0.016524964780772772
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,17,0.015570014111093572,0.01503775594303909
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,18,0.01425099211770135,0.013903658520611166
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,19,0.013154948054737336,0.012808214647026316
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,20,0.012319811116400603,0.012003525892652354
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,21,0.011526988919925046,0.011368974690660111
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,22,0.010863712309180078,0.010881317580498538
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,23,0.010318629267449314,0.010574868518533637
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,24,0.009946912652938752,0.010245102629499528
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,25,0.009592002509413538,0.010018465073001616
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,26,0.009304035329134078,0.00985874625338802
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,27,0.00909744668751955,0.009612757721644582
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,28,0.008891344624193939,0.009394538543612054
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,29,0.008716980083467992,0.009241849627092626
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,30,0.008526455258598199,0.009269804404415553
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,31,0.00844594751912597,0.008986710597878521
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,32,0.008272907671493452,0.00882976442503119
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,33,0.008108388519266973,0.008655269358994312
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,34,0.007946083674559722,0.00857540110614404
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,35,0.007841951868219956,0.008425200864383317
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,36,0.0077251306030194505,0.008340131581842321
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,37,0.007634239674017236,0.00820289653481789
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,38,0.007560911512858159,0.008254205690497913
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,39,0.007486022480234907,0.008192270379332662
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,40,0.007385866880114819,0.008067725578919776
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,41,0.007277812519286935,0.007975026051902655
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,42,0.007209765447958096,0.00800398778785201
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1180848098,43,0.00714410627512513,0.007848881456313782
