configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,1,0.0962888576974303,0.08074768728548938
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,2,0.06459453438045615,0.060930412078257834
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,3,0.05078000676328853,0.04406815575491084
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,4,0.03981343053155026,0.03725927149747858
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,5,0.03439542859540147,0.03608927687648499
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,6,0.03357331361305916,0.03396620391176479
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,7,0.03192117406781447,0.03253279323920165
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,8,0.029327134510218088,0.030585508387867767
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,9,0.026720017889293575,0.027711233437651455
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,10,0.02393452871148869,0.025003107393732165
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,11,0.021201986282811325,0.022265408722923534
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,12,0.018359258808826995,0.018890143436665584
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,13,0.014136783892320374,0.014150524050882548
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,14,0.010903922035911326,0.011209093799611719
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,15,0.009010587253813016,0.00961388607905938
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,16,0.007564031261698169,0.008643234157842575
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,17,0.0065309794745960475,0.007315618234990847
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,18,0.0056945554264900035,0.006549555646937968
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,19,0.005116558586389331,0.006076280733035637
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,20,0.004722013450780158,0.0058015704127305215
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,21,0.004394871954632513,0.005718279897355207
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,22,0.004219181125320621,0.005429179320056545
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,23,0.004002263386718045,0.005283808012926342
c16x32_z64_mse_clean,minimal_minmax,clean,331544593,24,0.0038434253997658772,0.005190675188372336
