configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,1,0.09315253911834014,0.07888392704097848
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,2,0.07443927385305103,0.05251854438530772
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,3,0.049463615213569845,0.049467814870570836
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,4,0.04624977923537556,0.04485683147060244
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,5,0.0380282378510425,0.0352951569776786
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,6,0.035308211649719035,0.03476401010626241
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,7,0.03335146900070341,0.033230178450283254
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,8,0.03233373753334347,0.03352172382568058
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,9,0.0316376041032766,0.031859791318052694
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,10,0.030290499721702776,0.030696586343018632
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,11,0.028706111406025133,0.029251732245871895
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,12,0.026659776701738958,0.02762933896952554
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,13,0.02463940942758008,0.025675853302604273
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,14,0.022505300021485278,0.023375018529201808
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,15,0.02052051230872932,0.021320333978847455
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,16,0.018825378955194826,0.019767037896733536
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,17,0.017614574122585748,0.01863939844464001
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,18,0.016578763625339457,0.017743100578847683
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1456541042,19,0.015843160303407593,0.017107979502332837
