configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,1,0.07350367454148955,0.07365939422295643
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,2,0.06009676029621545,0.05155410101780525
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,3,0.051049496801727906,0.0458265683398797
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,4,0.04410261955049078,0.044482759271676726
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,5,0.04064714570166701,0.03987794226178756
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,6,0.03813824517241979,0.037974015737955384
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,7,0.03641484229493949,0.03615036836037269
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,8,0.03420643687753354,0.03383351260652909
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,9,0.03125588671004368,0.030758034294614427
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,10,0.028264335126189862,0.027655616116065245
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,11,0.025471563239471386,0.02510935039474414
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,12,0.0230079355886427,0.022576036791388806
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,13,0.020516898148393227,0.020210521295666695
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,14,0.017961316290548292,0.017541570875507135
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,15,0.015224588712898352,0.015222478586320694
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,16,0.01315208932668981,0.013572398644800369
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,17,0.011657292673648414,0.01242679887666152
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,18,0.010777879654729771,0.011980805474405106
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,19,0.0102188954855931,0.011641439336996812
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,20,0.009807709876005932,0.011140011250972748
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,21,0.009413514166312703,0.010830629975176774
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,22,0.009109262329668312,0.01058769691735506
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,23,0.008870705485470214,0.010261102292973261
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,24,0.008612604294035394,0.010158012621104717
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,25,0.008420458574921397,0.009876022401910562
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,26,0.008220222623924078,0.00966597362779654
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,27,0.008000839537925134,0.009576381327441106
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,28,0.007868570943315655,0.009399596673364822
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,29,0.007776694897941108,0.009309324507529918
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,30,0.007672934734530873,0.009283035133893672
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,31,0.007550391368567944,0.00900096782984642
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,32,0.00736891085881803,0.008928464080851812
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,33,0.007271743919384682,0.008847028375245057
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,34,0.007214738177609141,0.00872668896157008
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,35,0.007170629835987495,0.008713454151382813
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,36,0.007080774724294068,0.008675692173150869
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,37,0.007050126588950723,0.008576878346502781
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,38,0.006976833110833067,0.008603104748404942
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,39,0.006927897736935292,0.008456017248905622
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,40,0.006877486294103881,0.008446431897867184
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,41,0.006787879477744385,0.008434068877249956
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,42,0.006697570699882709,0.008281303892055383
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,43,0.006628610708324586,0.008266351329019437
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,44,0.006596111215777316,0.008287906252707426
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,45,0.006588569586559878,0.008239053870336367
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,46,0.0065012445152437285,0.008183992360360347
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,47,0.006462574369763419,0.008107325599457208
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,48,0.006441505889455646,0.008132695435331417
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,49,0.006401299609471176,0.008200077698207818
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,50,0.0063942946272633845,0.008042343713056583
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,51,0.006320335111438723,0.008012374612287832
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1948671074,52,0.006307386078129885,0.008230825420469046
