epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.061940653757615524,0.061940653757615524,356.8171930999467,0.2546875039971068
2,0.08,0.06052803180434487,0.05059332660201824,173.981520912864,0.12418381221474946
3,0.16,0.0507337890113845,0.044549433796694786,54.15176125728723,0.0386522207403906
4,0.24,0.040871180932630195,0.038049545364849495,16.47129587693648,0.011756813616657017
5,0.32,0.03865993937308138,0.03591490232131698,12.018115130337803,0.008578240635501643
6,0.4,0.037654715166850525,0.035005164417353546,9.280051549275717,0.006623876908833488
7,0.48,0.03653565009660793,0.03416642049948374,6.91519004648382,0.004935895821901371
8,0.56,0.03609058012564977,0.03359314799308777,6.248040907310717,0.004459700861749263
9,0.64,0.03455817981651335,0.03137162547897209,6.975566864013672,0.004978991337625747
10,0.72,0.03341651267626069,0.029345998484076874,7.9205428036776455,0.0056534923652231586
11,0.8,0.0332648672840812,0.028083797374909573,9.073349851550478,0.006476338223804767
12,0.88,0.03187709013846787,0.026763224804943257,8.141506801952016,0.005811211136296942
13,0.96,0.031239389018578964,0.026249585898988174,7.281993981563684,0.005197711621387355
14,1.0,0.03104261884635145,0.025625176389109005,7.589837218775894,0.005417442697199067
15,1.0,0.03085219453681599,0.025630426903565724,7.315697149796919,0.005221768129762255
16,1.0,0.03063966751550183,0.025306594191175518,7.471635356093898,0.00533307305931042
17,1.0,0.02960768821790363,0.02418059573480577,7.60335669373021,0.005427092572255682
18,1.0,0.029367463832551784,0.023931154699036568,7.616269371726296,0.0054363093302828664
19,1.0,0.029259701231212326,0.024317206758441345,6.924434777462121,0.004942494487838773
20,1.0,0.028965206929680073,0.023459482994495018,7.713519009676847,0.0055057237756437165
21,1.0,0.029192789203741333,0.02374469195351456,7.632784467754942,0.005448097407391108
22,1.0,0.028964378673470383,0.02374507752106045,7.312240759531657,0.005219301041778485
23,1.0,0.028321712757601883,0.022834463835214123,7.687635797442812,0.005487248963199722
24,1.0,0.0280226290677533,0.023040147893356556,6.980456207737778,0.004982481233217544
25,1.0,0.028042458562236843,0.022957163326668018,7.124499306534275,0.005085295722008762
26,0.0,0.021014842063640102,0.021014842063640102,12.255752390081232,0.008747860378359194
27,0.08,0.02058203524035035,0.0188295915722847,30.68967056274414,0.02190554644021709
28,0.16,0.021864060199621952,0.018321328260230297,31.021049383914832,0.022142076648047702
29,0.24,0.02187656345918323,0.01877768851365104,18.0896834749164,0.01291197963948351
30,0.32,0.022680725676543785,0.0190747111584201,15.787582744251598,0.011268795677552889
31,0.4,0.023197675744692486,0.019329090743805424,13.549718567819307,0.009671462218286443
32,0.48,0.0242369586432522,0.019703979688611897,13.230632435191762,0.009443706234969138
33,0.56,0.024409858735673355,0.02006109950668884,10.879664449980766,0.007765642005696478
34,0.64,0.025060872688437954,0.020052062291087525,10.964599031390566,0.007826266260806972
35,0.72,0.025614769113334743,0.02071716912993879,9.529912486220852,0.00680222161757377
36,0.8,0.025217190271977222,0.02010606319615335,8.950860861575965,0.006388908537884343
37,0.88,0.026140134047829743,0.020789023940310333,8.519211075522684,0.006080807334420188
38,0.96,0.026106403519709904,0.020866408944129944,7.647117412451542,0.0054583279175242985
39,1.0,0.026127454796523758,0.02067177951561682,7.643401406028054,0.005455675521790188
40,1.0,0.02636067315258763,0.02125502885742621,7.153007565122662,0.005105644229209609
41,1.0,0.026119129224257034,0.020544969166318577,7.8093983765804404,0.005574160154589893
42,1.0,0.025838264461719627,0.02085615892076131,6.9799299240112305,0.004982105584590457
43,1.0,0.026025330817157574,0.020947239446369083,7.114406282251531,0.005078091564776253
44,1.0,0.025861790573055096,0.020250739642616474,7.861082394917806,0.0056110509599698825
45,1.0,0.025979345043500263,0.020597593181512573,7.539834802800959,0.005381752179015674
46,1.0,0.025951374943057697,0.020536864402167725,7.585729021014589,0.005414510364749885
47,1.0,0.02556586011566899,0.02019329961727966,7.526957858692516,0.0053725609269753855
48,1.0,0.025183986590215653,0.020230175645062416,6.94028919393366,0.0049538109878184584
49,1.0,0.02571461417458274,0.020429158978389973,7.404922832142223,0.00528545526919502
50,1.0,0.025002480907873673,0.019973349898602024,7.045813473788175,0.005029131672939454
51,0.0,0.018914173272523014,0.018914173272523014,10.410953984116063,0.007431087783094977
52,0.08,0.018239519643512638,0.017015454444018276,21.436447490345348,0.015300819050924588
53,0.16,0.019310211537010742,0.016441994798228596,25.11482389045484,0.017926355382194746
54,0.24,0.019723734056407757,0.016532724384557117,18.627519087357953,0.013295873724024234
55,0.32,0.020063144408843735,0.017086724637810028,13.031138015515877,0.009301311931131961
56,0.4,0.02061191370541399,0.017268500883470882,11.71030379786636,0.008358532332524168
57,0.48,0.020949613415833675,0.017276859983350292,10.719850019975143,0.007651570321181401
58,0.56,0.02164503186941147,0.017422864270029648,10.56295903523763,0.0075395853213687586
59,0.64,0.022114950881311386,0.017868078511321182,9.29666923754143,0.006635738213805446
60,0.72,0.022133327851241284,0.017539932590090866,8.937980709653912,0.006379714996184092
61,0.8,0.021987558822288658,0.017213451986511547,8.36065405065363,0.00596763315535591
62,0.88,0.021706810729070145,0.016808741528427963,7.797949400815097,0.0055659881519022816
63,0.96,0.02200840125707063,0.01675856604494832,7.661478259346702,0.005468578343573663
64,1.0,0.022126159038056026,0.01656811001400153,7.786826870658181,0.005558049158214262
65,1.0,0.02178855093591141,0.01664014013879227,7.212923411167029,0.005148410714608872
66,1.0,0.021683070131323555,0.016402096967353966,7.398643464753122,0.00528097320824634
67,1.0,0.021593786211627903,0.01588223564128081,8.001882350806033,0.005711550571596027
68,1.0,0.02142507266817671,0.016116744189551384,7.436968037576387,0.005308328363723331
69,1.0,0.021520472780773132,0.016535292746442738,6.984237020665949,0.004985179886271199
70,1.0,0.021158411985996998,0.015653479279893818,7.712410695625074,0.00550493268781233
71,1.0,0.021116113911072414,0.016086044185089344,7.047127824841124,0.005030069825011509
72,1.0,0.02089731508132183,0.015807958206895626,7.130188638513738,0.005089356629917015
73,1.0,0.02085722480533701,0.015781217113588795,7.111486868424849,0.005076007757619449
74,1.0,0.021228994101737484,0.016149719161066143,7.116064100554495,0.005079274875485007
75,1.0,0.020915448157624764,0.01571655397613843,7.283650976238829,0.005198894344210442
76,0.0,0.014813433768171253,0.014813433768171253,9.25531936414314,0.006606223671765268
77,0.08,0.014393598433922638,0.01331771280842297,18.841450546727035,0.013448572838491817
78,0.16,0.015303706524498535,0.01280525295684735,21.877085021047883,0.015615335489684428
79,0.24,0.015776258667535854,0.012982536897514805,16.308351921312738,0.011640508152257487
80,0.32,0.01608704538507895,0.013263769447803497,12.360655351118607,0.00882273758109822
81,0.4,0.01671376130120321,0.01355150556474021,11.075801618171461,0.007905639984419316
82,0.48,0.017315950244665146,0.01366524463237235,10.655496423894709,0.007605636276869885
83,0.56,0.017896158056277218,0.01390054714724873,9.996162067760121,0.007135019320314148
84,0.64,0.01828970398866769,0.013971259648149664,9.453345212069424,0.0067475697445177904
85,0.72,0.01874092695387927,0.014183284545486624,8.868412191217596,0.0063300586661082054
86,0.8,0.019002436914227226,0.014259462611693325,8.306133906046549,0.005928717991467915
87,0.88,0.019480458996964222,0.014474493366750803,7.969724799647476,0.005688597287400054
88,0.96,0.019980066089016018,0.014797735169078365,7.562964063702208,0.005398261287439121
89,1.0,0.020093440783746315,0.014803795934175,7.410792784257368,0.00528964509939855
90,1.0,0.020128576705853145,0.014876887907810284,7.35761630896366,0.005251689014249579
91,1.0,0.02024664171040058,0.015165255715449652,7.119021906997219,0.0050813860863648955
92,1.0,0.020035683995846546,0.01479314575254014,7.344796614213423,0.005242538625420002
93,1.0,0.02011016242657647,0.015023234159205898,7.126786723281398,0.005086928424897501
94,1.0,0.020282776123194984,0.015041471317862019,7.3430680361661045,0.005241304808112851
95,1.0,0.020101555933554966,0.01481562206578074,7.405593091791326,0.005285933684362117
96,1.0,0.019995828526038113,0.014927629945856152,7.100546316667036,0.005068198655722367
97,1.0,0.01990242821700645,0.014819474693274859,7.121217901056463,0.005082953533944656
98,1.0,0.01986592731466799,0.014697329366974758,7.2412057211904814,0.005168597945175219
99,1.0,0.019894976112427132,0.015039311721920967,6.802785902312308,0.004855664455611926
