epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.09123947929877502,0.09123947929877502,5.134912371635437,0.00366517656790538
2,0.08,0.08782987296581268,0.08633024933246466,26.262160814725437,0.018745296798519228
3,0.16,0.08846612045398125,0.08502748379340538,30.10955341045673,0.021491472812602948
4,0.24,0.08689305186271667,0.08434482377309066,14.875271723820614,0.010617610081242408
5,0.32,0.08412776199670938,0.08358456652898055,2.3781747680443983,0.0016974837744785142
6,0.4,0.08245878093517743,0.08219689875841141,0.9172354844900278,0.0006547005599500555
7,0.48,0.0807936518238141,0.08001565417418113,2.270780453315148,0.0016208283035796915
8,0.56,0.07774471835448192,0.07711671350093988,1.5711349615683923,0.0011214382309553122
9,0.64,0.07361426204442978,0.07275742005843383,1.8756794929504395,0.0013388147701287932
10,0.72,0.06734618773827186,0.0643616972061304,5.807317293607271,0.004145122979020179
11,0.8,0.05782552607930624,0.04947243372981365,14.628351651705229,0.0104413644908674
12,0.88,0.048953369832955874,0.04133505689410063,12.128699192633995,0.008657172871259097
13,0.96,0.04339853530892959,0.03911720789395846,6.248061363513653,0.004459715462893399
14,1.0,0.039848449711616225,0.035625242843077734,5.9167124308072605,0.0042232065887275235
15,1.0,0.038675264097177066,0.03618862565893393,3.483781392757709,0.0024866391097485433
16,1.0,0.038375359315138594,0.03514151647686958,4.530612835517297,0.0032338421381279776
17,1.0,0.03734082814592581,0.035374803038743824,2.7544006200937123,0.0019660247109876605
18,1.0,0.036646879063202784,0.03430797245640021,3.276809233885545,0.0023389073760781906
19,1.0,0.036199874602831326,0.033807058460437335,3.352334682758038,0.002392815619384752
20,1.0,0.03624338599351736,0.033439892129256174,3.9276961363278904,0.002803494743988501
21,1.0,0.03546357785279934,0.03239951397363956,4.292753733121431,0.00306406404933721
22,1.0,0.035356698414454095,0.03286110222912752,3.4963303162501407,0.002495596228586824
23,1.0,0.03486771552035442,0.03183343863257995,4.251021678631123,0.003034276715653906
24,1.0,0.03377281960386496,0.030249537183688238,4.936117905836839,0.0035232818742589856
25,1.0,0.032939065677615315,0.02943826524110941,4.904620720789983,0.0035007999434618006
26,0.0,0.027633774309204176,0.027633774309204176,6.820187348585862,0.0048680851881412295
27,0.08,0.026162953330920294,0.025408535909194212,13.21173829298753,0.009430220052096738
28,0.16,0.02609125940272441,0.023671965043132123,21.183949103722206,0.015120591794234266
29,0.24,0.026470723347021982,0.022564820372141324,22.800706423245945,0.016274594163630224
30,0.32,0.02623516908631875,0.022054364904761314,18.30408316392165,0.013065012964969057
31,0.4,0.02664859965443611,0.022438696943796597,14.745184164780836,0.010524756720043424
32,0.48,0.02629820228769229,0.02183546140216864,13.025624201847958,0.009297376303959999
33,0.56,0.02662034848561654,0.022144186238829907,11.198398700127235,0.007993146823788176
34,0.64,0.027260390325234488,0.022926574286360007,9.486994376549355,0.006771587706316456
35,0.72,0.027102767274929926,0.021988936485006258,9.95066290635329,0.007102543116597638
36,0.8,0.02761917174435579,0.022366486203212004,9.198764654306265,0.006565856284301403
37,0.88,0.02796794646061384,0.02285281869654472,8.143516467167782,0.005812645586843528
38,0.96,0.028236084832594946,0.02276650185768421,7.982173186082107,0.005697482645311996
39,1.0,0.028527527331159666,0.023202957442173593,7.459722408881555,0.005324569884997541
40,1.0,0.02808420044871477,0.023024569193904217,7.0885437451876125,0.005059631509769888
41,1.0,0.02776627242565155,0.022676007822155952,7.131461730370154,0.005090265332169989
42,1.0,0.027461358847526405,0.022706053004815027,6.662183211399959,0.004755305646966423
43,1.0,0.02797542713009394,0.023274419829249382,6.586111802321214,0.00470100771043627
44,1.0,0.026996031690102357,0.021865304846030015,7.188148241776687,0.00513072679641448
45,1.0,0.027541316902408235,0.022673803739822827,6.8193853084857645,0.004867512711267498
46,1.0,0.02713298210157798,0.02241472269480045,6.610281797555777,0.00471825966991847
47,1.0,0.027462571142957762,0.022762017611127634,6.58547540811392,0.004700553467604511
48,1.0,0.02801658485371333,0.023052720209726922,6.9543746801523065,0.004963864868060176
49,1.0,0.027268466324760363,0.02193690349276249,7.469519431774433,0.005331562763579181
50,1.0,0.02703179017855571,0.022292684047267988,6.639487633338342,0.004739106090891036
51,0.0,0.022278370049137335,0.022278370049137335,7.002960791954627,0.00499854446249438
52,0.08,0.02139346100963079,0.020756487662975606,11.1550046480619,0.007962173196332547
53,0.16,0.021687330248264167,0.019875950968036286,15.860892075758715,0.011321122109749261
54,0.24,0.022444258658931807,0.019364052953628395,17.980701446533203,0.012834190896883086
55,0.32,0.02338544909770672,0.01968538474578124,16.199345662043644,0.011562702114235292
56,0.4,0.023581927355665427,0.01990155718074395,12.890497794518105,0.00920092633441692
57,0.48,0.024309624559604205,0.020405938705572717,11.39388289818397,0.008132678728182704
58,0.56,0.024497058815681018,0.019944616951621495,11.389235643240122,0.008129361629721714
59,0.64,0.025310626396766074,0.020253081017961867,11.071284294128418,0.007902415627500655
60,0.72,0.025411334748451527,0.02024879679083824,10.04543847304124,0.0071701916295797575
61,0.8,0.025567638759429637,0.020848703355743334,8.264035371633677,0.005898669073257442
62,0.88,0.026128665902293645,0.02156725224967186,7.261977709256685,0.00518342448911969
63,0.96,0.026479181761925038,0.021319356961892202,7.530118942260742,0.005374817232163271
64,1.0,0.027100069591632255,0.02137735400062341,8.017524609198937,0.005722715638257628
65,1.0,0.025937559226384528,0.020465860716425456,7.665849502270039,0.005471698431313375
66,1.0,0.02637826121197297,0.02170254562336665,6.5506767859825725,0.0046757150506656475
67,1.0,0.0269103548847712,0.022046426884256877,6.814363186176006,0.00486392804152463
68,1.0,0.026343925641133234,0.020319468413407985,8.4402646284837,0.006024457265156102
69,1.0,0.026298961960352384,0.020674101435221158,7.880429561321552,0.0056248605005864045
70,1.0,0.02623294867002047,0.021544805799539272,6.568087944617639,0.004688142715644282
71,1.0,0.025403020903468132,0.020588427495497923,6.74524659376878,0.00481459428534531
72,1.0,0.02526849852158473,0.019901576523597423,7.519057787381685,0.00536692204666787
73,1.0,0.02550002531363414,0.019781936103334792,8.011043035067045,0.005718089247014307
74,1.0,0.024545242866644494,0.01917037023947789,7.530196263239934,0.005374872422012801
75,1.0,0.024968005860081084,0.020347582892729685,6.473212242126465,0.00462042272814166
76,0.0,0.019043325804747067,0.019043325804747067,7.299158829909104,0.005209963476023629
77,0.08,0.018262468564968843,0.017562787979841232,12.253163704505333,0.008746012637048774
78,0.16,0.018523118387048062,0.016386412943785008,18.70952459482046,0.01335440727681689
79,0.24,0.01945046507395231,0.015860004637103815,20.959312438964844,0.014960251562430296
80,0.32,0.01987416411821659,0.015821834309743002,17.741604731633114,0.012663529430144978
81,0.4,0.020343748279489003,0.016382055213818185,13.87583013681265,0.009904232788588615
82,0.48,0.020617870327371817,0.016427706783780686,12.230039523198055,0.008729507154316956
83,0.56,0.021344998421577308,0.01637778875346367,12.426892940814678,0.008870016374600056
84,0.64,0.02174657038771189,0.01638550805644347,11.735701047457182,0.008376660276557589
85,0.72,0.022560339134473067,0.017467323117531262,9.910159697899452,0.007073632903568488
86,0.8,0.02252468137213817,0.017162946697611075,9.389738229604868,0.006702168614992768
87,0.88,0.022411463638910882,0.016663273223317586,9.151381125816933,0.0065320350648229355
88,0.96,0.022989367206509296,0.01727457631092805,8.340024361243614,0.005952908180759183
89,1.0,0.023035260633780405,0.0176152867766527,7.593383715702937,0.0054199741011441375
90,1.0,0.02320837344114597,0.01809335299409353,7.166143930875338,0.005115020650160841
91,1.0,0.022765301454525728,0.017518759203644898,7.350405876453106,0.005246542381479733
92,1.0,0.023023783444212034,0.017865804238961294,7.2263294366689825,0.005157979612183428
93,1.0,0.023177373151366528,0.018205949176962558,6.964964829958403,0.004971423861497789
94,1.0,0.023117600438686516,0.01772831752896309,7.550385328439566,0.005389282889678491
95,1.0,0.022928078587238606,0.01724703753223786,7.9591390536381645,0.005681041437286341
96,1.0,0.022813977673649788,0.017353341556512393,7.650351377633902,0.005460636243850037
97,1.0,0.023353368903581914,0.018131656428942315,7.315619468688965,0.0052217126828615025
98,1.0,0.023373699818666164,0.01778556936635421,7.828971055837778,0.00558813066084067
99,1.0,0.02284493841803991,0.017165883659170225,7.956355314988357,0.005679054471797542
