epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06924926065159648,0.06924926065159648,59.01109938139326,0.04212069905881032
2,0.08,0.056429744620671435,0.0448067548234811,203.54762571527718,0.14528738452196802
3,0.16,0.0388924148896437,0.034465134394972514,38.76637611817778,0.027670504010119758
4,0.24,0.03730853602625011,0.03140141604824013,34.48281584750401,0.024613002032479663
5,0.32,0.03453785530134533,0.031093215055010292,15.08106428210655,0.010764499844472912
6,0.4,0.03365289851437124,0.03152528472161025,7.451968056968089,0.005319035015680292
7,0.48,0.03297634258698881,0.030189915373921395,8.132883397648843,0.005805055958350352
8,0.56,0.03285393781876296,0.030174301543764853,6.703875445248036,0.004785064557636
9,0.64,0.03256863327173704,0.030151219193017883,5.291871199447118,0.0037772099924676074
10,0.72,0.031890725955534514,0.028823847520384895,5.96763247800677,0.004259552089940593
11,0.8,0.031170682793252923,0.02785139015635078,5.812911259726192,0.004149115817077938
12,0.88,0.030408876644593946,0.026307434098941557,6.529683814959579,0.0046607307744179725
13,0.96,0.030189032442449183,0.025653785881534052,6.6186250043719,0.0047242148496587436
14,1.0,0.029770228095101506,0.02578417958503359,5.584454617875346,0.0039860489777839726
15,1.0,0.029462686754511982,0.025666687884524968,5.318194641156143,0.003795999030090038
16,1.0,0.029237656010670608,0.02517656437801511,5.689589032162441,0.004061091386268695
17,1.0,0.02826988585293293,0.0240790691268578,5.871334471327535,0.004190816896022509
18,1.0,0.028314288793487494,0.02455217708530051,5.2707186441742975,0.003762111808832475
19,1.0,0.028118860483002127,0.023705860926361566,6.182612675227476,0.004412999768185208
20,1.0,0.027356723289978638,0.023132054495175233,5.918761136558619,0.004224668905466537
21,1.0,0.027101110579090173,0.022371171816681207,6.62664415380928,0.004729938725060157
22,1.0,0.026414199960365724,0.02237126597025421,5.664150899179866,0.004042934260656578
23,1.0,0.02601065006986093,0.02166570197749004,6.0872727822721675,0.004344948452728171
24,1.0,0.025646038462271852,0.021369690548502997,5.99116356453199,0.004276348011800136
25,1.0,0.0256178057344442,0.02073277332139819,6.843929970130492,0.004885032098594213
26,0.0,0.019929940144667466,0.019929940144667466,8.497678133075157,0.0060654376395968285
27,0.08,0.018695475504304587,0.017689832567833783,17.61132179431701,0.012570536612645974
28,0.16,0.019483245243684628,0.016809979642040274,23.40778392405992,0.016707911437587382
29,0.24,0.01988688102515226,0.016445942930458635,20.086476499578925,0.014337242326608797
30,0.32,0.020317491110456123,0.016901930655991094,14.953751857628983,0.010673627307372579
31,0.4,0.020554943190196927,0.01697291602914253,12.546049778113204,0.008955067650330623
32,0.48,0.020915232590410147,0.01699592579951447,11.439476662539365,0.008165222457201545
33,0.56,0.02151995762512925,0.01758700373132577,9.8394080687105,0.007023132097580656
34,0.64,0.021950323854604464,0.017598949548568617,9.525430284993032,0.0067990223304732565
35,0.72,0.02239386723115203,0.018052243282285968,8.448075650247295,0.006030032584045179
36,0.8,0.02277900471529934,0.017889689277397113,8.562413708547528,0.006111644331582818
37,0.88,0.023043820592627096,0.0183178840016716,7.523906590965357,0.005370383005685479
38,0.96,0.023758393953020655,0.018698176184899353,7.384755430328712,0.005271060264331701
39,1.0,0.023672275831190387,0.018617706628662817,7.081450964895527,0.005054568854315151
40,1.0,0.023320428156450895,0.018237547768970554,7.121115627717436,0.005082880533702667
41,1.0,0.023421959001361653,0.01876416670137577,6.525566894016909,0.004657792215572383
42,1.0,0.02341711771036132,0.01851366649517852,6.869735321302093,0.004903451335690288
43,1.0,0.02341855936003535,0.018354363839947777,7.09493747454011,0.005064195199528987
44,1.0,0.02312996197868599,0.017974595227435733,7.222669103172388,0.00515536695444139
45,1.0,0.023004228270120834,0.0184253579110242,6.4149975358770135,0.0045788704752869475
46,1.0,0.023054585409130943,0.018018872085749434,7.055034447787853,0.005035713381718668
47,1.0,0.022778996561517877,0.017815712462650256,6.953561125980334,0.004963284172719725
48,1.0,0.022950506603784775,0.01819417117519325,6.663625506068883,0.004756335122104841
49,1.0,0.022542417760980264,0.017929310874825112,6.462962278087487,0.004613106551097422
50,1.0,0.022458976360686708,0.01763118424274948,6.7637365876958615,0.00482779199692781
51,0.0,0.01704526192016816,0.01704526192016816,8.9842242658808,0.006412722530964168
52,0.08,0.01623776319405336,0.015197109414285488,18.224455574121368,0.013008176712434953
53,0.16,0.017104941539550094,0.014538638337693187,22.471193339315693,0.01603939567402976
54,0.24,0.017746723489312645,0.014515685116390833,18.861188579945082,0.01346266137041048
55,0.32,0.018064402282405436,0.014907446752689528,13.82154619024041,0.009865486217159464
56,0.4,0.01863126288471597,0.015386089950465084,11.366218316153194,0.008112932416954457
57,0.48,0.019436267989405086,0.01569146274934324,10.930151373616765,0.0078016783537592895
58,0.56,0.019804960028843934,0.0156394008840068,10.421336596199636,0.00743849864111323
59,0.64,0.01998192964310057,0.015623789192752893,9.540241674358926,0.006809594342868612
60,0.72,0.020459490244308213,0.01602211528447237,8.634391947542683,0.00616302066205759
61,0.8,0.020807956033543254,0.01624321722415056,7.993999042939604,0.005705923656630696
62,0.88,0.021224256144480758,0.01637055157066396,7.727318257964059,0.005515573346155645
63,0.96,0.021645877761452385,0.016690676144502137,7.231497596354966,0.005161668519882203
64,1.0,0.021439710728238137,0.016683311576253912,6.663715270396029,0.004756399193715938
65,1.0,0.021720271486412274,0.017026575483130604,6.575868278674865,0.004693696130388911
66,1.0,0.021864172092147086,0.01694750621747435,6.888248962230897,0.004916665925932117
67,1.0,0.021545976948704613,0.016664505134640115,6.838942270600394,0.004881471999000995
68,1.0,0.021482176618294768,0.016784328659682463,6.5816855334164055,0.00469784834647852
69,1.0,0.021326719149110024,0.016720856952198437,6.452812262331502,0.004605861714726269
70,1.0,0.02161833496157373,0.01672093439637945,6.861257903495531,0.004897400359382963
71,1.0,0.02185354164142287,0.01698014640741134,6.8276266612363665,0.004873395190033095
72,1.0,0.02136356739766812,0.016528194215609117,6.774358304698816,0.004835373522268962
73,1.0,0.02142019345100676,0.0164707776996192,6.934131815192405,0.004949415999423558
74,1.0,0.021172597757383678,0.01637659406059244,6.71920096472408,0.0047960035437002715
75,1.0,0.021151434990127435,0.016330723133817147,6.753816902503539,0.004820711564956131
76,0.0,0.015542914931861202,0.015542914931861202,8.46347474301799,0.00604102408495217
77,0.08,0.014999063917843813,0.014010949263328246,17.30435325536835,0.012351429875352142
78,0.16,0.015920725012763162,0.013391761801969469,22.14423668250609,0.015806021900432614
79,0.24,0.016369457134788625,0.013312594783021494,17.84443285224143,0.012736925661842561
80,0.32,0.016680011483892965,0.01386594862959693,12.32032001366776,0.008793947190341014
81,0.4,0.01720824483991339,0.014244264341221096,10.38134283430121,0.007409952058744618
82,0.48,0.017773250205798095,0.014334998307017129,10.035397943218102,0.0071630249416260545
83,0.56,0.018397636489754312,0.014549814246260048,9.626426728923668,0.006871111155548657
84,0.64,0.018758477626389332,0.014546812930552478,9.219597490717856,0.006580726260326806
85,0.72,0.01914553836908903,0.014989566150006283,8.086828678645444,0.005772183211024586
86,0.8,0.019643660885899254,0.015153706672318865,7.8630322981416505,0.00561244275384843
87,0.88,0.0201867736038867,0.015332890751907665,7.72760200929106,0.00551577588100718
88,0.96,0.020503938164603844,0.015441282072596336,7.388313681356023,0.005273600058069967
89,1.0,0.02056620651751422,0.015682478659273535,6.842103111609984,0.004883728131056377
90,1.0,0.020488303129592638,0.015525777991651819,6.95249768375011,0.004962525113311998
91,1.0,0.020646608830168008,0.015951670036557015,6.577609683690446,0.00469493910327655
92,1.0,0.020606689263930483,0.01582237850623519,6.702819624911533,0.004784310938552129
93,1.0,0.020446388766671833,0.015577371811933732,6.821492763047807,0.004869016961490226
94,1.0,0.02043496799351794,0.015749671678529698,6.564100212997265,0.004685296369020175
95,1.0,0.020265674436192833,0.01551709206921331,6.652764161784997,0.004748582556591718
96,1.0,0.020322667840826376,0.015662150955602024,6.529384061191859,0.004660516817410321
97,1.0,0.020098332771926783,0.015287778342372915,6.73958700480086,0.004810554607281128
98,1.0,0.020353474296378286,0.015896033870286486,6.244873325476486,0.004457439918255879
99,1.0,0.020105336970660123,0.015254975388642776,6.795356799779313,0.004850361741455612
