epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07387190308907758,0.07387190308907758,50.311102081381755,0.03591085087893059
2,0.08,0.05808204830340717,0.045670523915601814,217.35681689718496,0.15514405203225193
3,0.16,0.04678162861129512,0.04276413907823355,35.17814287932023,0.025109309692591168
4,0.24,0.040993215791557146,0.035886531355588336,29.810274074388587,0.021277854442818406
5,0.32,0.03926227824843448,0.03541256620184235,16.85451764645784,0.012030348070276831
6,0.4,0.037731362911670105,0.03504236437704252,9.41821634458459,0.006722495606412983
7,0.48,0.03675925281384717,0.03416597600216451,7.569124288144319,0.005402658307026637
8,0.56,0.0359970233362654,0.03311616409084071,7.2072926977406375,0.005144391647209591
9,0.64,0.03477873743876167,0.03143887905322987,7.311159088300622,0.005218528970949766
10,0.72,0.03309149191431377,0.02889441271191058,8.166816819232443,0.005829276816011736
11,0.8,0.03190580888286881,0.026863542231528655,8.830269481824791,0.006302833320360308
12,0.88,0.0311786575809769,0.025668505838383798,8.772411653269891,0.006261535798194069
13,0.96,0.03080087563265925,0.025673510150417037,7.482749379199484,0.005341005980870439
14,1.0,0.030193471584631048,0.025108451882134314,7.124112344824749,0.005085019518076195
15,1.0,0.0297529147532971,0.02427131692352502,7.679718502708103,0.005481597789227768
16,1.0,0.02923704667583756,0.023778048530220985,7.648056080030359,0.005458997915796116
17,1.0,0.02867798102290734,0.023127205426926197,7.776636546591054,0.00555077555074308
18,1.0,0.027912949819279755,0.02264911619865376,7.374630803647249,0.005263833550069414
19,1.0,0.027074129571733267,0.021187992782696435,8.24647744220236,0.0058861366468253825
20,1.0,0.026476169086020927,0.021307334773566413,7.241537376072095,0.005168834672428333
21,1.0,0.025517433590215185,0.019729149584536965,8.109385498710301,0.0057882837249895085
22,1.0,0.02532082102868868,0.019761193009174387,7.789039006440536,0.005559628127366549
23,1.0,0.02503653855427452,0.0192470312928376,8.111100064153257,0.005789507540437729
24,1.0,0.0246266580146292,0.018612579920369646,8.425723382701044,0.006014078074733079
25,1.0,0.024217952172393385,0.0181796712881845,8.459630966186523,0.006038280489783386
26,0.0,0.01766534802382407,0.01766534802382407,10.735957087641177,0.007663067157488349
27,0.08,0.01608998487986948,0.014640365824427294,25.38645885301673,0.018120241865108303
28,0.16,0.017077710123165793,0.01343521038475244,31.89464044985564,0.022765624874986182
29,0.24,0.01791134831374106,0.013837928737959136,23.778588104248048,0.01697258251552323
30,0.32,0.01808751648210961,0.01464201006228509,15.08485807335895,0.010767207761141291
31,0.4,0.019068542171431623,0.014915092856339787,14.547456028150476,0.01038362314643146
32,0.48,0.01936190231986668,0.014824049498723901,13.244858401754628,0.009453860386691383
33,0.56,0.020053413202581197,0.015134847982098227,12.305195169863493,0.008783151441729831
34,0.64,0.020578052524639213,0.015391553970782653,11.353570540054985,0.008103904739511053
35,0.72,0.021087527177903964,0.015896220327071522,10.101417939559273,0.007210148422240737
36,0.8,0.021512638874675916,0.015723428859010985,10.138353414120882,0.007236512072891422
37,0.88,0.02229580589286659,0.01672330605595008,8.871673185929009,0.006332386285459677
38,0.96,0.022245630395153294,0.01631505507165971,8.654934377255648,0.006177683352787757
39,1.0,0.022743332159260044,0.016554440298806067,8.670637284154477,0.006188891708889705
40,1.0,0.022377744090297948,0.016321962942247806,8.484149907982868,0.006055781518902832
41,1.0,0.022800136033607567,0.01683970278371935,8.35056736158288,0.005960433520044882
42,1.0,0.02250970090213029,0.01651092479410379,8.404285638228707,0.0059987763299277
43,1.0,0.022173627336388047,0.016294024884700775,8.237322624869968,0.005879602159079207
44,1.0,0.022347633103313655,0.01672774081968743,7.873469394186269,0.005619892501203618
45,1.0,0.022473351365846137,0.016363105971528135,8.560453796386719,0.006110245393566537
46,1.0,0.022008955867394157,0.01623445857802163,8.090070616680643,0.0057744972281803305
47,1.0,0.021988072554054466,0.01584461932273015,8.606977719845979,0.006143453047713047
48,1.0,0.021594608089198237,0.016216129777224166,7.535248175911281,0.00537847835539706
49,1.0,0.02200645187302776,0.016788669756573178,7.310113110749618,0.00521778237740872
50,1.0,0.021627690448709155,0.015558214194100837,8.503336500084918,0.006069476445456758
51,0.0,0.015214073131589786,0.015214073131589786,9.899964722343114,0.007066355975976527
52,0.08,0.014044189428829628,0.012857858107789702,20.775629723590352,0.014829143271656211
53,0.16,0.015092276360677637,0.012009633445869321,26.99239324486774,0.019266519089841356
54,0.24,0.01577332352652498,0.012218982175640438,20.74846828294837,0.014809756090612684
55,0.32,0.016268075095570607,0.012710972624304501,15.573440236630647,0.011115945921934794
56,0.4,0.017085551097989083,0.013390892735965873,12.940539832737135,0.009236645134002238
57,0.48,0.017509088487080906,0.013170404683636583,12.663533882472827,0.00903892496964513
58,0.56,0.01826452369923177,0.013651969542969829,11.539621568762739,0.008236703475205382
59,0.64,0.018594660334613013,0.013636799229551917,10.853068227353303,0.007746658263635476
60,0.72,0.01919368429352408,0.014088136710874413,9.934544613050377,0.007091038267701911
61,0.8,0.019714864618752315,0.014381241085736648,9.340507913672406,0.006667029203192295
