epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08849583683829558,0.08849583683829558,20.248594069594972,0.014452957936898624
2,0.08,0.06539141964256479,0.055030497031633936,181.44565885260914,0.12951153379915
3,0.16,0.049819535847628514,0.04220116881733876,66.70833025480572,0.04761479675574998
4,0.24,0.040094009783279386,0.0335488127428664,38.20759378095563,0.02727165865878346
5,0.32,0.03792061335875087,0.033170832026945915,20.7951393857527,0.014843068797824911
6,0.4,0.036264873969783055,0.03296806907468435,11.547059707094038,0.00824201263889653
7,0.48,0.03519066537253594,0.03256614295917264,7.660325248846027,0.00546775535249538
8,0.56,0.03479405829424493,0.03185902354106949,7.342826929959384,0.005241132712319332
9,0.64,0.03406225715242504,0.031073164426538933,6.543310642242432,0.004670457274976753
10,0.72,0.03297800740057772,0.029760045654465706,6.261614703675777,0.004469389510118328
11,0.8,0.032323800134316585,0.02808749876274732,7.41882308704431,0.005295376935791799
12,0.88,0.03101701207423324,0.026169027473652764,7.718212113996442,0.005509073600282971
13,0.96,0.030698947055915898,0.02556541742106374,7.49174497458353,0.005347426819831213
14,1.0,0.029354648112038677,0.024263985838259807,7.132017749348326,0.0050906622051023025
15,1.0,0.028735817949238577,0.023929475953704434,6.733685055417878,0.00480634193819977
16,1.0,0.02856438234448433,0.023703076756385524,6.810688714661667,0.004861305292406614
17,1.0,0.02863413755866614,0.023772963229121202,6.810504927019183,0.004861174109221401
18,1.0,0.028443222901111013,0.023213489596068004,7.326856343940114,0.005229733293319139
19,1.0,0.027286603877490215,0.022314516640308372,6.965894361432089,0.004972087338638179
20,1.0,0.027033309421043077,0.02160312802169882,7.607684140000047,0.0054301813990007474
21,1.0,0.026701203017143543,0.021423132368252037,7.394577094812712,0.00527807073148659
22,1.0,0.025985864655038958,0.021225556187581218,6.669192473854174,0.004760308689403408
23,1.0,0.025459193575539087,0.020485045254658284,6.96878213973707,0.0049741485651228195
24,1.0,0.025946569072002428,0.020701049867144043,7.348972459729208,0.005245519243204289
25,1.0,0.02520831409645708,0.019767402711382324,7.62271671432057,0.0054409112878804925
26,0.0,0.01866404500981552,0.01866404500981552,8.808132696379886,0.006287032616973508
27,0.08,0.017571776811229557,0.016482429365008072,19.07720338556755,0.013616847527171698
28,0.16,0.018070892854170365,0.015265539948021966,24.564373481786994,0.017533457160447533
29,0.24,0.0185854730138368,0.014880701061783795,21.62660664462587,0.015436550067541664
30,0.32,0.018588673973981843,0.015069918216843354,15.40555478054941,0.01099611333372549
31,0.4,0.01912856296275221,0.01552535221871862,12.620246444592636,0.009008027440822724
32,0.48,0.019549302774610703,0.015252163428724097,12.542275027224893,0.00895237332421477
33,0.56,0.019779202256476478,0.015406496653502638,10.939573840091104,0.007808403883005784
34,0.64,0.019957779723990477,0.015402402363396718,9.972005839553177,0.007117777187404123
35,0.72,0.02050199154675292,0.015918093287880627,8.91950164685409,0.00636652508697651
36,0.8,0.020930162671080048,0.015902593032274235,8.804530910327674,0.006284461748984779
37,0.88,0.021230341002131194,0.01623126477644774,7.958756973868923,0.00568076871796497
38,0.96,0.021790567206209928,0.01649636309148307,7.726229060779918,0.005514795903483168
39,1.0,0.021601888213003653,0.016210662833811562,7.553106720938066,0.005391225353988627
40,1.0,0.021981863153465626,0.01682131340878717,7.229930503516677,0.005160549966821326
41,1.0,0.02203707798032099,0.016905691171662088,7.189072912389582,0.005131386803989709
42,1.0,0.0216487750731872,0.0164340265300214,7.305863076990301,0.005214748805846039
43,1.0,0.021473279962556786,0.016274944740975874,7.282868020272141,0.005198335489130721
44,1.0,0.020900192068952123,0.01586851753900496,7.049375734831157,0.0050316743289301625
45,1.0,0.021206083916947602,0.01603283046891815,7.247727957638827,0.00517325336019902
46,1.0,0.02091709004813119,0.016054131759054353,6.8130052785554005,0.0048629587998254105
47,1.0,0.020857032842969782,0.01576992766887092,7.127033443542189,0.0050871045278673725
48,1.0,0.020721246902808618,0.015680078515096715,7.062677244250284,0.005041168625446312
49,1.0,0.02058546736159108,0.01557587515830138,7.018438916457327,0.005009592374344987
50,1.0,0.020170904874231257,0.015360939307539371,6.738761593850605,0.004809965448858391
51,0.0,0.015163775038811864,0.015163775038811864,8.088390395972146,0.005773297927174979
52,0.08,0.014126081131042191,0.013252723703615403,15.294668644809267,0.010916965485231455
53,0.16,0.014988247679466266,0.012547830748037574,21.368900801006117,0.015252605853680311
54,0.24,0.015690441720152014,0.012442776425318285,18.958247362711784,0.013531939587945598
55,0.32,0.01594217690198045,0.01277770807868556,13.854438968822716,0.009888964288952688
56,0.4,0.016370579297320123,0.013221460653014445,11.029787720675674,0.007872796374500838
57,0.48,0.016746947256643236,0.013358560052107681,9.88985561297841,0.007059140337600578
58,0.56,0.01729674437684876,0.013321371561887733,9.945530421425852,0.007098879672680837
59,0.64,0.017497269044581213,0.01320546951911381,9.395017751666348,0.006705937010468485
60,0.72,0.01818229086055425,0.013925383887899835,8.283231529892916,0.00591237082790358
61,0.8,0.018451584556527685,0.013805461543919652,8.136523004924282,0.005807653822215761
62,0.88,0.018659532159281688,0.013813798699046722,7.714628153440485,0.005506515455703415
63,0.96,0.019141572532043502,0.014227352693284812,7.171689542286704,0.005118978973794935
64,1.0,0.01906086976804802,0.014120502557837221,6.921454751320433,0.004940367417073828
65,1.0,0.01892041632433257,0.014359437481780942,6.389930962375477,0.004560978559868292
66,1.0,0.01884510321765425,0.013982284404159162,6.812809207222679,0.0048628188488384575
67,1.0,0.018805220215158028,0.014010053439930295,6.718028885325746,0.004795166941702888
68,1.0,0.018863993050735533,0.014128433077030204,6.634519440135317,0.0047355599144434804
69,1.0,0.01875482241146302,0.013984365682852896,6.683410046773664,0.0047704568499455135
70,1.0,0.018662102315485762,0.014079130481946412,6.420743768865412,0.004582971997762607
71,1.0,0.018607557488329103,0.013993135782662761,6.464804987017618,0.004614421832275245
72,1.0,0.018606617333786338,0.013980615933082606,6.481027630527624,0.00462600116383128
73,1.0,0.018471616556484733,0.013737583884960441,6.6323797029741645,0.004734032621680346
74,1.0,0.018257547909634537,0.013470399336060554,6.706794832311749,0.004787148345690042
75,1.0,0.01846245649542535,0.013904443237948361,6.385777331995622,0.004558013798712079
76,0.0,0.012961441864878938,0.012961441864878938,8.06830077194141,0.005758958438216566
77,0.08,0.01282536802572782,0.012032827447083864,13.879370520559794,0.009906759829093358
78,0.16,0.013460457342806044,0.011453181879514713,17.57620514865127,0.012545471198180778
79,0.24,0.014171025925204514,0.011510856895212921,15.528738697179767,0.011084039041527313
80,0.32,0.01438748184145923,0.011730455352287544,11.632794366498883,0.008303207970377504
81,0.4,0.014767457098303514,0.012029180258655093,9.590815074135813,0.006845692415514499
82,0.48,0.015197628240087671,0.012232382741698808,8.654810398959658,0.006177594860071133
83,0.56,0.015783979151950497,0.012274927958739147,8.778894460942757,0.006266163069909177
84,0.64,0.016090914018844302,0.012208577655434039,8.498678408171001,0.00606615161182798
85,0.72,0.01652640697844861,0.01257282702261181,7.6930080783424195,0.005491083567696231
86,0.8,0.017070574730492095,0.012862678184998378,7.369078658984608,0.005259870563158179
87,0.88,0.01751404425851181,0.012936060927344851,7.288357221338737,0.005202253548421654
88,0.96,0.017821454091006488,0.013068095455614574,6.936932317377848,0.004951414930319663
89,1.0,0.01808461880213336,0.013189235987346708,6.858431663239402,0.004895383057272949
90,1.0,0.017706546023416748,0.013253463788679913,6.238767651279577,0.0044530818353173286
91,1.0,0.018108817423430925,0.013336496953473708,6.686020559101014,0.004772320170664535
92,1.0,0.01785256152161571,0.013245558366179466,6.454411130202444,0.004607002948038861
93,1.0,0.017816426544383382,0.013224632786720564,6.4331032921823015,0.0045917939273249836
94,1.0,0.017734730126042115,0.013304801622147195,6.206329274976082,0.004429928104907981
95,1.0,0.017783557773349386,0.013215226473277835,6.400232481614254,0.004568331535770346
96,1.0,0.017732455506564326,0.013035117693102815,6.580970360331558,0.004697337873184553
97,1.0,0.017811900503826483,0.013234512417011284,6.412920992910577,0.004577388289015401
98,1.0,0.017598840840267794,0.013036301047608043,6.392118029617237,0.004562539635701097
99,1.0,0.01765052402953497,0.013231973823284704,6.190388770765095,0.004418550157576798
100,1.0,0.01768316471120387,0.013004644056470201,6.554607760963258,0.004678520885769634
