epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08111199571026696,0.08111199571026696,4.7986024088329735,0.003425126630144878
2,0.08,0.0742365022500356,0.06989168996612231,76.0884992811415,0.05431013510431228
3,0.16,0.06926674478583866,0.05528084602620867,122.46403333875868,0.08741187247591627
4,0.24,0.05846631692515479,0.04859842194451226,57.603843688964844,0.0411162338964774
5,0.32,0.04858854992522134,0.0404056277539995,35.82585313585069,0.025571629647288145
6,0.4,0.04170489311218262,0.03241586478220092,32.53482013278537,0.023222569687926745
7,0.48,0.038263104442093104,0.031423771753907204,19.96230634053548,0.014248612662766225
8,0.56,0.03553849251733886,0.02855141046974394,17.48018455505371,0.01247693401502763
9,0.64,0.033748572485314474,0.02959971937040488,9.082100338406033,0.006482584110211301
10,0.72,0.03331356205874019,0.029570307582616806,7.2837503221299915,0.005198965254910772
11,0.8,0.032666708860132426,0.029991566100054316,4.684843222300212,0.0033439280673092163
12,0.88,0.032802174902624555,0.0299280836350388,4.57568375269572,0.0032660126714459097
13,0.96,0.03231624389688174,0.029749722944365606,3.745516618092855,0.0026734593990669912
14,1.0,0.03198913733164469,0.029061107171906367,4.102169884575738,0.00292802989619967
15,1.0,0.03222548133797116,0.029527381269468203,3.7800386216905384,0.00269810037237012
16,1.0,0.031595968537860446,0.029050335701968934,3.5664310455322266,0.0025456324379245013
17,1.0,0.03140479657385084,0.0287849178744687,3.6704487005869546,0.0026198777306116736
18,1.0,0.03147970222764545,0.028679517408212025,3.9230593045552573,0.0028001850853356584
19,1.0,0.03123728868861993,0.028502235603001382,3.8318081961737738,0.002735052245662936
20,1.0,0.030773193885882694,0.028263807710674074,3.5156499809688992,0.0025093861391640966
21,1.0,0.030858961658345327,0.028873185730642743,2.7820720142788358,0.0019857758845673347
22,1.0,0.030380421007672947,0.027861974926458463,3.528342220518324,0.00251844555354627
23,1.0,0.03047794807288382,0.028041918037666216,3.4128781689537897,0.002436030099181863
24,1.0,0.030021553652154073,0.02706598076555464,4.140758302476671,0.002955573377927674
25,1.0,0.03029692131612036,0.02766747669213348,3.6838515599568686,0.002629444368277565
26,0.0,0.026829178341560893,0.026829178341560893,4.8922349611918134,0.0034919592870748133
27,0.08,0.027440060757928424,0.027039747685194016,7.010484483506945,0.0050039146920106675
28,0.16,0.027655892281068697,0.026818624180224206,7.3313266966078015,0.005232924123203284
29,0.24,0.027228248823020194,0.025196110208829243,11.862606896294487,0.008467242609774795
30,0.32,0.026762980760799512,0.02387760476105743,12.632536782158745,0.009016799987265343
31,0.4,0.026725848722789023,0.023536242751611605,11.171594619750977,0.007974014717880782
32,0.48,0.027225928381085396,0.023518150465355978,10.822076585557726,0.0077245371774145085
33,0.56,0.02715860555569331,0.023668579757213593,8.73129759894477,0.006232189578119037
34,0.64,0.027289190226131015,0.02364045526418421,7.987308714124891,0.005701148261331114
35,0.72,0.027466669264766905,0.023117455550365977,8.462844636705187,0.006040574330267799
36,0.8,0.027533831488755014,0.023367051035165787,7.297074106004503,0.005208475450395791
37,0.88,0.028061380195948813,0.02418826354874505,6.166178650326199,0.0044012695576917905
38,0.96,0.027773124890194997,0.023739549434847303,5.886499404907227,0.0042016412597481985
39,1.0,0.028287379898958735,0.02421742719080713,5.702003637949626,0.004069952632369469
40,1.0,0.027704130444261763,0.023573380170596972,5.787180794609918,0.004130750031841483
41,1.0,0.02771233684486813,0.023400467510024708,6.040929052564833,0.004311869416534499
42,1.0,0.027691335313849978,0.023767547061045963,5.497226715087891,0.0039237878052019205
43,1.0,0.02709268530209859,0.02327979976932208,5.341853035820855,0.0038128858214281623
44,1.0,0.02737283603184753,0.022948421951797273,6.198603736029731,0.004424413801591528
45,1.0,0.026822843692368932,0.022672362211677764,5.81482458114624,0.004150481499747494
46,1.0,0.02597640620337592,0.022317503061559465,5.126123110453288,0.0036589030053199773
47,1.0,0.026439628046419885,0.02279280022614532,5.109205457899305,0.0036468275930758784
48,1.0,0.026920049347811274,0.02334838194979562,5.00390558772617,0.0035716670861714274
49,1.0,0.027450728747579787,0.023634761571884155,5.346169153849284,0.0038159665623478116
50,1.0,0.02639021020796564,0.022046460666590266,6.085593647427029,0.004343749926785888
51,0.0,0.022227720667918522,0.022227720667918522,5.830299801296658,0.004161527338541512
52,0.08,0.0215103512422906,0.021074550019370183,7.631974591149224,0.005447519337008725
53,0.16,0.02201249512533347,0.020820019559727773,10.441614151000977,0.007452972270521754
54,0.24,0.022384950063294835,0.020353327608770795,11.859598159790039,0.008465095046245567
55,0.32,0.022951253172424104,0.020063343768318493,12.643626319037544,0.009024715431147426
56,0.4,0.023447023290726874,0.019770895441373188,12.875638961791992,0.00919032045809564
57,0.48,0.02410059484342734,0.020277438271376822,11.15883731842041,0.007964908863968887
58,0.56,0.02443320035106606,0.020491968012518354,9.86011717054579,0.0070379137548506705
59,0.64,0.024453112855553627,0.020055173999733396,9.627363310919868,0.006871779665181919
60,0.72,0.024577896007233195,0.020099264466100268,8.714669545491537,0.006220320874726294
61,0.8,0.02541338238451216,0.021386462367243238,7.052142567104763,0.005033649227055506
62,0.88,0.025568214969502553,0.021352492479814425,6.711622767978245,0.0047905944096918235
63,0.96,0.026109056133362982,0.02106041254268752,7.367864396837023,0.0052590038521320645
64,1.0,0.025972020708852343,0.02091072230703301,7.090878857506646,0.005061298256607171
65,1.0,0.025653538190656237,0.021156886799467936,6.299807813432482,0.004496650830430037
66,1.0,0.025884802142779034,0.021684607904818323,5.8844721052381725,0.004200194222154298
67,1.0,0.02589170303609636,0.02181425794131226,5.71250057220459,0.004077445090795567
68,1.0,0.02533390000462532,0.021159460561143026,5.848389678531223,0.004174439456481958
69,1.0,0.025671564042568207,0.021460502098004024,5.899698151482476,0.004211062206625608
70,1.0,0.025194340695937473,0.020941432151529524,5.958324803246392,0.0042529084962501015
71,1.0,0.025280383105079334,0.021220588849650487,5.68777142630683,0.004059794023059836
72,1.0,0.025367978132433362,0.021471854713228013,5.4584694968329535,0.003896123837853643
73,1.0,0.02527608722448349,0.021282928064465523,5.594416088528103,0.00399315923520921
74,1.0,0.02515161492758327,0.020960364904668596,5.871941142612034,0.004191249923349061
75,1.0,0.02489502603809039,0.020645752342210874,5.953232659233941,0.004249273846705168
76,0.0,0.021568605055411656,0.021568605055411656,6.154284265306261,0.004392779632624026
77,0.08,0.020815872483783297,0.020355907165341906,8.05515268113878,0.005749573648207552
78,0.16,0.02076553160117732,0.019546056994133525,10.678021219041613,0.007621713932220994
79,0.24,0.020857276394963264,0.018819124748309452,11.897710376315647,0.00849229862692052
80,0.32,0.02154118340048525,0.01877074647280905,12.129318873087565,0.008657615184216677
81,0.4,0.022242640455563862,0.018951125856902864,11.528528531392416,0.0082287855327569
82,0.48,0.022480273412333593,0.018786434084177017,10.78139517042372,0.007695499764756402
83,0.56,0.022524129392372236,0.01839709219833215,10.324963145785862,0.00736970959727756
84,0.64,0.023264720001154475,0.018895679256982274,9.564104292127821,0.006826626903731492
85,0.72,0.023216114689906437,0.01887859445479181,8.440091133117676,0.006024333428349519
86,0.8,0.02388949092063639,0.019822441455390718,7.1224206818474665,0.005083812049855437
87,0.88,0.024644952681329515,0.020590306777093146,6.455181174808079,0.004607552587300555
88,0.96,0.024480446345276304,0.020030585635039542,6.4940158526102705,0.004635271843404904
89,1.0,0.02424790130721198,0.019862749717301793,6.143597814771864,0.004385151902049867
90,1.0,0.024849514580435224,0.02074369705385632,5.7522508303324384,0.0041058178660474225
91,1.0,0.025009762081835005,0.02067802432510588,6.068764898512098,0.004331737971814489
92,1.0,0.02431488037109375,0.019866828703218035,6.231720447540283,0.004448051711306412
