epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08802225272997682,0.08802225272997682,56.460407199823834,0.04030007651664799
2,0.08,0.09031086487741005,0.08391199896975261,112.06013643719243,0.07998582186808881
3,0.16,0.07976819952254448,0.0766981535400727,26.882100761943196,0.01918779497640485
4,0.24,0.05877369780645585,0.0482009858326326,61.71820682432593,0.044052967040917865
5,0.32,0.04253893531509457,0.0354587568938173,30.99790577772187,0.022125557300301118
6,0.4,0.037701871623521004,0.034660354312544245,10.652915054593256,0.007603793757739655
7,0.48,0.03648516777588324,0.03409285565897627,6.982560733916835,0.0049839833932311456
8,0.56,0.03661882785091257,0.0341482791092114,6.180784051905877,0.00441169454097493
9,0.64,0.03600803225897043,0.033381699061975245,5.749207524376559,0.004103645627677772
10,0.72,0.035277499644326894,0.032377277792730204,5.643347482520241,0.004028085283740357
11,0.8,0.034181745656491666,0.030343282576405756,6.722108776529108,0.004798079069613924
12,0.88,0.033331419119356276,0.028815590005934127,7.189404909874664,0.005131623775784914
13,0.96,0.03233825193812431,0.02758951729432615,6.930184485093737,0.004946598490430933
14,1.0,0.03146331951958713,0.026695363401779536,6.6799067431050885,0.004767956276306273
15,1.0,0.030987929839354295,0.02626163761286977,6.621535492659063,0.004726292285980773
16,1.0,0.030971257959616565,0.026159544298897094,6.741210892768559,0.00481171369933516
17,1.0,0.030105118952537792,0.025245101545809806,6.808884787067464,0.004860017692410752
18,1.0,0.029651697627207575,0.02469113503720814,6.94974857154975,0.004960562863347431
19,1.0,0.02923702484251858,0.024251597431989815,6.984584321671535,0.004985427781350132
20,1.0,0.028405255472067372,0.02337152283380112,7.052259644692655,0.005033732794213173
21,1.0,0.02776970825110882,0.022219969298669588,7.7751846832361275,0.005549739245707443
22,1.0,0.026990788099382206,0.021857497256116392,7.191740744556763,0.005133291038227525
23,1.0,0.026605082840062886,0.02112607588016517,7.676088405594816,0.0054790067134866645
24,1.0,0.02652633832470561,0.02129650244569689,7.326999915697337,0.005229835771375687
25,1.0,0.026188330647953232,0.02059987398462045,7.829427695855862,0.0055884565994688525
26,0.0,0.019227936549381288,0.019227936549381288,11.07116719616287,0.007902332045797909
27,0.08,0.01855282134972303,0.017048422054965994,26.345792119095965,0.01880499080592146
28,0.16,0.019357903135370804,0.01601882276123505,29.237822906608653,0.02086925260999904
29,0.24,0.01983592604718557,0.016441754804571173,19.81347439749827,0.014142380012489842
30,0.32,0.020348585027271767,0.01690539668749242,15.074709224879854,0.01075996375794422
31,0.4,0.02099229457244752,0.017072675578421993,13.72846646872515,0.009799048157548286
32,0.48,0.02168322002993963,0.017421710963656262,12.43827950976803,0.00887814383281087
33,0.56,0.022327124405002282,0.01747814087654983,12.131118282368215,0.008658899559149332
34,0.64,0.022481336029452632,0.017517564453072777,10.866006530919174,0.007755893312576141
35,0.72,0.0230222040259648,0.01790095988737933,9.965087402157668,0.007112838973702832
