epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08285261870940228,0.08285261870940228,25.05583732526253,0.017884252195048203
2,0.08,0.08053093266587767,0.07685645056039263,64.34938494483704,0.04593103850452323
3,0.16,0.0683653716550088,0.06351695423613793,42.45396190020649,0.03030261377602176
4,0.24,0.04990335407109466,0.0434666207343284,37.57443338934521,0.026819724046641832
5,0.32,0.039482750389969595,0.035420210846816846,17.786308263524614,0.012695437732708504
6,0.4,0.037259885366817354,0.03482148985729656,8.540479016796063,0.00609598787779876
7,0.48,0.03672113198276756,0.03505817419844094,4.853760503693772,0.003464497147533028
8,0.56,0.03650717079415777,0.03441271234799952,5.2398845849743925,0.0037401032012665185
9,0.64,0.03607498726494764,0.03401532169522309,4.5087374263140765,0.0032182279987966285
10,0.72,0.03535232440643642,0.032923308185408305,4.726460480108494,0.003373633461890431
11,0.8,0.033872650205865364,0.030611264612001504,5.711501928476187,0.0040767322829951365
12,0.88,0.03233094616508283,0.027843387986185627,7.14439702883894,0.005099498236144854
13,0.96,0.03138635241152198,0.02671371981515558,6.819123694865386,0.004867325977776863
14,1.0,0.0308580990132874,0.026721698184817413,5.795097776022906,0.004136400982171952
15,1.0,0.030372569292056853,0.025520620402822353,6.797581411436843,0.0048519496155866116
16,1.0,0.02964025905345327,0.0254493895848238,5.871408199503542,0.0041908695214158045
17,1.0,0.029140269205561276,0.024050148158538634,7.13125956393988,0.00509012103064945
18,1.0,0.028650641287580887,0.023825041638725696,6.7606655419655635,0.0048255999585764195
19,1.0,0.028064589657406647,0.02327569696430194,6.709238543519383,0.0047888926077939925
20,1.0,0.02766802270615414,0.02251732314449314,7.216130451681914,0.005150699822756541
21,1.0,0.02726317005228482,0.022264054764977764,7.00376082808618,0.004999115508983711
22,1.0,0.027095937042533793,0.021687347924172543,7.577433412562615,0.005408589159573601
23,1.0,0.02655377288263354,0.020783635170861212,8.083962959375436,0.005770137729746921
24,1.0,0.026020817200025966,0.020505537130427853,7.726907131595862,0.005515279894072707
25,1.0,0.02550728283612858,0.0202932501942143,7.304859670420749,0.005214032598444503
26,0.0,0.01879523827311693,0.01879523827311693,11.69527356217547,0.008347804112901836
27,0.08,0.018124288793716154,0.016503491377769,28.38421854158727,0.020259970407985203
28,0.16,0.0188921880515163,0.015668755573680096,28.22518141855666,0.020146453546435874
29,0.24,0.01954701634763441,0.01621946876983929,19.424560165763125,0.013864782416676035
30,0.32,0.020016836068867293,0.01643942495350207,15.662354252799144,0.011179410601569696
31,0.4,0.02059206126456972,0.016654141767974417,13.792561148165762,0.009844797393408823
32,0.48,0.021517468074696598,0.01710619195582831,12.875411926469928,0.00919015840576012
33,0.56,0.02191041108381569,0.017275547993143996,11.59543503695089,0.008276541782263305
34,0.64,0.02247305331825092,0.01750151999644222,10.882997988759913,0.007768021405253328
35,0.72,0.022604157229078197,0.017397573997055164,10.13114283635066,0.007231365336438729
36,0.8,0.023246044750844335,0.017995326627765765,9.195320964977844,0.006563398261939931
37,0.88,0.023634332384194264,0.017805435025529833,9.279869673623377,0.006623747090380712
38,0.96,0.02417286860408859,0.018598517210801146,8.135068769973842,0.005806615824392463
39,1.0,0.024501869322183432,0.018465462457004228,8.457006178922098,0.006036406979958671
40,1.0,0.024297483873467956,0.01875553804661163,7.764266699384793,0.00554194625223754
41,1.0,0.02425381063883792,0.0186458765398047,7.856716088908699,0.005607934396080441
42,1.0,0.024170541024537962,0.018275172066984882,8.259411976440315,0.005895369005310717
43,1.0,0.024298172880935623,0.018794335854741242,7.710876277866328,0.005503837457434923
44,1.0,0.02429176595124921,0.018409797942744634,8.240637898221472,0.00588196852121447
45,1.0,0.023782908857064446,0.018030832844871964,8.058658456712905,0.005752075986233337
46,1.0,0.023887285347643533,0.01834588531076237,7.763501959938493,0.005541400399670588
47,1.0,0.023726888906077864,0.01818284168699669,7.767209915461728,0.00554404704886633
48,1.0,0.023544901181676375,0.01807736316748229,7.660020728048643,0.0054675379928969614
49,1.0,0.023415767051293522,0.017727504332338443,7.969255658520096,0.005688262425781653
50,1.0,0.023562687723486776,0.018101675061973802,7.650878745216813,0.005461012666107647
51,0.0,0.016771079967144394,0.016771079967144394,11.655744105297897,0.008319588940255458
52,0.08,0.015965576970331217,0.014474799028312958,26.10724990229222,0.01863472512654691
53,0.16,0.017050851454458584,0.013992556217030445,26.77919613979547,0.01911434413975408
54,0.24,0.017491469607036736,0.014291377897124464,18.680537082464564,0.01333371668983909
55,0.32,0.018134604681695605,0.01487496181078409,14.271124141972239,0.010186384112756772
56,0.4,0.01865771200724547,0.01511111676581134,12.421950014626107,0.008866488233137836
57,0.48,0.019511367709814497,0.01528824007882969,12.326254662161249,0.008798183199258564
58,0.56,0.019878751729347693,0.015280877928446986,11.50289437471143,0.008210488490158051
59,0.64,0.020500958077679432,0.015692443689977922,10.526138856755413,0.007513303966277953
60,0.72,0.02091933418883056,0.016131870686225104,9.315606337327223,0.006649255058763186
61,0.8,0.021611118088100685,0.0162824921966941,9.331755929771552,0.006660782248230943
62,0.88,0.021827532708868523,0.016366871895083342,8.693620631663482,0.006205296667854019
63,0.96,0.02227332164825239,0.016511804665356705,8.408213672673725,0.006001580066148269
64,1.0,0.022249724125353303,0.016759008784231505,7.692492237234205,0.005490715372758176
65,1.0,0.02209780736010361,0.01661089437316551,7.687165654846249,0.00548691338675678
66,1.0,0.0222264261423535,0.01682922460390412,7.561479383293281,0.0053972015583820705
67,1.0,0.0221245987428174,0.016691725547329346,7.611455622130889,0.005432873391956381
68,1.0,0.02205902781148789,0.01654624004846554,7.723415974157165,0.005512787990119318
69,1.0,0.022016739678930832,0.016551967743455694,7.656145077932619,0.005464771647346623
70,1.0,0.021864994671929622,0.01655606925138054,7.437804834927672,0.005308925649484419
71,1.0,0.0216885217051345,0.016438665565655448,7.35504883986253,0.005249856416746987
72,1.0,0.02152274442071315,0.016196275246984852,7.462383055552756,0.005326468990401682
73,1.0,0.0216161514969637,0.016529292637031477,7.126689117352913,0.005086858756140552
74,1.0,0.021696779303825818,0.016130790488329657,7.797949912624109,0.005565988517219207
75,1.0,0.021562382736108762,0.01619266318139842,7.522977343196046,0.0053697197310464285
76,0.0,0.015259328196926032,0.015259328196926032,9.651492172513178,0.006889002264463368
77,0.08,0.014749735639226146,0.013638810492269206,19.45507743076804,0.013886564904188464
78,0.16,0.015591955146145977,0.013125873031007304,21.593634621511033,0.015413015432912942
79,0.24,0.016209541594585156,0.013380779949406521,16.512896340962424,0.011786507024241558
80,0.32,0.016613142211933746,0.013675980437651808,12.859260478565439,0.009178629891909663
81,0.4,0.017281683665083453,0.013997527727015024,11.502755977423062,0.008210389705512536
82,0.48,0.01792495922791801,0.014153621620786906,11.007592346162777,0.007856953851650805
83,0.56,0.018357654254163632,0.014193633707558237,10.417487591784623,0.00743575131462143
84,0.64,0.018969211381411017,0.014656335270944388,9.441155266359196,0.006738868855359883
85,0.72,0.019200963291425194,0.014612650351972786,8.928091599391056,0.006372656387859426
86,0.8,0.01988776741762546,0.015042508076911348,8.485261050218936,0.006056574625423937
87,0.88,0.020237440477504514,0.015081549550827739,8.2084123332326,0.005858966690387294
88,0.96,0.020650750511862322,0.01533783298321278,7.7535393430412825,0.005534289324083713
89,1.0,0.020802497108926468,0.015412955798250649,7.550747527861461,0.0053895414188875525
90,1.0,0.020868902676520383,0.01540126636498529,7.660158943727361,0.005467636647913891
91,1.0,0.02087054636825652,0.015506029461019482,7.51568863942073,0.0053645172301361385
92,1.0,0.020902762504025427,0.015518144781283657,7.543849630159016,0.005384617865923638
93,1.0,0.020791962096296378,0.015507631512327332,7.4033477471872295,0.005284331011554054
94,1.0,0.020481404154709983,0.015399068761721785,7.120352107185807,0.0050823355511676
95,1.0,0.020671418006575577,0.015490538141852696,7.258412889870649,0.005180880007045431
96,1.0,0.02059344679997853,0.015415239415182181,7.254668908539677,0.005178207643497271
97,1.0,0.02069818166977469,0.015359538860661003,7.479438514244266,0.0053386427653420885
98,1.0,0.020482146493936794,0.01550655911971883,6.970797909133654,0.004975587372686405
99,1.0,0.020476624198383732,0.015314845929156436,7.23165121847872,0.005161778171647908
