epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
68,1.0,0.02157028670175166,0.016558446367330188,7.0215881625308265,0.005011840230214722
69,1.0,0.022255735141755658,0.017190606863815572,7.096244727508931,0.005065128285159836
70,1.0,0.02216630183820483,0.017235181636259526,6.9084996392455285,0.004931120370624931
71,1.0,0.022003844734045524,0.01699688514293749,7.014750269394886,0.005006959507062731
72,1.0,0.021443472397101076,0.0162832962372635,7.229406712930413,0.005160176097737625
73,1.0,0.02136997402280192,0.01635850103029722,7.021074663234662,0.005011473706805612
74,1.0,0.0213436477263517,0.016424333818162544,6.8919586471364465,0.004919313809519234
75,1.0,0.02181830342057385,0.017006555666463283,6.741258536713032,0.004811747706433285
76,0.0,0.016243515795544734,0.016243515795544734,6.890400083759163,0.004918201344581844
77,0.08,0.01593216660703662,0.015403683238391634,9.255070239682741,0.0066060458527357185
78,0.16,0.016218578089264375,0.014786771557564977,12.537259355376039,0.008948793258655274
79,0.24,0.016332650722204883,0.01381798357337336,14.679373234133177,0.01047778246547693
80,0.32,0.0175518000946392,0.013933185193263278,15.842749245559112,0.011308172195259895
81,0.4,0.018182006134073947,0.013480039042291007,16.46863932549199,0.011754917434326901
82,0.48,0.01879534111181392,0.013612865034160735,15.126351489296443,0.0107968247603829
83,0.56,0.01870469046355803,0.013763839838719821,12.3609489368487,0.008822947135509423
84,0.64,0.0197098364558401,0.015244261656380906,9.7754226636283,0.006977460859120842
85,0.72,0.019580972086213812,0.015123332544123824,8.673822427097756,0.006191165187079055
86,0.8,0.02033468357086936,0.015619318319272392,8.257783479328397,0.0058942066233607406
87,0.88,0.02062081389977962,0.015701515458618538,7.831746047056174,0.005590111382623965
88,0.96,0.020719431882983523,0.015478236600756645,7.648870045625711,0.00545957890480065
89,1.0,0.02110766859937318,0.01551723760800271,7.832193929937821,0.0055904310706194294
90,1.0,0.021735510541291178,0.016106314037608194,7.8865042577815965,0.005629196472363738
91,1.0,0.02137792240120942,0.015864053269541715,7.724930099294156,0.0055138687361128876
92,1.0,0.02091545107055314,0.015785303980677942,7.187336143059067,0.005130147139942232
93,1.0,0.02081477764663817,0.015971498445996754,6.785434777223611,0.004843279641130343
94,1.0,0.021159475504220288,0.016304047778248787,6.8024546345577965,0.004855428004680797
95,1.0,0.02085248826519598,0.015761585976881317,7.132353999946691,0.0050909022126671595
96,1.0,0.020904578409994705,0.015875681362385992,7.045484947252877,0.005028897178624466
97,1.0,0.020889784928552712,0.016147041245351865,6.644583828841584,0.004742743632292351
98,1.0,0.02081649095008645,0.0161485794837339,6.53974473325512,0.0046679120151713925
99,1.0,0.020494396267812465,0.015448949547319473,7.068671220465552,0.005045446981060351
