epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.09055316680669785,0.09055316680669785,49.51346029281616,0.035341513413858786
2,0.08,0.06439459311962127,0.049789632111787795,255.76937145996095,0.1825620067522919
3,0.16,0.05354558092355728,0.04403090685606003,83.31286695861816,0.05946671446011289
4,0.24,0.04347144389152527,0.039133894115686414,25.320441604614256,0.018073120345905965
5,0.32,0.03968348351120949,0.03530606240034104,19.16489971923828,0.013679443054417047
6,0.4,0.038084561973810195,0.03490174153447151,11.147827030181885,0.007957049985854307
7,0.48,0.037332643002271654,0.0346493147611618,7.831965366363526,0.005590267927454337
8,0.56,0.0366280457675457,0.033752807140350345,7.193230346679687,0.005134354280285287
9,0.64,0.035939827293157575,0.03337556093931198,5.613339069366455,0.004006666002402894
10,0.72,0.03467537531256676,0.03142339961230755,6.327802829742431,0.004516632997674826
11,0.8,0.03349258363246918,0.029395485475659372,7.175043678283691,0.0051213730751489585
12,0.88,0.03198380097746849,0.026595744639635086,8.578030952453613,0.006122791543507218
13,0.96,0.03100001084804535,0.025616452872753142,7.856630138397216,0.005607873046678955
14,1.0,0.029889153018593788,0.025005500227212905,6.841998142242431,0.004883653206454269
15,1.0,0.029014432713389396,0.02347190773487091,7.765078224182129,0.005542525499059335
16,1.0,0.028342100918293,0.022939610123634338,7.568889640808106,0.0054024908214190615
17,1.0,0.027382458239793777,0.022152484744787215,7.327192733764648,0.005229973400260277
18,1.0,0.027072687983512877,0.02112911532819271,8.326945137023925,0.005943572546055621
19,1.0,0.026430093631148337,0.02075320129096508,7.95332628250122,0.005676892421485525
20,1.0,0.02577731281518936,0.020077751383185388,7.985085651397705,0.005699561492789226
21,1.0,0.025580512672662734,0.019924285545945167,7.924374309539795,0.005656227201670089
22,1.0,0.025266366362571718,0.019668353348970415,7.84281647491455,0.005598013186948287
23,1.0,0.02515625947713852,0.019166252553462982,8.391999778747559,0.00599000697983409
24,1.0,0.024596558004617693,0.018895616292953492,7.987019599914551,0.005700941898582834
25,1.0,0.02469876132905483,0.019046000987291336,7.919517482757568,0.005652760515886915
26,0.0,0.017559030160307885,0.017559030160307885,12.422941787719726,0.008867196136844915
27,0.08,0.016430308669805528,0.014866097196936608,27.39325440979004,0.01955264411833693
28,0.16,0.017790118053555487,0.014313585765659808,30.441386383056642,0.021728327182767054
29,0.24,0.0182479085624218,0.014484074160456658,21.97138624572754,0.015682645428784826
30,0.32,0.018648928850889205,0.015030053198337555,15.8438921585083,0.011308987978949536
31,0.4,0.01938619402050972,0.015338271282613277,14.177849029541015,0.010119806587823708
32,0.48,0.02003962643444538,0.015623579263687133,12.889337364196777,0.009200098047249663
33,0.56,0.0207926424741745,0.015939165592193605,12.142360298156738,0.008666923838798529
34,0.64,0.02129360082745552,0.01626196935772896,11.014556076049805,0.007861924394039833
35,0.72,0.021707211807370185,0.016259784862399103,10.599785110473633,0.007565870885420152
36,0.8,0.021839395731687545,0.016313026033341886,9.678055335998534,0.0069079624097063055
37,0.88,0.02231315764784813,0.016779918909072877,8.809167655944824,0.006287771346141916
38,0.96,0.022870140075683595,0.016889024198055266,8.72869115447998,0.00623032916094217
39,1.0,0.022726728573441504,0.01687088793516159,8.204033069610595,0.005855840877666378
40,1.0,0.022975814074277876,0.017387117877602578,7.829763576507569,0.00558869634297471
41,1.0,0.02275580133497715,0.016954156801104545,8.128104370117187,0.00580164480379528
42,1.0,0.02279461881518364,0.017278397381305696,7.728225856781006,0.005516221168294794
43,1.0,0.022217129945755004,0.0166636787801981,7.780385055541992,0.00555345114599714
44,1.0,0.022519320666790008,0.016883638575673102,7.895590911865234,0.005635682306827434
45,1.0,0.022469360396265983,0.016949769780039786,7.732946189880371,0.005519590428180137
46,1.0,0.022250728100538252,0.016661029800772668,7.831167297363281,0.005589698285055875
47,1.0,0.022265500232577323,0.016690256044268607,7.810917610168457,0.00557524454687256
48,1.0,0.022203485250473023,0.016589136980473995,7.865702262878418,0.005614348510262968
49,1.0,0.022088000163435935,0.016639887288212776,7.632805809020996,0.005448112640271946
50,1.0,0.022149135872721673,0.016728647440671922,7.594104606628418,0.0054204886556948025
51,0.0,0.015191947318613529,0.015191947318613529,11.805783004760743,0.008426683086909881
52,0.08,0.014537053525447846,0.013213797613978387,23.173521286010743,0.01654070041828033
53,0.16,0.015623414903879166,0.012514363422989845,27.22363299560547,0.01943157244511454
54,0.24,0.01641712486743927,0.012901424176990986,20.52290447998047,0.014648754089921818
55,0.32,0.01671359334886074,0.013390061683952808,14.550836975097656,0.0103860363847949
56,0.4,0.017343866512179375,0.013781546391546726,12.477027481079102,0.008905801199913705
57,0.48,0.018054050967097283,0.013945838011801243,11.990846725463868,0.008558777105969927
58,0.56,0.0187565805464983,0.014140190578997135,11.549219764709473,0.008243554435909689
59,0.64,0.01928963714838028,0.014368617452681065,10.772419219970702,0.007689092947873449
60,0.72,0.0196557060778141,0.014831712901592254,9.386685813903808,0.006699989874306787
61,0.8,0.020073850870132446,0.014706236347556113,9.400034912109374,0.006709518138550589
62,0.88,0.02058907167613506,0.015096833504736423,8.74389372253418,0.006241180387247808
63,0.96,0.02099040177464485,0.015429975546896457,8.114747482299805,0.0057921109795144934
64,1.0,0.02089480572938919,0.015232809633016587,7.932455772399902,0.005661995554889295
65,1.0,0.020941158071160315,0.015554521217942237,7.546678173065185,0.005386636811609697
66,1.0,0.020785684823989868,0.015243121705949306,7.765131210327149,0.005542563319291326
67,1.0,0.020873447373509407,0.015396950870752334,7.672571762084961,0.00547649661819055
68,1.0,0.020916639298200607,0.015254855751991273,7.932158946990967,0.005661783688073495
69,1.0,0.020585041165351866,0.015344917222857475,7.341413799285888,0.00524012405373725
70,1.0,0.020540072545409203,0.015281305611133576,7.3675334281921385,0.005258767614698172
71,1.0,0.02077286060154438,0.015152041524648666,7.874767379760742,0.005620818971991965
72,1.0,0.020679707497358323,0.015229568436741829,7.635644603729248,0.005450138903447001
73,1.0,0.020448575332760812,0.01506138014048338,7.547461025238037,0.005387195592603881
74,1.0,0.020437946304678916,0.015145750120282173,7.414366931915283,0.005292196239768225
75,1.0,0.02058073589205742,0.015225793413817882,7.502274726867676,0.005354942702974787
76,0.0,0.013936597555875778,0.013936597555875778,10.417467735290527,0.007435737141534994
77,0.08,0.01358189806342125,0.012430997543036938,20.15514567565918,0.014386256727808123
78,0.16,0.01455922657251358,0.01176197575777769,24.49342852783203,0.017482818363905802
79,0.24,0.015148986324667931,0.01194816543906927,18.684793838500976,0.013336755059600983
80,0.32,0.01561789970099926,0.012533926777541638,13.502019927978516,0.009637416079927564
81,0.4,0.016098883800208567,0.012735557578504085,11.780050506591797,0.008408315850529476
82,0.48,0.016704720646142958,0.012811818048357964,11.36241040802002,0.00811021442399716
83,0.56,0.0173303607404232,0.013078550018370152,10.637119026184083,0.007592518933750237
84,0.64,0.018033092677593232,0.013436432763934135,10.062376235961914,0.007182281396118425
85,0.72,0.018445711389183998,0.01371511485427618,9.204951896667481,0.006570272588627753
86,0.8,0.01884559805691242,0.01373731940239668,8.945872856140136,0.006385348219942995
87,0.88,0.01922103415429592,0.0140545284897089,8.225311294555665,0.005871028761281702
88,0.96,0.019703459694981575,0.01418444485962391,8.05431233215332,0.005748973827375674
89,1.0,0.019775171518325807,0.014319019384682179,7.644068756103516,0.005456151860173815
90,1.0,0.020006194204092026,0.014643820524215699,7.5126855850219725,0.005362373722356868
91,1.0,0.019695658907294272,0.014123129293322562,7.807113700866699,0.005572529408184653
92,1.0,0.019748731076717378,0.01449984535574913,7.353688583374024,0.00524888549848253
93,1.0,0.019721424400806428,0.014428439691662789,7.4154712638854985,0.005292984485285866
94,1.0,0.019661651968955994,0.014291530087590218,7.523540557861328,0.005370121740086602
95,1.0,0.019523147732019425,0.014230842769145966,7.414519470214843,0.005292305117926369
96,1.0,0.01965169061720371,0.014390852347016335,7.370434143066406,0.005260838074993866
97,1.0,0.019562643840909003,0.014350415617227554,7.302331756591797,0.005212228234540897
98,1.0,0.019665544286370278,0.01443306591361761,7.330701770782471,0.00523247806622589
