epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07953326043582731,0.07953326043582731,4.901352928530786,0.003498467472184715
2,0.08,0.078720971220924,0.07742280609184696,22.734158792803363,0.016227094070523456
3,0.16,0.07706834159551128,0.07597208720061087,9.599080408773114,0.006851592011972244
4,0.24,0.07478944428505437,0.0741544224081501,3.706942589052262,0.0026459261877603583
5,0.32,0.07342705731430361,0.07173219419294788,7.420324940835276,0.005296448922794629
6,0.4,0.07066167602615972,0.06884632211539053,6.358274905912338,0.004538383230487037
7,0.48,0.06806932798316402,0.06586206175627247,6.4424568299324285,0.004598470256911084
8,0.56,0.06489441087169032,0.061056674247787844,9.601193612621676,0.0068531003658969854
9,0.64,0.06118631002403075,0.05544631026925579,12.565224309121408,0.008968753967966744
10,0.72,0.05725541266222154,0.050688033502909444,12.779024677891885,0.009121359513127683
11,0.8,0.052978646010160446,0.046012088656425476,12.200182760915448,0.008708196117712667
12,0.88,0.05038834387256253,0.04305000951693904,11.6829620176746,0.008339016429460814
13,0.96,0.047017990341109615,0.04028972767053112,9.81905746459961,0.0070086063273373375
14,1.0,0.04448585356435468,0.039530794106183514,6.942039874292189,0.004955060581222119
15,1.0,0.042310117954208006,0.03785643570365444,6.239610133632537,0.004453683178895458
16,1.0,0.04095731182925163,0.037230287348070455,5.221562139449581,0.00372702508169135
17,1.0,0.03926075754627105,0.03607654523464941,4.461081612494684,0.0031842124286186185
18,1.0,0.03901153598581591,0.03590618218145063,4.350602226872598,0.003105354908545752
19,1.0,0.0388875344107228,0.03582745405935472,4.287172302123039,0.003060080158546066
20,1.0,0.0384719452309993,0.03551794252087993,4.138556080479776,0.0029540014849962714
21,1.0,0.03819029237474165,0.035962887709179235,3.120594339986001,0.0022274049535945762
22,1.0,0.03817715447756552,0.03561817229755463,3.5851354829726683,0.0025589832141132535
23,1.0,0.03779806845611142,0.035341704084027196,3.441365964951054,0.0024563640006788393
24,1.0,0.037781748079484506,0.03527854334923529,3.5069893175555813,0.002503204366563584
25,1.0,0.03691612123962371,0.03411731232077845,3.9211312032515004,0.0027988088531416848
26,0.0,0.03384751562149294,0.03384751562149294,4.2877039447907475,0.0030604596322560654
27,0.08,0.03271966151172115,0.032421757136621786,5.217072748368786,0.0037238206626472423
28,0.16,0.03261180065812603,0.031819154658625205,6.940609132089922,0.004954039351955691
29,0.24,0.03246309211657893,0.030820669065560063,9.587644453971617,0.006843429303334488
30,0.32,0.03208903343446793,0.02932858713451893,12.085580210531912,0.008626395582107003
31,0.4,0.032549207729678,0.028854023184507124,12.94237865940217,0.009237957644112898
32,0.48,0.03226072581544999,0.02796523417195966,12.537470940620668,0.008948944283098264
33,0.56,0.032054617400130915,0.027794832784322,10.657069513874669,0.007606759110545802
34,0.64,0.032440636066659805,0.028133083375230912,9.42950168732674,0.006730550811796388
35,0.72,0.03235417352088036,0.02740716808024914,9.626048703347482,0.006870841330012478
36,0.8,0.03214233608976487,0.02654308002562292,9.805696641245197,0.006999069693965165
