epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08293317497739773,0.08293317497739773,35.2847733008091,0.02518541991492441
2,0.08,0.05881155200104297,0.04846731348126107,181.15347008650747,0.1293029765071431
3,0.16,0.04266214189420635,0.039015047379659606,31.93487572035409,0.022794343840366944
4,0.24,0.037093869916839745,0.033770334287174755,19.40113773998652,0.013848064054237346
5,0.32,0.035284712882322954,0.03250184510710575,12.183745605410731,0.008696463672670044
6,0.4,0.03437300044830761,0.03216654956765728,7.728092585226428,0.0055161260422743955
7,0.48,0.033174397183065175,0.03052715833932728,7.726630243511708,0.005515082258038336
8,0.56,0.03178040398561003,0.02848008293446026,8.256696004831293,0.005893430410300708
9,0.64,0.03069211314556263,0.026842671952886726,8.426666267017902,0.0060147510828107795
10,0.72,0.029972946519180848,0.025786141585204536,8.146824133260168,0.0058150065191007625
11,0.8,0.029709208643368443,0.025799229415310654,6.847350613699213,0.004887473671448403
12,0.88,0.029340393713785214,0.024746002742716114,7.31447976986265,0.005220899193335225
13,0.96,0.028976509014689875,0.02402873463333786,7.220657800087004,0.005153931334822987
14,1.0,0.02847365583133788,0.023626202193333168,6.791283092571302,0.004847454027531265
15,1.0,0.028419800881763827,0.02341241055228411,7.015353630704118,0.0050073901718087925
16,1.0,0.02764876271127068,0.02257380247144418,7.110019245075183,0.005074960203479788
17,1.0,0.0272701517696503,0.022124578432665125,7.208947975825901,0.005145573144772235
18,1.0,0.027243620400872973,0.02217938702114408,7.0949911926182505,0.005064233542197181
19,1.0,0.026445291369813478,0.021349220618095688,7.139594779721684,0.005096070506582216
20,1.0,0.026440017109474755,0.021276403048532545,7.234223227990444,0.005163614009986042
21,1.0,0.025961943870204937,0.020825331874843332,7.196393799872453,0.005136612276853999
22,1.0,0.025864785714181205,0.020639293256991265,7.320914710882499,0.005225492298988222
23,1.0,0.025706009358564257,0.020359554976054923,7.490382733000549,0.0053464544846542105
24,1.0,0.02520879780866574,0.020393690398890708,6.745965620410759,0.0048151075092153885
25,1.0,0.025184554235563532,0.019889412978982744,7.418493191098985,0.005295141464024972
26,0.0,0.01871871123862357,0.01871871123862357,10.35838133663279,0.007393562695669372
27,0.08,0.018102334401510062,0.016673829101960923,25.016695711549243,0.017856313855495534
28,0.16,0.019094932236542267,0.016073654161433304,26.45507056812823,0.018882991126429858
29,0.24,0.019498026267600603,0.016374531694238175,18.233400711088578,0.01301456153539513
30,0.32,0.020141211922631064,0.016948358513443187,13.978711795444271,0.009977667234435597
31,0.4,0.020924177190763414,0.01704556082761333,13.584854405189194,0.009696541331327049
32,0.48,0.021358207023982313,0.017289095030594687,11.876721005022752,0.008477316920073343
33,0.56,0.021899778417138093,0.017551165987726852,10.87929605621802,0.0077653790551163605
34,0.64,0.022343944234086532,0.017728561457572328,10.103361952894087,0.007211536012058591
35,0.72,0.022757470806061993,0.018067453056573868,9.125991832167477,0.0065139127995485204
36,0.8,0.02327614074339205,0.0182047809187337,8.881218745228002,0.0063391996753947195
37,0.88,0.023208562355531034,0.0184276061762875,7.611499663088258,0.005432904827329235
38,0.96,0.023803725413723137,0.018453466921988095,7.808033888784198,0.005573186216120056
39,1.0,0.024091226427670667,0.019083993204872873,7.015133792456565,0.005007233256571424
40,1.0,0.023842032800495853,0.01868113328635466,7.2304203464957695,0.0051608996049220335
41,1.0,0.023809904898357482,0.01855391180390641,7.363646895259959,0.005255993501256216
42,1.0,0.02367791557549977,0.018710579553144514,6.9592376915674246,0.0049673359682850995
43,1.0,0.023324346290228486,0.017912264693769213,7.582326140240571,0.005412081470550015
44,1.0,0.023810121340556743,0.01900565502421484,6.731057540545446,0.004804466481474265
45,1.0,0.02369263007556984,0.018353692641899615,7.4798510718254985,0.005338937238990363
46,1.0,0.023319868802910974,0.018418251703220628,6.867165870086322,0.004901617323402086
47,1.0,0.02322445107276902,0.01802209043740773,7.288507793339487,0.005202361023083146
48,1.0,0.02347734406902083,0.01839717893291109,7.117311454091236,0.00508016520634635
49,1.0,0.023275837132232725,0.018567680317497753,6.596127502818525,0.0047081566758162205
50,1.0,0.0230116514850252,0.018010418330931845,7.006727570363324,0.005001233098046627
51,0.0,0.016689087643142888,0.016689087643142888,9.911298088247785,0.00707444545913475
52,0.08,0.01643046189963591,0.015221871520629853,21.16544080233846,0.015107381015230877
53,0.16,0.01733498158422033,0.01469141456649104,23.14773522583704,0.01652229495063315
54,0.24,0.017801396173386067,0.014857256848775842,17.186414142071975,0.012267247781635956
55,0.32,0.018250544367804274,0.015432839738665424,12.336263725512834,0.008805327427204022
56,0.4,0.01886838141956257,0.015569276364074007,11.55511620380126,0.00824776317187813
57,0.48,0.01941112081162603,0.015520755541528587,11.35500438675681,0.008104928184694368
58,0.56,0.019876558808149494,0.01576973481224177,10.274394060722322,0.007333614604369966
59,0.64,0.020492193972543166,0.016291876900728666,9.194757135195424,0.0065629958138439855
60,0.72,0.02082820858508915,0.01635033684736649,8.71319182290777,0.006219266111996981
61,0.8,0.0213446528597703,0.016461791725609694,8.551110517842687,0.006103576386754238
62,0.88,0.021509077513285915,0.016664038755764526,7.713521692689381,0.005505725690713334
63,0.96,0.02195375477859729,0.016868403085822613,7.421435196590061,0.005297241396566781
64,1.0,0.0220708507449568,0.016879446535396032,7.273157629223378,0.005191404446269363
65,1.0,0.02201311786025196,0.01711921134659093,6.856363202229199,0.00489390663970678
66,1.0,0.021923859345199036,0.01690201527888784,7.035603713626644,0.005021844192452994
67,1.0,0.02206210568972187,0.017115812472460842,6.929756342231547,0.004946292892385116
68,1.0,0.021882894785345282,0.016942395389561642,6.92163968358203,0.00494049941726055
69,1.0,0.021821730306279978,0.0167330950994342,7.129177985535828,0.005088635250204017
70,1.0,0.0217303122701867,0.01709970532997933,6.487480631346032,0.004630607160132785
71,1.0,0.021570725331061694,0.01634568842517446,7.320276628428992,0.005225036851127046
72,1.0,0.02142825287841119,0.01689336239979974,6.353382014503044,0.0045348908026431435
73,1.0,0.02139431293416386,0.01657197926505097,6.756089344677363,0.0048223335793557195
74,1.0,0.021571784496250714,0.016666865171050163,6.871791977392856,0.004904919327189762
75,1.0,0.021416600524472647,0.01665068090585248,6.677054089738389,0.004765920121155167
76,0.0,0.01539629715505435,0.01539629715505435,12.445485727868606,0.008883287457436549
77,0.08,0.015657641914294248,0.013873353388032986,31.247353564650385,0.022303607112527043
78,0.16,0.01602189636615746,0.014057179144495113,17.203555001958694,0.012279482513889146
79,0.24,0.01647817893768218,0.014000369462506853,14.464212544517371,0.010324205956115183
80,0.32,0.017082772129162184,0.01445529046521554,11.503442713516293,0.008210879881167947
81,0.4,0.017618210143462786,0.014603712298542602,10.558279135381314,0.007536244921756826
82,0.48,0.018154942405767767,0.014555680076857256,10.505347545609276,0.007498463629985208
83,0.56,0.01860881312803397,0.014868182792353087,9.358254715516994,0.006679696442196284
84,0.64,0.01919475061811875,0.015189121980149257,8.768571403996573,0.0062587947209111865
