epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08481061309576035,0.08481061309576035,16.67969223934671,0.01190556191245304
2,0.08,0.059840681112330894,0.05044906894149988,164.47060659657353,0.11739515103252929
3,0.16,0.04755939919015636,0.0431379028312538,38.715733304231065,0.02763435639131411
4,0.24,0.039623808634022005,0.03599682628460552,21.172509566597316,0.015112426528620496
5,0.32,0.0388351627342079,0.03532074187760768,15.386572365138841,0.010982564143568052
6,0.4,0.037703543966231136,0.03523014482596646,8.663080534727676,0.0061834978834601545
7,0.48,0.037130551590867665,0.03506581822167272,6.026440848474917,0.004301528085992089
8,0.56,0.03683453681676284,0.03438578099012375,6.126262407717498,0.004372778306721983
9,0.64,0.036008091432892755,0.033091728324475496,6.384102037678594,0.004556818014046105
10,0.72,0.034743030012949656,0.03156041919213274,6.19282921915469,0.00442029209075995
11,0.8,0.033420514914652574,0.029416294104379157,7.012392562368642,0.0050052766326685524
12,0.88,0.031761784300855966,0.026910762650811153,7.723046232306439,0.005512524077306524
13,0.96,0.03130148390065069,0.025511783847342366,8.449343357915463,0.006030937443194478
14,1.0,0.0303678996860981,0.025570404157042502,6.721291322293489,0.004797495590502133
15,1.0,0.030064584444398464,0.02518039480175661,6.842749425639277,0.004884189454417757
16,1.0,0.030296601128319035,0.024928890217257582,7.520163001184878,0.005367710921616615
17,1.0,0.02993417325551095,0.024489487837190214,7.628004264831543,0.005444685413869767
18,1.0,0.02888869069840597,0.02363354325618433,7.362461438386337,0.005255147350739712
19,1.0,0.02803480147343615,0.022999844910657923,7.053974367224652,0.00503495672178776
20,1.0,0.028468326333424318,0.02295825977040374,7.719603173629097,0.005510066505088578
21,1.0,0.02808020672072535,0.022445489126055138,7.8942397822504455,0.005634717903105243
22,1.0,0.02792211970233399,0.02235626162070295,7.797767647452976,0.005565858420737313
23,1.0,0.027438571466052015,0.02236975551299427,7.101411437988281,0.005068816158449879
24,1.0,0.027309884697846745,0.021564026452277018,8.049946942536728,0.005745857917585102
25,1.0,0.026956444330837416,0.02158806003306223,7.521106578992761,0.0053683844246914785
26,0.0,0.020686180889606477,0.020686180889606477,9.966650664288064,0.007113954792496833
27,0.08,0.019531826464378316,0.018243282304509827,22.5656273883322,0.01610680041993733
28,0.16,0.02065095376709233,0.017506080752481584,27.53729238095491,0.0196554549471484
29,0.24,0.021454497264779132,0.01782119078156741,21.20942795794943,0.015138777985688386
30,0.32,0.021737983207339825,0.017977895296138267,16.462136210565983,0.011750275667784428
31,0.4,0.022565250600809637,0.018168420134031256,15.399898106118908,0.0109920757359878
32,0.48,0.022979267945756082,0.018141409949116085,14.12049845819888,0.010078871133618043
33,0.56,0.023642463318031767,0.01894901292803495,11.742007653609566,0.008381161779878347
