epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06476258535657513,0.06476258535657513,106.17420349157562,0.07578458493331594
2,0.08,0.05588104476151457,0.0469650644773393,156.1411061040758,0.111449754535386
3,0.16,0.04104409276741071,0.03748834397408748,31.135024725365138,0.022223429497048634
4,0.24,0.03680496877967514,0.03266739883739679,24.153065267530042,0.017239875280178476
5,0.32,0.03513297997771212,0.0316703564578215,15.159796266209327,0.010820696835267185
6,0.4,0.034065907902972876,0.03199970036973005,7.2368930375370875,0.005165519655629613
7,0.48,0.03324587782755865,0.030378597558798345,8.368873251555755,0.0059734998226664915
8,0.56,0.032533936587164095,0.029821238307777373,6.786590945424359,0.004844104886098757
9,0.64,0.03159233971176594,0.02838597184556392,7.018939214272435,0.005009949474855414
10,0.72,0.031136212703089867,0.0273739738500255,7.320690293612945,0.0052253321153554215
11,0.8,0.030777212175367896,0.026387085817597564,7.688209260171048,0.0054876582870599915
12,0.88,0.030261278298485805,0.026013510486905252,6.762639239914787,0.0048270087365558795
13,0.96,0.030035599425121656,0.025579122245938554,6.503671671646731,0.004642163934080464
14,1.0,0.029582582649206796,0.025219291035463432,6.112971262083911,0.004363291407625918
15,1.0,0.02937169398321818,0.02490466282156298,6.258311023675689,0.004467031423037608
16,1.0,0.02924556041182683,0.02438314635855062,6.812242387585613,0.004862414266656397
17,1.0,0.029144736779693436,0.02475677144288105,6.147540046881535,0.004387965772220939
18,1.0,0.028533656730621085,0.023845424159762964,6.568214407386561,0.004688232981717745
19,1.0,0.02787788797447718,0.023461598536110063,6.187221756856711,0.004416289619455183
20,1.0,0.027537196319030302,0.022834498723737367,6.5884797450005435,0.004702697890792679
21,1.0,0.02738822988781145,0.022910578536086967,6.273190149157727,0.0044776517838384915
22,1.0,0.0264286035547179,0.021450946631041815,6.97369715178218,0.004977656782142884
23,1.0,0.02631500955977358,0.02171547805630454,6.443943463137683,0.00459953137982704
24,1.0,0.026023199692738898,0.020841886444341384,7.259019786039684,0.0051813131948891394
25,1.0,0.025942376773825795,0.021229571447374716,6.6026404847606415,0.004712805485196746
26,0.0,0.01971456561287434,0.01971456561287434,10.227073043983708,0.007299838004271027
27,0.08,0.01912485687044337,0.017703251318425567,24.89586473103919,0.017770067616730327
28,0.16,0.01993548588731093,0.01672057006116351,28.15060844931958,0.020093225160113904
29,0.24,0.020334826404830694,0.01697347579206951,19.621887002802715,0.01400562955232171
30,0.32,0.02072658561113118,0.017562059997215895,13.854688473003089,0.009889142379017194
31,0.4,0.021233897214580903,0.017447913339785362,13.26040884276877,0.009464959916323177
32,0.48,0.021843861311275234,0.01772510969430835,12.02160686835732,0.008580732953859615
33,0.56,0.022417589010631605,0.01809749041058935,10.807960499313092,0.007714461455612485
34,0.64,0.023227727143930888,0.01863020362891613,10.064266797461428,0.007183630833305802
35,0.72,0.023403169362882354,0.018747991620497083,9.058199982798122,0.006465524612989381
36,0.8,0.023852291846394993,0.018663125073476686,9.087527630661915,0.0064864579804867345
37,0.88,0.024257010764248285,0.01923783762775803,7.99075265322771,0.005703606461975525
38,0.96,0.024613729263183948,0.01912429472912338,8.011143644270888,0.005718161059436751
39,1.0,0.02466669591788352,0.019472386919489097,7.277226736167193,0.005194308876636112
40,1.0,0.024529132464932667,0.01956942819244091,6.948546517191608,0.004959704865946901
41,1.0,0.024953310678839456,0.019657447862921437,7.419504084505041,0.005295863015349779
42,1.0,0.024561676487013212,0.01916976685121114,7.554065569408993,0.0053919097568943565
43,1.0,0.02444438682601967,0.019467169700286585,6.973081134701323,0.004977217084012365
44,1.0,0.02449036349700924,0.01940808989762918,7.120265697202081,0.0050822738738059104
45,1.0,0.02465607268632484,0.01947422219123371,7.259772612533424,0.005181850544277961
46,1.0,0.024518509511168098,0.01929831007285396,7.313499175339766,0.005220199268622245
47,1.0,0.024298621665679247,0.018896451127318307,7.568441259701439,0.005402170777802597
48,1.0,0.02419580981477269,0.01950371880119891,6.573619662005861,0.004692091122059858
49,1.0,0.024587974721569403,0.019492035845640056,7.139410183944848,0.005095938746570198
50,1.0,0.024385966809313337,0.019343270063685185,7.064818121507108,0.005042696731982233
51,0.0,0.01814454915375942,0.01814454915375942,9.37421197143613,0.006691086346492598
52,0.08,0.017304265127298255,0.01619210295079999,19.476739682841256,0.013902026897102966
53,0.16,0.01828418040281272,0.015427808649481824,25.0111079389233,0.01785232543820364
54,0.24,0.018960000459197376,0.015626395349150404,19.45992051301449,0.013890021779453598
55,0.32,0.01933608330202148,0.016155681353824544,13.924196617097289,0.009938755615344247
56,0.4,0.01987495837131262,0.016427680020208113,12.074092416416846,0.008618195871817877
57,0.48,0.020424803736731837,0.016479332224389336,11.515845213064043,0.008219732486127083
58,0.56,0.021092509416361156,0.016833860918623083,10.65422662403114,0.007604729924361984
59,0.64,0.02142673931716733,0.017151811642725428,9.358084235546922,0.006679574757706583
60,0.72,0.022183580202964022,0.017322654709447865,9.45855026719219,0.006751284987289215
61,0.8,0.022522878446696367,0.017581360119022785,8.653833511454653,0.0061768975813380825
62,0.88,0.023060949893230234,0.018094383420540202,7.906999507780057,0.005643825487351932
63,0.96,0.023061577497801636,0.01789482252006321,7.540233302070807,0.005382036618180448
64,1.0,0.023428747156211113,0.0184474112768702,6.978851680317983,0.00498133596025552
65,1.0,0.02341175008828736,0.018038615420546175,7.527761318031734,0.0053731344168677616
66,1.0,0.023395967717864775,0.0182385548528989,7.225535354468381,0.005157412815466367
67,1.0,0.023025611173325924,0.01788353056684279,7.204054547085589,0.005142080333394424
68,1.0,0.023153936027426335,0.01815371813313113,7.005305333985425,0.005000217940032423
69,1.0,0.023132685279868986,0.018077552168991554,7.08224145313066,0.0050551330857463665
70,1.0,0.023183060692441623,0.017714144946939632,7.661951349524649,0.005468916023929086
71,1.0,0.02280961602470387,0.01788694536523541,6.896661855066712,0.004922670845872028
72,1.0,0.02296629987557349,0.018028686987681324,6.9175958742831,0.004937613043742398
73,1.0,0.022775482543055003,0.017623524414820606,7.217893604110805,0.00515195831842313
74,1.0,0.023079614744416613,0.01824688394669707,6.7706557396037175,0.004832730720630776
75,1.0,0.022433174122302984,0.017639620144126747,6.715769370244976,0.004793554154350447
76,0.0,0.016938541511903528,0.016938541511903528,8.509495003957365,0.006073872236943159
77,0.08,0.01614756425967294,0.015094369521674417,18.44407599469216,0.013164936470158572
78,0.16,0.017145522319877354,0.014482059859693848,23.321944479276755,0.016646641312831376
79,0.24,0.017677161493561237,0.014693666180065098,17.416154529578826,0.012431230927608013
80,0.32,0.01806572691873998,0.015119820904435437,12.897545154418362,0.009205956569891764
81,0.4,0.0187499855518569,0.01563009713735453,10.927408595841884,0.007799720625154807
82,0.48,0.019202248839729145,0.015427686309666296,11.017005037851133,0.007863672403890888
83,0.56,0.01957251298211045,0.01565127171590269,9.81010525449968,0.007002216455745667
84,0.64,0.020109922740872,0.015857764834940547,9.308239879389339,0.006643997058807522
