epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06414035350853581,0.06414035350853581,32.66323542366976,0.023314229424460927
2,0.08,0.05009656607477889,0.04234273255184777,135.78902223050937,0.09692292807316871
3,0.16,0.03945129176683681,0.035370247748397275,35.73464407838781,0.025506526822546616
4,0.24,0.037156287502376345,0.03298387865234971,24.35643433521628,0.01738503521428714
5,0.32,0.03525037204501278,0.032202854082985545,13.342414186743888,0.009523493352422476
6,0.4,0.03470384494809302,0.03211016407019208,9.084367341794657,0.006484202242537229
7,0.48,0.03394407868371069,0.031571265427577336,6.9256486363894165,0.004943360911055972
8,0.56,0.03356632695000897,0.031192474758134973,5.9388699066570565,0.004239022060426164
9,0.64,0.03327112898486978,0.03065257748129491,5.732173947941504,0.0040914874717641
10,0.72,0.03281956919278401,0.02993928183789007,5.604558831647067,0.004000398880547514
11,0.8,0.032044164622718925,0.028786043232274783,5.705786045833026,0.004072652423863688
12,0.88,0.03184824592538933,0.02822853735938355,5.76274061020656,0.004113305217849079
13,0.96,0.031699822271816135,0.02763029080717673,5.938972926276592,0.004239095593345176
14,1.0,0.030914912210424816,0.026759259552333367,5.822068702194477,0.0041556521785827815
15,1.0,0.02998051886049671,0.025844169178724744,5.79502572520969,0.004136349554039751
16,1.0,0.029104940949388945,0.02447628443544271,6.484748314261209,0.0046286568981164945
17,1.0,0.028814132227411006,0.024487697321700776,6.061335046706191,0.004326434722845247
18,1.0,0.028652800378847303,0.02405291848440243,6.444434644615217,0.004599881973315644
19,1.0,0.02792321641290165,0.023537093043384315,6.144958910021225,0.004386123419001588
20,1.0,0.027288147631185006,0.022541600673051682,6.649912036399768,0.004746546778301048
21,1.0,0.026639023756547822,0.02207246756120576,6.397745369497266,0.004566556295144373
22,1.0,0.026901733269113656,0.02236959821122554,6.349521418146604,0.004532135202103215
23,1.0,0.026678135322966038,0.022067715967675924,6.459197384449538,0.004610419260849063
24,1.0,0.026300350834489096,0.021319813577611407,6.977732765970905,0.004980537306189083
25,1.0,0.026232358281915547,0.021313565792106307,6.891228167094418,0.004918792410488522
26,0.0,0.020025663266588806,0.020025663266588806,9.4956723408307,0.006777781827859172
27,0.08,0.019062671942162695,0.01780428631270365,22.037485067976593,0.01572982517343083
28,0.16,0.01988375295188641,0.016818868801225666,26.836893606824127,0.019155527199731712
29,0.24,0.020245783137830677,0.017023149653414466,18.812123829274515,0.013427640135099582
30,0.32,0.020743660176489823,0.017542841443596104,14.013585750733005,0.010002559422364743
31,0.4,0.02122688564128219,0.017514398488898124,13.002987662875174,0.009281218888561866
32,0.48,0.021735519277605,0.017714116501534646,11.737470378839262,0.008377923182611893
33,0.56,0.022278224062851237,0.018036815058261896,10.611096181559518,0.007573944455074602
34,0.64,0.022888175965096253,0.018274764468035096,10.099045950413663,0.00720845535361432
35,0.72,0.023288404045494746,0.01820825914323444,9.885114308752932,0.0070557561090313576
36,0.8,0.02361727564330311,0.018744167399879396,8.534030319855729,0.006091384953501591
37,0.88,0.024366986843442143,0.019203142368058403,8.221075295034376,0.00586800520701954
38,0.96,0.024722370128530163,0.01949212230727732,7.63289256670279,0.005448174565812126
39,1.0,0.02459791220411174,0.019126151896742515,7.665936421709809,0.005471760472312497
40,1.0,0.024876343691810594,0.01945940803658096,7.589126778378313,0.005416935601983093
41,1.0,0.024567817090289313,0.01977853899390702,6.709779483182481,0.004789278717475004
42,1.0,0.02430484239474993,0.018985459353083864,7.452455728505355,0.005319383103858212
43,1.0,0.024094003820738417,0.01907756575249691,7.028029846643626,0.005016438148924787
44,1.0,0.02447501417555727,0.01939683681777741,7.114526160588456,0.005078177131041011
45,1.0,0.02436788106625668,0.019196200367939405,7.245524834948334,0.005171680824374257
46,1.0,0.024020227847574547,0.01877507573816334,7.348457681061433,0.005245151806610587
47,1.0,0.0240442677833724,0.019212508962327617,6.769294292019612,0.0048317589521910155
48,1.0,0.023857238622343107,0.018593969339964267,7.373840365765427,0.005263269354579177
49,1.0,0.023946651138265548,0.019055886058774323,6.851961831517703,0.004890765047478732
50,1.0,0.023914253057815832,0.018830109750905412,7.12288450055095,0.005084143112456067
51,0.0,0.018138754940155474,0.018138754940155474,10.061990606625267,0.007182006143201475
52,0.08,0.017045392407314498,0.015852053298919425,20.898351238972825,0.014916738928603016
53,0.16,0.017995055430136037,0.015101756482077032,25.334448980327775,0.018083118472753585
54,0.24,0.01861587210770262,0.015561446435322155,17.83020872914768,0.012726772825944099
55,0.32,0.01909686381043599,0.016073014398406388,13.238791308940938,0.009449529842213375
56,0.4,0.019469617337102417,0.01617196041656156,11.550042301929247,0.00824414154313294
57,0.48,0.020036073465676655,0.016133882215755846,11.389521310707806,0.008129565532268242
58,0.56,0.020690950652295956,0.01670500069828152,9.971992770754813,0.007117767859211145
59,0.64,0.02113465951972892,0.016748982501246505,9.600521363902047,0.006852620530979334
60,0.72,0.021752957144242857,0.01707093002734061,9.110444026968903,0.006502815151298289
61,0.8,0.022045184386249483,0.017157235211313456,8.560020554362017,0.00610993615586154
62,0.88,0.022438086569309235,0.017501757368018022,7.858860108866063,0.005609464745800188
63,0.96,0.023044374125010654,0.017654772505990405,7.86545084812901,0.005614169056480378
64,1.0,0.022975757030723885,0.017996693902558168,6.9756673398938736,0.004979063054884992
65,1.0,0.022800097117346513,0.017702824530506908,7.141278944325492,0.005097272622644891
66,1.0,0.022766046721067985,0.017709493722560074,7.084230314477224,0.005056552686993022
67,1.0,0.02288985429028936,0.01791872443136248,6.96455322852782,0.004971130070326781
68,1.0,0.02266164209130959,0.017428897648878807,7.331075095765677,0.005232744536592204
69,1.0,0.02250380939795114,0.01731774214135187,7.265680201878739,0.005186067239028365
70,1.0,0.022584937263572195,0.018003060669419188,6.419209005271956,0.004581876520536728
71,1.0,0.022536826855992724,0.01734034745218535,7.280267573223515,0.005196479352764822
72,1.0,0.02231903255598381,0.017502513349084734,6.74794398119983,0.0048165196154174375
73,1.0,0.022239576433972237,0.017119105452988618,7.17377953319659,0.005120470758884076
74,1.0,0.021886577505625456,0.017209671079813294,6.552346168467009,0.004676906615608143
75,1.0,0.022018529175572368,0.017042758306541818,6.971055059086524,0.0049757709201188605
76,0.0,0.016402616186947144,0.016402616186947144,8.675299699174287,0.006192219628247172
77,0.08,0.015852444379610038,0.014752374235433784,19.264982580910676,0.013750879786517256
78,0.16,0.016880031593186677,0.014277028628619633,22.792547014429736,0.01626877017446805
79,0.24,0.017237450436014063,0.014578289336330805,15.522853968020378,0.011079838663826109
80,0.32,0.017637770113679466,0.014971253624182359,11.674343413650192,0.008332864677837396
81,0.4,0.018342921104332,0.015302269769401555,10.649881846134338,0.007601628726719728
82,0.48,0.01872073615372295,0.015046943584546077,10.722882606331295,0.0076537349081593825
83,0.56,0.019330544350935897,0.01543630588707117,9.742549622719876,0.006953996875603052
84,0.64,0.019644070423811846,0.015490340044006108,9.092775865449049,0.006490204043860848
85,0.72,0.020135355586218106,0.01590127014442851,8.23882430826045,0.005880674024454282
86,0.8,0.020359320637287417,0.015686847130638008,8.182669472739983,0.005840592057630252
87,0.88,0.021049737221566715,0.016361240105236922,7.464300900526758,0.005327837901874916
88,0.96,0.021364271694199532,0.01641151119187389,7.227935459144256,0.005159125952279983
89,1.0,0.021492025161422006,0.016264937155618265,7.323150259130999,0.0052270879793940035
90,1.0,0.02153641999793554,0.01657886400704858,6.945535739110943,0.004957555845189823
91,1.0,0.021632142657018755,0.016744558414511994,6.8475059168288634,0.004887584523075562
92,1.0,0.02134365497253137,0.01652229042193117,6.75473212831107,0.004821364831057152
93,1.0,0.021290048187595025,0.016528292450462653,6.671219403611542,0.0047617554629632705
94,1.0,0.0213916265044226,0.016459812591810414,6.909471476283174,0.0049318140444562265
95,1.0,0.021325361225789638,0.016570584674011454,6.661442439369217,0.004754776901762467
96,1.0,0.021411549353377312,0.01653059284571366,6.838220007332971,0.004880956464905761
97,1.0,0.021180189875298204,0.016312188427916676,6.820070071612443,0.004868001478666983
98,1.0,0.021356897539037134,0.016608067868316607,6.6531106199406755,0.004748829850064722
99,1.0,0.021319855723964554,0.01634144662286424,6.974751100485457,0.004978409065300112
