epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
41,1.0,0.02234620013094823,0.016734004635876473,7.862685903496699,0.005612195505707851
42,1.0,0.021936442258707976,0.0161776149970129,8.06811650302432,0.005758826911509151
43,1.0,0.021857079221021144,0.01610248590554666,8.062185164985307,0.005754593265514137
44,1.0,0.022160143394945958,0.01604740382300331,8.563948473799119,0.006112739809992234
45,1.0,0.0216448578060767,0.01600552794583347,7.900701037240685,0.005639329791035464
46,1.0,0.021658499836238153,0.015774945796834767,8.242859271688198,0.0058835540840029964
47,1.0,0.02143665233951643,0.015622596077005798,8.145492623705383,0.005814056119704056
48,1.0,0.021219679385150243,0.015671727461142277,7.772680496950762,0.005547951817952007
49,1.0,0.02142950880486484,0.015733912313750032,7.9795309031775234,0.00569559664752143
50,1.0,0.021379774949009264,0.015526926110780567,8.19984175743313,0.005852849220152128
51,0.0,0.014573968314659704,0.014573968314659704,10.941316000912167,0.007809647395369141
52,0.08,0.013993601195104078,0.012710937973829585,22.462640552345764,0.016033290901031953
53,0.16,0.01487439231724914,0.011849209555176966,26.48925711255555,0.01890739265707034
54,0.24,0.015549020311974604,0.012159541685031642,19.786082573986928,0.014122828389712296
55,0.32,0.016061886598210815,0.012617704304738329,15.079061604421073,0.01076307038145687
56,0.4,0.016571454686719344,0.012941539185036212,12.713779475710808,0.009074789061892083
57,0.48,0.01730984216983165,0.01303936303550497,12.46446291897275,0.0088968329186101
58,0.56,0.017703237575948785,0.013075058451007813,11.578712332139322,0.008264605519014505
59,0.64,0.018503125859509913,0.013520143635639357,10.908059872618509,0.007785909973317994
60,0.72,0.01874315258491477,0.0136913770997743,9.829912596886311,0.0070163544588767385
61,0.8,0.01916290947808585,0.013685097388171275,9.593018085584728,0.006847264871937707
62,0.88,0.019864959591025605,0.014403487675302072,8.69491185179544,0.00620621830963272
63,0.96,0.01999994621979534,0.014057948698349502,8.671602275393425,0.00618958049635505
64,1.0,0.02025963000338012,0.014618556245888046,7.90314447770425,0.005641073859888829
65,1.0,0.020352532625745195,0.01455424086045508,8.123406786437428,0.005798291781896808
66,1.0,0.020112957087678646,0.014372219382827981,8.04277342175125,0.005740737631514096
67,1.0,0.02047062173075632,0.014761167270806404,7.998945551181058,0.005709454354875844
68,1.0,0.02011917917690146,0.014235854080510795,8.242538697128996,0.0058833252656167
69,1.0,0.01996890684470124,0.014474648033875392,7.697457597890032,0.005494259527401879
70,1.0,0.020233613327829116,0.014466864578084115,8.079214870382886,0.005766748658374651
71,1.0,0.019906596989806638,0.014277570522091257,7.886266196539642,0.005629026549992607
72,1.0,0.019876952582132925,0.014073714938595754,8.130336262764187,0.005803237874920904
73,1.0,0.019605862916609564,0.013954385576786799,7.9177197666343195,0.005651477349489164
74,1.0,0.01977185373527741,0.014361693532368458,7.5796342508508525,0.0054101600648471465
75,1.0,0.019644522800221356,0.01396909609026865,7.951272745744897,0.0056754266564917185
76,0.0,0.012883130110663558,0.012883130110663558,10.260022102145975,0.007323356247070646
77,0.08,0.012534792628993681,0.011351096170416118,20.72948699041244,0.014796207701936074
78,0.16,0.013639380565818843,0.01067056279595292,25.995712525253996,0.018555112437725906
79,0.24,0.014194188716419793,0.010905593855802071,19.197173687296175,0.013702479434187134
80,0.32,0.014519358874050849,0.011378892321447167,13.749354904944743,0.009813957819375264
81,0.4,0.01504056000176373,0.01171982807850619,11.630863198446571,0.0083018295492124
82,0.48,0.01581081720667148,0.011855926509912408,11.543337506985445,0.008239355822259419
83,0.56,0.016271309055593035,0.011748093163269923,11.31611702420296,0.008077171323485339
84,0.64,0.016798092052340508,0.012111058501407094,10.260210404702283,0.007323490652892422
85,0.72,0.017281806967947462,0.012478431840555384,9.34656768763831,0.0066713545236533256
86,0.8,0.01793583311619015,0.012654749967089486,9.248497455491933,0.006601354357952843
87,0.88,0.01850428955133902,0.012907580831387174,8.910214371637467,0.0063598960539882
88,0.96,0.01854333245631205,0.012849319521166863,8.309700467170925,0.00593126371675298
89,1.0,0.0189308321291427,0.013143592548274666,8.107921998435204,0.005787239113801002
90,1.0,0.019148026447777355,0.013533068308179531,7.866556298842124,0.00561495810052971
91,1.0,0.018854502161298324,0.012983599677681923,8.225134665812922,0.005870902687946411
92,1.0,0.01894483477765814,0.013391896988342115,7.77966576322503,0.005552937732494668
93,1.0,0.018665547747540912,0.013155163052158619,7.720048847548458,0.005510384616380056
94,1.0,0.018909388144902135,0.013426744874669324,7.68118319380174,0.005482643250393818
95,1.0,0.018681624699213088,0.01327054624642254,7.580920700633198,0.00541107830166538
96,1.0,0.018727267126834722,0.013039958603475073,7.967919467786037,0.005687308685072117
97,1.0,0.018595497696361412,0.013157994127533304,7.6179423113481715,0.005437503434224248
98,1.0,0.01876462203100187,0.013098575807082544,7.938130803064468,0.005666046254864003
99,1.0,0.018581886972309253,0.013099037162070974,7.68147288331198,0.0054828500237772875
100,1.0,0.01857930411576131,0.013230294732530729,7.493962537258043,0.0053490096625681965
