epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.0805882914222422,0.0805882914222422,89.41751475016277,0.06382406477527677
2,0.08,0.07097550515617643,0.05376249633374668,301.4428364054362,0.2151626241295048
3,0.16,0.0496464036830834,0.045319094856580096,37.891000547863186,0.027045682047011552
4,0.24,0.038288933620566415,0.03413994152631079,24.219744411650158,0.017287469244575415
5,0.32,0.036107896594774154,0.032935284532251814,13.890093042282832,0.009914413306411728
6,0.4,0.03486108855122612,0.032290752906174884,9.002601464589437,0.006425839732040997
7,0.48,0.034173342358498345,0.03209347504235449,6.070614337921143,0.004333058057045784
8,0.56,0.034012892083043145,0.031545426143067226,6.173070250011626,0.0044061886152831015
9,0.64,0.03312864542007446,0.03067740365508057,5.365922798883347,0.0038300662376041022
10,0.72,0.0322932245688779,0.029331988553915705,5.7620712134951635,0.0041128274186260985
11,0.8,0.03128502627923375,0.027598114347174053,6.456703943525042,0.004608639502872978
12,0.88,0.03019626580533527,0.026139017300946372,6.459323606036958,0.004610509354772989
13,0.96,0.029716380472694124,0.025232059764010564,6.544305989855812,0.0046711677300898015
14,1.0,0.029664227565129597,0.025314706177228974,6.0936793499901185,0.004349521306202797
15,1.0,0.02899889238888309,0.02483429178595543,5.834605152493431,0.004164600394356482
16,1.0,0.02809197759344464,0.023820639160417375,5.984145368848528,0.004271338593039635
17,1.0,0.028359910366790635,0.02411345202653181,5.949288072131929,0.00424645829559738
18,1.0,0.02842784930552755,0.02418678357487633,5.941733799888974,0.004241066238321894
19,1.0,0.027577192173117684,0.023142327801102685,6.213245413643973,0.0044348646778329575
20,1.0,0.027864725781338556,0.023715054328952517,5.813689959389823,0.0041496716341112225
21,1.0,0.027183038138207934,0.022720940854577792,6.251398318154472,0.0044620973006099015
22,1.0,0.027101705251705077,0.02277327697546709,6.064128012884231,0.004328428274721078
23,1.0,0.026525825513970286,0.021994093901344706,6.348956149873279,0.004531731727247166
24,1.0,0.026315192427663576,0.021771631542415845,6.3655291811625165,0.004543561157146693
25,1.0,0.026095577875773112,0.0213749403045291,6.613613359360468,0.0047206376583586495
26,0.0,0.01999144320686658,0.01999144320686658,9.97560671488444,0.007120347405342213
27,0.08,0.019264222184816996,0.017924869319512732,23.455419831048875,0.016741912798750088
28,0.16,0.020127268469049817,0.017088144190964244,26.611332379295714,0.01899452703732742
29,0.24,0.020374346269028527,0.01734430105913253,17.687891693115233,0.012625190359111516
30,0.32,0.02059589055677255,0.01773167699575424,12.539883668082101,0.008950666429751678
31,0.4,0.021220114536228633,0.01771842207582224,12.264678043183826,0.00875423129420687
32,0.48,0.021393853759481794,0.017475611496539343,11.436370796930222,0.008163005565260686
33,0.56,0.022102549665030977,0.01807897740886325,10.066116516476585,0.007184951118113194
34,0.64,0.02256793612170787,0.018179512726409094,9.6065335500808,0.006856911884425981
35,0.72,0.022885321258079436,0.01814790499707063,9.218221969604492,0.0065797444465413935
36,0.8,0.023403105952200437,0.018833234615269163,8.002987102326893,0.0057123391165787955
37,0.88,0.023641309833952358,0.018682026465733845,7.895404608590263,0.0056355493280444416
